Timestamp,Event
2024-07-31T20:01:34.526685,computing tour length of baseline model
2024-07-31T20:01:34.526941,computing loss and backprop
2024-07-31T20:01:35.411313,"Epoch 7, Step 6 start"
2024-07-31T20:01:35.411327,Generating data
2024-07-31T20:01:35.412026,generating tours of train model
2024-07-31T20:01:35.895884,generating tours of baseline model
2024-07-31T20:01:36.252421,computing tour length of train model
2024-07-31T20:01:36.252669,computing tour length of baseline model
2024-07-31T20:01:36.252904,computing loss and backprop
2024-07-31T20:01:37.115841,"Epoch 7, Step 7 start"
2024-07-31T20:01:37.115853,Generating data
2024-07-31T20:01:37.116738,generating tours of train model
2024-07-31T20:01:37.498947,generating tours of baseline model
2024-07-31T20:01:37.966159,computing tour length of train model
2024-07-31T20:01:37.966570,computing tour length of baseline model
2024-07-31T20:01:37.967003,computing loss and backprop
2024-07-31T20:01:38.946184,"Epoch 7, Step 8 start"
2024-07-31T20:01:38.946196,Generating data
2024-07-31T20:01:38.947109,generating tours of train model
2024-07-31T20:01:39.331154,generating tours of baseline model
2024-07-31T20:01:39.690871,computing tour length of train model
2024-07-31T20:01:39.691143,computing tour length of baseline model
2024-07-31T20:01:39.691380,computing loss and backprop
2024-07-31T20:01:40.557690,"Epoch 7, Step 9 start"
2024-07-31T20:01:40.557702,Generating data
2024-07-31T20:01:40.558640,generating tours of train model
2024-07-31T20:01:40.942999,generating tours of baseline model
2024-07-31T20:01:41.306278,computing tour length of train model
2024-07-31T20:01:41.306569,computing tour length of baseline model
2024-07-31T20:01:41.306816,computing loss and backprop
2024-07-31T20:01:42.172479,Testing on test data
2024-07-31T20:01:50.146616,Testing on val data
2024-07-31T20:02:30.769710,"Epoch 8, Step 0 start"
2024-07-31T20:02:30.769721,Generating data
2024-07-31T20:02:30.769940,generating tours of train model
2024-07-31T20:02:31.155340,generating tours of baseline model
2024-07-31T20:02:31.515922,computing tour length of train model
2024-07-31T20:02:31.516195,computing tour length of baseline model
2024-07-31T20:02:31.516434,computing loss and backprop
2024-07-31T20:02:32.385664,"Epoch 8, Step 1 start"
2024-07-31T20:02:32.385677,Generating data
2024-07-31T20:02:32.386624,generating tours of train model
2024-07-31T20:02:32.840669,generating tours of baseline model
2024-07-31T20:02:33.380460,computing tour length of train model
2024-07-31T20:02:33.380797,computing tour length of baseline model
2024-07-31T20:02:33.381098,computing loss and backprop
2024-07-31T20:02:34.252584,"Epoch 8, Step 2 start"
2024-07-31T20:02:34.252595,Generating data
2024-07-31T20:02:34.253613,generating tours of train model
2024-07-31T20:02:34.640021,generating tours of baseline model
2024-07-31T20:02:35.003757,computing tour length of train model
2024-07-31T20:02:35.004015,computing tour length of baseline model
2024-07-31T20:02:35.004269,computing loss and backprop
2024-07-31T20:02:35.872463,"Epoch 8, Step 3 start"
2024-07-31T20:02:35.872476,Generating data
2024-07-31T20:02:35.873362,generating tours of train model
2024-07-31T20:02:36.261804,generating tours of baseline model
2024-07-31T20:02:36.632505,computing tour length of train model
2024-07-31T20:02:36.632782,computing tour length of baseline model
2024-07-31T20:02:36.633046,computing loss and backprop
2024-07-31T20:02:37.499815,"Epoch 8, Step 4 start"
2024-07-31T20:02:37.499827,Generating data
2024-07-31T20:02:37.500770,generating tours of train model
2024-07-31T20:02:38.013545,generating tours of baseline model
2024-07-31T20:02:38.491319,computing tour length of train model
2024-07-31T20:02:38.491578,computing tour length of baseline model
2024-07-31T20:02:38.491812,computing loss and backprop
2024-07-31T20:02:39.352312,"Epoch 8, Step 5 start"
2024-07-31T20:02:39.352325,Generating data
2024-07-31T20:02:39.353228,generating tours of train model
2024-07-31T20:02:39.736348,generating tours of baseline model
2024-07-31T20:02:40.094758,computing tour length of train model
2024-07-31T20:02:40.095009,computing tour length of baseline model
2024-07-31T20:02:40.095241,computing loss and backprop
2024-07-31T20:02:40.964080,"Epoch 8, Step 6 start"
2024-07-31T20:02:40.964094,Generating data
2024-07-31T20:02:40.965215,generating tours of train model
2024-07-31T20:02:41.351573,generating tours of baseline model
2024-07-31T20:02:41.710850,computing tour length of train model
2024-07-31T20:02:41.711111,computing tour length of baseline model
2024-07-31T20:02:41.711343,computing loss and backprop
2024-07-31T20:02:42.580078,"Epoch 8, Step 7 start"
2024-07-31T20:02:42.580091,Generating data
2024-07-31T20:02:42.580992,generating tours of train model
2024-07-31T20:02:43.143570,generating tours of baseline model
2024-07-31T20:02:43.575857,computing tour length of train model
2024-07-31T20:02:43.576119,computing tour length of baseline model
2024-07-31T20:02:43.576370,computing loss and backprop
2024-07-31T20:02:44.435370,"Epoch 8, Step 8 start"
2024-07-31T20:02:44.435383,Generating data
2024-07-31T20:02:44.436315,generating tours of train model
2024-07-31T20:02:44.820339,generating tours of baseline model
2024-07-31T20:02:45.178302,computing tour length of train model
2024-07-31T20:02:45.178558,computing tour length of baseline model
2024-07-31T20:02:45.178794,computing loss and backprop
2024-07-31T20:02:46.058516,"Epoch 8, Step 9 start"
2024-07-31T20:02:46.058528,Generating data
2024-07-31T20:02:46.059565,generating tours of train model
2024-07-31T20:02:46.443587,generating tours of baseline model
2024-07-31T20:02:46.801830,computing tour length of train model
2024-07-31T20:02:46.802107,computing tour length of baseline model
2024-07-31T20:02:46.802350,computing loss and backprop
2024-07-31T20:02:47.703342,Testing on test data
2024-07-31T20:02:55.679413,Testing on val data
2024-07-31T20:03:36.301632,"Epoch 9, Step 0 start"
2024-07-31T20:03:36.301643,Generating data
2024-07-31T20:03:36.301875,generating tours of train model
2024-07-31T20:03:36.694737,generating tours of baseline model
2024-07-31T20:03:37.056548,computing tour length of train model
2024-07-31T20:03:37.056894,computing tour length of baseline model
2024-07-31T20:03:37.057279,computing loss and backprop
2024-07-31T20:03:38.078486,"Epoch 9, Step 1 start"
2024-07-31T20:03:38.078515,Generating data
2024-07-31T20:03:38.079135,generating tours of train model
2024-07-31T20:03:38.576421,generating tours of baseline model
2024-07-31T20:03:38.935821,computing tour length of train model
2024-07-31T20:03:38.936078,computing tour length of baseline model
2024-07-31T20:03:38.936317,computing loss and backprop
2024-07-31T20:03:39.810078,"Epoch 9, Step 2 start"
2024-07-31T20:03:39.810107,Generating data
2024-07-31T20:03:39.810525,generating tours of train model
2024-07-31T20:03:40.195081,generating tours of baseline model
2024-07-31T20:03:40.558910,computing tour length of train model
2024-07-31T20:03:40.559171,computing tour length of baseline model
2024-07-31T20:03:40.559406,computing loss and backprop
2024-07-31T20:03:41.427724,"Epoch 9, Step 3 start"
2024-07-31T20:03:41.427737,Generating data
2024-07-31T20:03:41.428630,generating tours of train model
2024-07-31T20:03:41.812973,generating tours of baseline model
2024-07-31T20:03:42.173316,computing tour length of train model
2024-07-31T20:03:42.173560,computing tour length of baseline model
2024-07-31T20:03:42.173791,computing loss and backprop
2024-07-31T20:03:43.259181,"Epoch 9, Step 4 start"
2024-07-31T20:03:43.259207,Generating data
2024-07-31T20:03:43.260829,generating tours of train model
2024-07-31T20:03:43.685916,generating tours of baseline model
2024-07-31T20:03:44.048727,computing tour length of train model
2024-07-31T20:03:44.048987,computing tour length of baseline model
2024-07-31T20:03:44.049231,computing loss and backprop
2024-07-31T20:03:44.930928,"Epoch 9, Step 5 start"
2024-07-31T20:03:44.930939,Generating data
2024-07-31T20:03:44.931840,generating tours of train model
2024-07-31T20:03:45.317758,generating tours of baseline model
2024-07-31T20:03:45.687650,computing tour length of train model
2024-07-31T20:03:45.687910,computing tour length of baseline model
2024-07-31T20:03:45.688147,computing loss and backprop
2024-07-31T20:03:46.570394,"Epoch 9, Step 6 start"
2024-07-31T20:03:46.570406,Generating data
2024-07-31T20:03:46.571331,generating tours of train model
2024-07-31T20:03:46.955862,generating tours of baseline model
2024-07-31T20:03:47.317112,computing tour length of train model
2024-07-31T20:03:47.317388,computing tour length of baseline model
2024-07-31T20:03:47.317625,computing loss and backprop
2024-07-31T20:03:48.448692,"Epoch 9, Step 7 start"
2024-07-31T20:03:48.448706,Generating data
2024-07-31T20:03:48.449616,generating tours of train model
2024-07-31T20:03:48.833985,generating tours of baseline model
2024-07-31T20:03:49.193249,computing tour length of train model
2024-07-31T20:03:49.193514,computing tour length of baseline model
2024-07-31T20:03:49.193751,computing loss and backprop
2024-07-31T20:03:50.064823,"Epoch 9, Step 8 start"
2024-07-31T20:03:50.064835,Generating data
2024-07-31T20:03:50.065807,generating tours of train model
2024-07-31T20:03:50.452955,generating tours of baseline model
2024-07-31T20:03:50.813010,computing tour length of train model
2024-07-31T20:03:50.813272,computing tour length of baseline model
2024-07-31T20:03:50.813511,computing loss and backprop
2024-07-31T20:03:51.680394,"Epoch 9, Step 9 start"
2024-07-31T20:03:51.680407,Generating data
2024-07-31T20:03:51.681322,generating tours of train model
2024-07-31T20:03:52.066180,generating tours of baseline model
2024-07-31T20:03:52.432074,computing tour length of train model
2024-07-31T20:03:52.432336,computing tour length of baseline model
2024-07-31T20:03:52.432576,computing loss and backprop
2024-07-31T20:03:53.523986,Testing on test data
2024-07-31T20:04:01.491902,Testing on val data
