Timestamp,Event
2024-07-22T03:24:36.047024,"Epoch 4, Step 7 start"
2024-07-22T03:24:36.047039,generating tours of train model
2024-07-22T03:24:36.128888,generating tours of baseline model
2024-07-22T03:24:36.182272,computing tour length of train model
2024-07-22T03:24:36.182492,computing tour length of baseline model
2024-07-22T03:24:36.182707,computing loss and backprop
2024-07-22T03:24:36.225105,"Epoch 4, Step 8 start"
2024-07-22T03:24:36.225120,generating tours of train model
2024-07-22T03:24:36.249857,generating tours of baseline model
2024-07-22T03:24:36.294943,computing tour length of train model
2024-07-22T03:24:36.295192,computing tour length of baseline model
2024-07-22T03:24:36.295412,computing loss and backprop
2024-07-22T03:24:36.338739,"Epoch 4, Step 9 start"
2024-07-22T03:24:36.338756,generating tours of train model
2024-07-22T03:24:36.421532,generating tours of baseline model
2024-07-22T03:24:36.447088,computing tour length of train model
2024-07-22T03:24:36.447347,computing tour length of baseline model
2024-07-22T03:24:36.447569,computing loss and backprop
2024-07-22T03:24:36.490697,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T03:24:36.615958,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T03:24:36.616440,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T03:24:36.721035,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T03:24:36.721553,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T03:24:36.826280,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T03:24:36.826756,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T03:24:36.939271,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T03:24:36.939728,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T03:24:37.046394,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T03:24:37.046873,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T03:24:37.179987,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T03:24:37.180459,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T03:24:37.284795,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T03:24:37.285283,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T03:24:37.391147,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T03:24:37.391610,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T03:24:37.522034,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T03:24:37.522507,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T03:24:37.627394,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T03:24:37.627861,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T03:24:37.760190,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T03:24:37.760682,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T03:24:37.892431,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T03:24:37.892886,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T03:24:38.024677,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T03:24:38.025145,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T03:24:38.156938,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T03:24:38.157402,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T03:24:38.289183,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T03:24:38.289625,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T03:24:38.421489,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T03:24:38.421981,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T03:24:38.553711,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T03:24:38.554173,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T03:24:38.685967,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T03:24:38.686429,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T03:24:38.818328,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T03:24:38.818803,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T03:24:38.950683,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T03:24:38.951145,Epoch 4 saving checkpoint and updating baseline if train is better
