Timestamp,Event
2024-07-22T02:59:36.250989,"Epoch 4, Step 7 start"
2024-07-22T02:59:36.251014,generating tours of train model
2024-07-22T02:59:36.346887,generating tours of baseline model
2024-07-22T02:59:36.440444,computing tour length of train model
2024-07-22T02:59:36.440706,computing tour length of baseline model
2024-07-22T02:59:36.440940,computing loss and backprop
2024-07-22T02:59:36.501991,"Epoch 4, Step 8 start"
2024-07-22T02:59:36.502018,generating tours of train model
2024-07-22T02:59:36.544979,generating tours of baseline model
2024-07-22T02:59:36.622931,computing tour length of train model
2024-07-22T02:59:36.623207,computing tour length of baseline model
2024-07-22T02:59:36.623439,computing loss and backprop
2024-07-22T02:59:36.684380,"Epoch 4, Step 9 start"
2024-07-22T02:59:36.684404,generating tours of train model
2024-07-22T02:59:36.761658,generating tours of baseline model
2024-07-22T02:59:36.857324,computing tour length of train model
2024-07-22T02:59:36.857602,computing tour length of baseline model
2024-07-22T02:59:36.857830,computing loss and backprop
2024-07-22T02:59:36.918690,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T02:59:37.072429,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T02:59:37.072969,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T02:59:37.205557,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T02:59:37.206038,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T02:59:37.349842,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T02:59:37.350320,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T02:59:37.540261,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T02:59:37.540735,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T02:59:37.744000,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T02:59:37.744477,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T02:59:37.947717,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T02:59:37.948188,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T02:59:38.151446,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T02:59:38.151933,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T02:59:38.355192,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T02:59:38.355666,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T02:59:38.558989,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T02:59:38.559454,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T02:59:38.762848,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T02:59:38.763281,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T02:59:38.883142,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T02:59:38.883599,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T02:59:39.044926,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T02:59:39.045410,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T02:59:39.218304,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T02:59:39.218775,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T02:59:39.354856,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T02:59:39.355356,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T02:59:39.451775,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T02:59:39.452257,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T02:59:39.601558,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T02:59:39.602042,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T02:59:39.775478,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T02:59:39.775963,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T02:59:39.933239,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T02:59:39.933726,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T02:59:40.072525,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T02:59:40.073009,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T02:59:40.212191,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T02:59:40.212694,Epoch 4 saving checkpoint and updating baseline if train is better
