Timestamp,Event
2024-07-17T05:06:55.393430,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T05:06:55.393951,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T05:06:55.777596,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T05:06:55.778080,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T05:06:56.161389,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T05:06:56.161874,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T05:06:56.544900,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T05:06:56.545371,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T05:06:56.928418,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T05:06:56.928898,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T05:06:57.311021,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T05:06:57.311490,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T05:06:57.694214,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T05:06:57.694686,"Epoch 1, Generating tour on test data batch 40"
2024-07-17T05:06:58.078202,"Epoch 1, computing tour length on test data batch 40"
2024-07-17T05:06:58.078672,"Epoch 1, Generating tour on test data batch 41"
2024-07-17T05:06:58.553833,"Epoch 1, computing tour length on test data batch 41"
2024-07-17T05:06:58.554364,"Epoch 1, Generating tour on test data batch 42"
2024-07-17T05:06:58.937667,"Epoch 1, computing tour length on test data batch 42"
2024-07-17T05:06:58.938159,"Epoch 1, Generating tour on test data batch 43"
2024-07-17T05:06:59.320748,"Epoch 1, computing tour length on test data batch 43"
2024-07-17T05:06:59.321229,"Epoch 1, Generating tour on test data batch 44"
2024-07-17T05:06:59.702708,"Epoch 1, computing tour length on test data batch 44"
2024-07-17T05:06:59.703187,"Epoch 1, Generating tour on test data batch 45"
2024-07-17T05:07:00.085002,"Epoch 1, computing tour length on test data batch 45"
2024-07-17T05:07:00.085474,"Epoch 1, Generating tour on test data batch 46"
2024-07-17T05:07:00.466625,"Epoch 1, computing tour length on test data batch 46"
2024-07-17T05:07:00.467105,"Epoch 1, Generating tour on test data batch 47"
2024-07-17T05:07:00.848134,"Epoch 1, computing tour length on test data batch 47"
2024-07-17T05:07:00.848610,"Epoch 1, Generating tour on test data batch 48"
2024-07-17T05:07:01.230135,"Epoch 1, computing tour length on test data batch 48"
2024-07-17T05:07:01.230614,"Epoch 1, Generating tour on test data batch 49"
2024-07-17T05:07:01.612282,"Epoch 1, computing tour length on test data batch 49"
2024-07-17T05:07:01.612757,"Epoch 1, Generating tour on test data batch 50"
2024-07-17T05:07:01.994760,"Epoch 1, computing tour length on test data batch 50"
2024-07-17T05:07:01.995238,"Epoch 1, Generating tour on test data batch 51"
2024-07-17T05:07:02.376945,"Epoch 1, computing tour length on test data batch 51"
2024-07-17T05:07:02.377418,"Epoch 1, Generating tour on test data batch 52"
2024-07-17T05:07:02.758693,"Epoch 1, computing tour length on test data batch 52"
2024-07-17T05:07:02.759174,"Epoch 1, Generating tour on test data batch 53"
2024-07-17T05:07:03.140727,"Epoch 1, computing tour length on test data batch 53"
2024-07-17T05:07:03.141207,"Epoch 1, Generating tour on test data batch 54"
2024-07-17T05:07:03.522745,"Epoch 1, computing tour length on test data batch 54"
2024-07-17T05:07:03.523225,"Epoch 1, Generating tour on test data batch 55"
2024-07-17T05:07:03.904281,"Epoch 1, computing tour length on test data batch 55"
2024-07-17T05:07:03.904752,"Epoch 1, Generating tour on test data batch 56"
2024-07-17T05:07:04.286178,"Epoch 1, computing tour length on test data batch 56"
2024-07-17T05:07:04.286657,"Epoch 1, Generating tour on test data batch 57"
2024-07-17T05:07:04.668010,"Epoch 1, computing tour length on test data batch 57"
2024-07-17T05:07:04.668483,"Epoch 1, Generating tour on test data batch 58"
2024-07-17T05:07:05.049338,"Epoch 1, computing tour length on test data batch 58"
2024-07-17T05:07:05.049812,"Epoch 1, Generating tour on test data batch 59"
2024-07-17T05:07:05.431065,"Epoch 1, computing tour length on test data batch 59"
2024-07-17T05:07:05.431540,"Epoch 1, Generating tour on test data batch 60"
2024-07-17T05:07:05.812175,"Epoch 1, computing tour length on test data batch 60"
2024-07-17T05:07:05.812648,"Epoch 1, Generating tour on test data batch 61"
2024-07-17T05:07:06.193393,"Epoch 1, computing tour length on test data batch 61"
2024-07-17T05:07:06.193869,"Epoch 1, Generating tour on test data batch 62"
2024-07-17T05:07:06.575222,"Epoch 1, computing tour length on test data batch 62"
2024-07-17T05:07:06.575693,"Epoch 1, Generating tour on test data batch 63"
2024-07-17T05:07:06.956000,"Epoch 1, computing tour length on test data batch 63"
2024-07-17T05:07:06.956471,"Epoch 1, Generating tour on test data batch 64"
2024-07-17T05:07:07.337555,"Epoch 1, computing tour length on test data batch 64"
2024-07-17T05:07:07.338035,"Epoch 1, Generating tour on test data batch 65"
2024-07-17T05:07:07.721753,"Epoch 1, computing tour length on test data batch 65"
2024-07-17T05:07:07.722249,"Epoch 1, Generating tour on test data batch 66"
2024-07-17T05:07:08.102754,"Epoch 1, computing tour length on test data batch 66"
2024-07-17T05:07:08.103231,"Epoch 1, Generating tour on test data batch 67"
2024-07-17T05:07:08.483590,"Epoch 1, computing tour length on test data batch 67"
2024-07-17T05:07:08.484077,"Epoch 1, Generating tour on test data batch 68"
2024-07-17T05:07:08.865054,"Epoch 1, computing tour length on test data batch 68"
2024-07-17T05:07:08.865526,"Epoch 1, Generating tour on test data batch 69"
2024-07-17T05:07:09.247171,"Epoch 1, computing tour length on test data batch 69"
2024-07-17T05:07:09.247646,"Epoch 1, Generating tour on test data batch 70"
2024-07-17T05:07:09.628839,"Epoch 1, computing tour length on test data batch 70"
2024-07-17T05:07:09.629314,"Epoch 1, Generating tour on test data batch 71"
2024-07-17T05:07:10.010724,"Epoch 1, computing tour length on test data batch 71"
2024-07-17T05:07:10.011203,"Epoch 1, Generating tour on test data batch 72"
2024-07-17T05:07:10.392896,"Epoch 1, computing tour length on test data batch 72"
2024-07-17T05:07:10.393374,"Epoch 1, Generating tour on test data batch 73"
2024-07-17T05:07:10.774356,"Epoch 1, computing tour length on test data batch 73"
2024-07-17T05:07:10.774831,"Epoch 1, Generating tour on test data batch 74"
2024-07-17T05:07:11.156579,"Epoch 1, computing tour length on test data batch 74"
2024-07-17T05:07:11.157061,"Epoch 1, Generating tour on test data batch 75"
2024-07-17T05:07:11.538933,"Epoch 1, computing tour length on test data batch 75"
2024-07-17T05:07:11.539410,"Epoch 1, Generating tour on test data batch 76"
2024-07-17T05:07:11.920964,"Epoch 1, computing tour length on test data batch 76"
2024-07-17T05:07:11.921443,"Epoch 1, Generating tour on test data batch 77"
2024-07-17T05:07:12.302806,"Epoch 1, computing tour length on test data batch 77"
2024-07-17T05:07:12.303287,"Epoch 1, Generating tour on test data batch 78"
2024-07-17T05:07:12.685583,"Epoch 1, computing tour length on test data batch 78"
2024-07-17T05:07:12.686062,"Epoch 1, Generating tour on test data batch 79"
2024-07-17T05:07:13.067140,"Epoch 1, computing tour length on test data batch 79"
2024-07-17T05:07:13.067614,"Epoch 1, Generating tour on test data batch 80"
2024-07-17T05:07:13.449056,"Epoch 1, computing tour length on test data batch 80"
2024-07-17T05:07:13.449531,"Epoch 1, Generating tour on test data batch 81"
2024-07-17T05:07:13.916619,"Epoch 1, computing tour length on test data batch 81"
2024-07-17T05:07:13.917142,"Epoch 1, Generating tour on test data batch 82"
2024-07-17T05:07:14.301370,"Epoch 1, computing tour length on test data batch 82"
2024-07-17T05:07:14.301855,"Epoch 1, Generating tour on test data batch 83"
2024-07-17T05:07:14.684973,"Epoch 1, computing tour length on test data batch 83"
2024-07-17T05:07:14.685446,"Epoch 1, Generating tour on test data batch 84"
2024-07-17T05:07:15.067780,"Epoch 1, computing tour length on test data batch 84"
2024-07-17T05:07:15.068257,"Epoch 1, Generating tour on test data batch 85"
2024-07-17T05:07:15.449943,"Epoch 1, computing tour length on test data batch 85"
2024-07-17T05:07:15.450411,"Epoch 1, Generating tour on test data batch 86"
2024-07-17T05:07:15.832112,"Epoch 1, computing tour length on test data batch 86"
2024-07-17T05:07:15.832585,"Epoch 1, Generating tour on test data batch 87"
2024-07-17T05:07:16.213443,"Epoch 1, computing tour length on test data batch 87"
2024-07-17T05:07:16.213918,"Epoch 1, Generating tour on test data batch 88"
2024-07-17T05:07:16.595487,"Epoch 1, computing tour length on test data batch 88"
2024-07-17T05:07:16.595962,"Epoch 1, Generating tour on test data batch 89"
2024-07-17T05:07:16.976959,"Epoch 1, computing tour length on test data batch 89"
2024-07-17T05:07:16.977434,"Epoch 1, Generating tour on test data batch 90"
2024-07-17T05:07:17.358761,"Epoch 1, computing tour length on test data batch 90"
2024-07-17T05:07:17.359241,"Epoch 1, Generating tour on test data batch 91"
2024-07-17T05:07:17.741212,"Epoch 1, computing tour length on test data batch 91"
2024-07-17T05:07:17.741686,"Epoch 1, Generating tour on test data batch 92"
2024-07-17T05:07:18.122269,"Epoch 1, computing tour length on test data batch 92"
2024-07-17T05:07:18.122738,"Epoch 1, Generating tour on test data batch 93"
2024-07-17T05:07:18.504732,"Epoch 1, computing tour length on test data batch 93"
2024-07-17T05:07:18.505209,"Epoch 1, Generating tour on test data batch 94"
2024-07-17T05:07:18.886308,"Epoch 1, computing tour length on test data batch 94"
2024-07-17T05:07:18.886775,"Epoch 1, Generating tour on test data batch 95"
2024-07-17T05:07:19.267831,"Epoch 1, computing tour length on test data batch 95"
2024-07-17T05:07:19.268307,"Epoch 1, Generating tour on test data batch 96"
2024-07-17T05:07:19.651760,"Epoch 1, computing tour length on test data batch 96"
2024-07-17T05:07:19.652252,"Epoch 1, Generating tour on test data batch 97"
2024-07-17T05:07:20.034797,"Epoch 1, computing tour length on test data batch 97"
2024-07-17T05:07:20.035282,"Epoch 1, Generating tour on test data batch 98"
2024-07-17T05:07:20.417191,"Epoch 1, computing tour length on test data batch 98"
2024-07-17T05:07:20.417658,"Epoch 1, Generating tour on test data batch 99"
2024-07-17T05:07:20.799248,"Epoch 1, computing tour length on test data batch 99"
2024-07-17T05:07:20.799719,"Epoch 1, Generating tour on test data batch 100"
2024-07-17T05:07:21.181740,"Epoch 1, computing tour length on test data batch 100"
2024-07-17T05:07:21.182219,"Epoch 1, Generating tour on test data batch 101"
2024-07-17T05:07:21.563164,"Epoch 1, computing tour length on test data batch 101"
2024-07-17T05:07:21.563636,"Epoch 1, Generating tour on test data batch 102"
2024-07-17T05:07:21.944863,"Epoch 1, computing tour length on test data batch 102"
2024-07-17T05:07:21.945336,"Epoch 1, Generating tour on test data batch 103"
2024-07-17T05:07:22.326798,"Epoch 1, computing tour length on test data batch 103"
2024-07-17T05:07:22.327279,"Epoch 1, Generating tour on test data batch 104"
2024-07-17T05:07:22.708753,"Epoch 1, computing tour length on test data batch 104"
2024-07-17T05:07:22.709230,"Epoch 1, Generating tour on test data batch 105"
2024-07-17T05:07:23.090473,"Epoch 1, computing tour length on test data batch 105"
2024-07-17T05:07:23.090950,"Epoch 1, Generating tour on test data batch 106"
2024-07-17T05:07:23.472660,"Epoch 1, computing tour length on test data batch 106"
2024-07-17T05:07:23.473142,"Epoch 1, Generating tour on test data batch 107"
2024-07-17T05:07:23.854135,"Epoch 1, computing tour length on test data batch 107"
2024-07-17T05:07:23.854711,"Epoch 1, Generating tour on test data batch 108"
2024-07-17T05:07:24.236026,"Epoch 1, computing tour length on test data batch 108"
2024-07-17T05:07:24.236499,"Epoch 1, Generating tour on test data batch 109"
2024-07-17T05:07:24.617537,"Epoch 1, computing tour length on test data batch 109"
2024-07-17T05:07:24.618018,"Epoch 1, Generating tour on test data batch 110"
2024-07-17T05:07:25.087798,"Epoch 1, computing tour length on test data batch 110"
2024-07-17T05:07:25.088331,"Epoch 1, Generating tour on test data batch 111"
2024-07-17T05:07:25.472606,"Epoch 1, computing tour length on test data batch 111"
2024-07-17T05:07:25.473107,"Epoch 1, Generating tour on test data batch 112"
2024-07-17T05:07:25.855064,"Epoch 1, computing tour length on test data batch 112"
2024-07-17T05:07:25.855535,"Epoch 1, Generating tour on test data batch 113"
2024-07-17T05:07:26.237194,"Epoch 1, computing tour length on test data batch 113"
2024-07-17T05:07:26.237661,"Epoch 1, Generating tour on test data batch 114"
2024-07-17T05:07:26.619759,"Epoch 1, computing tour length on test data batch 114"
2024-07-17T05:07:26.620236,"Epoch 1, Generating tour on test data batch 115"
2024-07-17T05:07:27.001333,"Epoch 1, computing tour length on test data batch 115"
2024-07-17T05:07:27.001802,"Epoch 1, Generating tour on test data batch 116"
2024-07-17T05:07:27.382687,"Epoch 1, computing tour length on test data batch 116"
2024-07-17T05:07:27.383163,"Epoch 1, Generating tour on test data batch 117"
2024-07-17T05:07:27.764617,"Epoch 1, computing tour length on test data batch 117"
2024-07-17T05:07:27.765096,"Epoch 1, Generating tour on test data batch 118"
2024-07-17T05:07:28.146981,"Epoch 1, computing tour length on test data batch 118"
2024-07-17T05:07:28.147452,"Epoch 1, Generating tour on test data batch 119"
2024-07-17T05:07:28.529262,"Epoch 1, computing tour length on test data batch 119"
2024-07-17T05:07:28.529737,"Epoch 1, Generating tour on test data batch 120"
2024-07-17T05:07:28.910869,"Epoch 1, computing tour length on test data batch 120"
2024-07-17T05:07:28.911346,"Epoch 1, Generating tour on test data batch 121"
2024-07-17T05:07:29.292307,"Epoch 1, computing tour length on test data batch 121"
2024-07-17T05:07:29.292783,"Epoch 1, Generating tour on test data batch 122"
2024-07-17T05:07:29.674136,"Epoch 1, computing tour length on test data batch 122"
2024-07-17T05:07:29.674609,"Epoch 1, Generating tour on test data batch 123"
2024-07-17T05:07:30.057099,"Epoch 1, computing tour length on test data batch 123"
2024-07-17T05:07:30.057577,"Epoch 1, Generating tour on test data batch 124"
2024-07-17T05:07:30.438616,"Epoch 1, computing tour length on test data batch 124"
2024-07-17T05:07:30.439093,"Epoch 1, Generating tour on test data batch 125"
2024-07-17T05:07:30.820115,"Epoch 1, computing tour length on test data batch 125"
2024-07-17T05:07:30.820583,"Epoch 1, Generating tour on test data batch 126"
2024-07-17T05:07:31.201623,"Epoch 1, computing tour length on test data batch 126"
2024-07-17T05:07:31.202101,"Epoch 1, Generating tour on test data batch 127"
2024-07-17T05:07:31.583381,"Epoch 1, computing tour length on test data batch 127"
2024-07-17T05:07:31.583858,"Epoch 1, Generating tour on test data batch 128"
2024-07-17T05:07:31.968173,"Epoch 1, computing tour length on test data batch 128"
2024-07-17T05:07:31.968681,"Epoch 1, Generating tour on test data batch 129"
2024-07-17T05:07:32.349980,"Epoch 1, computing tour length on test data batch 129"
2024-07-17T05:07:32.350449,"Epoch 1, Generating tour on test data batch 130"
2024-07-17T05:07:32.731597,"Epoch 1, computing tour length on test data batch 130"
2024-07-17T05:07:32.732082,"Epoch 1, Generating tour on test data batch 131"
2024-07-17T05:07:33.112782,"Epoch 1, computing tour length on test data batch 131"
2024-07-17T05:07:33.113257,"Epoch 1, Generating tour on test data batch 132"
2024-07-17T05:07:33.494683,"Epoch 1, computing tour length on test data batch 132"
2024-07-17T05:07:33.495165,"Epoch 1, Generating tour on test data batch 133"
2024-07-17T05:07:33.877002,"Epoch 1, computing tour length on test data batch 133"
2024-07-17T05:07:33.877477,"Epoch 1, Generating tour on test data batch 134"
2024-07-17T05:07:34.258475,"Epoch 1, computing tour length on test data batch 134"
2024-07-17T05:07:34.258949,"Epoch 1, Generating tour on test data batch 135"
2024-07-17T05:07:34.640286,"Epoch 1, computing tour length on test data batch 135"
2024-07-17T05:07:34.640759,"Epoch 1, Generating tour on test data batch 136"
2024-07-17T05:07:35.021453,"Epoch 1, computing tour length on test data batch 136"
2024-07-17T05:07:35.021930,"Epoch 1, Generating tour on test data batch 137"
2024-07-17T05:07:35.402682,"Epoch 1, computing tour length on test data batch 137"
2024-07-17T05:07:35.403159,"Epoch 1, Generating tour on test data batch 138"
2024-07-17T05:07:35.784066,"Epoch 1, computing tour length on test data batch 138"
2024-07-17T05:07:35.784537,"Epoch 1, Generating tour on test data batch 139"
2024-07-17T05:07:36.165346,"Epoch 1, computing tour length on test data batch 139"
2024-07-17T05:07:36.165815,"Epoch 1, Generating tour on test data batch 140"
2024-07-17T05:07:36.547434,"Epoch 1, computing tour length on test data batch 140"
2024-07-17T05:07:36.547912,"Epoch 1, Generating tour on test data batch 141"
2024-07-17T05:07:36.929728,"Epoch 1, computing tour length on test data batch 141"
2024-07-17T05:07:36.930208,"Epoch 1, Generating tour on test data batch 142"
2024-07-17T05:07:37.310542,"Epoch 1, computing tour length on test data batch 142"
2024-07-17T05:07:37.311019,"Epoch 1, Generating tour on test data batch 143"
2024-07-17T05:07:37.694703,"Epoch 1, computing tour length on test data batch 143"
2024-07-17T05:07:37.695286,"Epoch 1, Generating tour on test data batch 144"
2024-07-17T05:07:38.176831,"Epoch 1, computing tour length on test data batch 144"
2024-07-17T05:07:38.177351,"Epoch 1, Generating tour on test data batch 145"
2024-07-17T05:07:38.561012,"Epoch 1, computing tour length on test data batch 145"
2024-07-17T05:07:38.561497,"Epoch 1, Generating tour on test data batch 146"
2024-07-17T05:07:38.943791,"Epoch 1, computing tour length on test data batch 146"
2024-07-17T05:07:38.944268,"Epoch 1, Generating tour on test data batch 147"
2024-07-17T05:07:39.326312,"Epoch 1, computing tour length on test data batch 147"
2024-07-17T05:07:39.326789,"Epoch 1, Generating tour on test data batch 148"
2024-07-17T05:07:39.708293,"Epoch 1, computing tour length on test data batch 148"
2024-07-17T05:07:39.708765,"Epoch 1, Generating tour on test data batch 149"
2024-07-17T05:07:40.089426,"Epoch 1, computing tour length on test data batch 149"
2024-07-17T05:07:40.089906,"Epoch 1, Generating tour on test data batch 150"
2024-07-17T05:07:40.470580,"Epoch 1, computing tour length on test data batch 150"
2024-07-17T05:07:40.471061,"Epoch 1, Generating tour on test data batch 151"
2024-07-17T05:07:40.852136,"Epoch 1, computing tour length on test data batch 151"
2024-07-17T05:07:40.852604,"Epoch 1, Generating tour on test data batch 152"
2024-07-17T05:07:41.232714,"Epoch 1, computing tour length on test data batch 152"
2024-07-17T05:07:41.233192,"Epoch 1, Generating tour on test data batch 153"
2024-07-17T05:07:41.614321,"Epoch 1, computing tour length on test data batch 153"
2024-07-17T05:07:41.614796,"Epoch 1, Generating tour on test data batch 154"
2024-07-17T05:07:41.996135,"Epoch 1, computing tour length on test data batch 154"
2024-07-17T05:07:41.996605,"Epoch 1, Generating tour on test data batch 155"
2024-07-17T05:07:42.377928,"Epoch 1, computing tour length on test data batch 155"
2024-07-17T05:07:42.378403,"Epoch 1, Generating tour on test data batch 156"
2024-07-17T05:07:42.760181,"Epoch 1, computing tour length on test data batch 156"
2024-07-17T05:07:42.760649,"Epoch 1, Generating tour on test data batch 157"
2024-07-17T05:07:43.141347,"Epoch 1, computing tour length on test data batch 157"
2024-07-17T05:07:43.141819,"Epoch 1, Generating tour on test data batch 158"
2024-07-17T05:07:43.523183,"Epoch 1, computing tour length on test data batch 158"
2024-07-17T05:07:43.523652,"Epoch 1, Generating tour on test data batch 159"
2024-07-17T05:07:43.905849,"Epoch 1, computing tour length on test data batch 159"
2024-07-17T05:07:43.906354,"Epoch 1, Generating tour on test data batch 160"
2024-07-17T05:07:44.287757,"Epoch 1, computing tour length on test data batch 160"
2024-07-17T05:07:44.288236,"Epoch 1, Generating tour on test data batch 161"
2024-07-17T05:07:44.669681,"Epoch 1, computing tour length on test data batch 161"
2024-07-17T05:07:44.670159,"Epoch 1, Generating tour on test data batch 162"
2024-07-17T05:07:45.051394,"Epoch 1, computing tour length on test data batch 162"
2024-07-17T05:07:45.051874,"Epoch 1, Generating tour on test data batch 163"
2024-07-17T05:07:45.432781,"Epoch 1, computing tour length on test data batch 163"
2024-07-17T05:07:45.433257,"Epoch 1, Generating tour on test data batch 164"
2024-07-17T05:07:45.814616,"Epoch 1, computing tour length on test data batch 164"
2024-07-17T05:07:45.815094,"Epoch 1, Generating tour on test data batch 165"
2024-07-17T05:07:46.196287,"Epoch 1, computing tour length on test data batch 165"
2024-07-17T05:07:46.196763,"Epoch 1, Generating tour on test data batch 166"
2024-07-17T05:07:46.578484,"Epoch 1, computing tour length on test data batch 166"
2024-07-17T05:07:46.578963,"Epoch 1, Generating tour on test data batch 167"
2024-07-17T05:07:46.960263,"Epoch 1, computing tour length on test data batch 167"
2024-07-17T05:07:46.960735,"Epoch 1, Generating tour on test data batch 168"
2024-07-17T05:07:47.342132,"Epoch 1, computing tour length on test data batch 168"
2024-07-17T05:07:47.342598,"Epoch 1, Generating tour on test data batch 169"
2024-07-17T05:07:47.723917,"Epoch 1, computing tour length on test data batch 169"
2024-07-17T05:07:47.724392,"Epoch 1, Generating tour on test data batch 170"
2024-07-17T05:07:48.106089,"Epoch 1, computing tour length on test data batch 170"
2024-07-17T05:07:48.106560,"Epoch 1, Generating tour on test data batch 171"
2024-07-17T05:07:48.487604,"Epoch 1, computing tour length on test data batch 171"
2024-07-17T05:07:48.488085,"Epoch 1, Generating tour on test data batch 172"
2024-07-17T05:07:48.869883,"Epoch 1, computing tour length on test data batch 172"
2024-07-17T05:07:48.870351,"Epoch 1, Generating tour on test data batch 173"
2024-07-17T05:07:49.251764,"Epoch 1, computing tour length on test data batch 173"
2024-07-17T05:07:49.252238,"Epoch 1, Generating tour on test data batch 174"
2024-07-17T05:07:49.634604,"Epoch 1, computing tour length on test data batch 174"
2024-07-17T05:07:49.635084,"Epoch 1, Generating tour on test data batch 175"
2024-07-17T05:07:50.016559,"Epoch 1, computing tour length on test data batch 175"
2024-07-17T05:07:50.017045,"Epoch 1, Generating tour on test data batch 176"
2024-07-17T05:07:50.397742,"Epoch 1, computing tour length on test data batch 176"
2024-07-17T05:07:50.398218,"Epoch 1, Generating tour on test data batch 177"
2024-07-17T05:07:50.779885,"Epoch 1, computing tour length on test data batch 177"
2024-07-17T05:07:50.780357,"Epoch 1, Generating tour on test data batch 178"
2024-07-17T05:07:51.161823,"Epoch 1, computing tour length on test data batch 178"
2024-07-17T05:07:51.162299,"Epoch 1, Generating tour on test data batch 179"
2024-07-17T05:07:51.543691,"Epoch 1, computing tour length on test data batch 179"
2024-07-17T05:07:51.544183,"Epoch 1, Generating tour on test data batch 180"
2024-07-17T05:07:51.925740,"Epoch 1, computing tour length on test data batch 180"
2024-07-17T05:07:51.926222,"Epoch 1, Generating tour on test data batch 181"
2024-07-17T05:07:52.307962,"Epoch 1, computing tour length on test data batch 181"
2024-07-17T05:07:52.308431,"Epoch 1, Generating tour on test data batch 182"
2024-07-17T05:07:52.689364,"Epoch 1, computing tour length on test data batch 182"
2024-07-17T05:07:52.689836,"Epoch 1, Generating tour on test data batch 183"
2024-07-17T05:07:53.070935,"Epoch 1, computing tour length on test data batch 183"
2024-07-17T05:07:53.071406,"Epoch 1, Generating tour on test data batch 184"
2024-07-17T05:07:53.544755,"Epoch 1, computing tour length on test data batch 184"
2024-07-17T05:07:53.545289,"Epoch 1, Generating tour on test data batch 185"
2024-07-17T05:07:53.929439,"Epoch 1, computing tour length on test data batch 185"
2024-07-17T05:07:53.929930,"Epoch 1, Generating tour on test data batch 186"
2024-07-17T05:07:54.310822,"Epoch 1, computing tour length on test data batch 186"
2024-07-17T05:07:54.311302,"Epoch 1, Generating tour on test data batch 187"
2024-07-17T05:07:54.692781,"Epoch 1, computing tour length on test data batch 187"
2024-07-17T05:07:54.693256,"Epoch 1, Generating tour on test data batch 188"
2024-07-17T05:07:55.073741,"Epoch 1, computing tour length on test data batch 188"
2024-07-17T05:07:55.074218,"Epoch 1, Generating tour on test data batch 189"
2024-07-17T05:07:55.455499,"Epoch 1, computing tour length on test data batch 189"
2024-07-17T05:07:55.455980,"Epoch 1, Generating tour on test data batch 190"
2024-07-17T05:07:55.836621,"Epoch 1, computing tour length on test data batch 190"
2024-07-17T05:07:55.837099,"Epoch 1, Generating tour on test data batch 191"
2024-07-17T05:07:56.220377,"Epoch 1, computing tour length on test data batch 191"
2024-07-17T05:07:56.220884,"Epoch 1, Generating tour on test data batch 192"
2024-07-17T05:07:56.602246,"Epoch 1, computing tour length on test data batch 192"
2024-07-17T05:07:56.602720,"Epoch 1, Generating tour on test data batch 193"
2024-07-17T05:07:56.982989,"Epoch 1, computing tour length on test data batch 193"
2024-07-17T05:07:56.983458,"Epoch 1, Generating tour on test data batch 194"
2024-07-17T05:07:57.363747,"Epoch 1, computing tour length on test data batch 194"
2024-07-17T05:07:57.364227,"Epoch 1, Generating tour on test data batch 195"
2024-07-17T05:07:57.745384,"Epoch 1, computing tour length on test data batch 195"
2024-07-17T05:07:57.745858,"Epoch 1, Generating tour on test data batch 196"
2024-07-17T05:07:58.125753,"Epoch 1, computing tour length on test data batch 196"
2024-07-17T05:07:58.126234,"Epoch 1, Generating tour on test data batch 197"
2024-07-17T05:07:58.507200,"Epoch 1, computing tour length on test data batch 197"
2024-07-17T05:07:58.507672,"Epoch 1, Generating tour on test data batch 198"
2024-07-17T05:07:58.889599,"Epoch 1, computing tour length on test data batch 198"
2024-07-17T05:07:58.890077,"Epoch 1, Generating tour on test data batch 199"
2024-07-17T05:07:59.270465,"Epoch 1, computing tour length on test data batch 199"
2024-07-17T05:07:59.271272,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T05:07:59.287646,"Epoch 2, Step 0 start"
2024-07-17T05:07:59.287655,Generating data
2024-07-17T05:07:59.287796,generating tours of train model
2024-07-17T05:07:59.492316,generating tours of baseline model
2024-07-17T05:07:59.696857,computing tour length of train model
2024-07-17T05:07:59.697085,computing tour length of baseline model
2024-07-17T05:07:59.697307,computing loss and backprop
2024-07-17T05:08:00.135982,"Epoch 2, Step 1 start"
2024-07-17T05:08:00.135997,generating tours of train model
2024-07-17T05:08:00.340412,generating tours of baseline model
2024-07-17T05:08:00.541144,computing tour length of train model
2024-07-17T05:08:00.541371,computing tour length of baseline model
2024-07-17T05:08:00.541588,computing loss and backprop
2024-07-17T05:08:00.979818,"Epoch 2, Step 2 start"
2024-07-17T05:08:00.979833,generating tours of train model
2024-07-17T05:08:01.184422,generating tours of baseline model
2024-07-17T05:08:01.385574,computing tour length of train model
2024-07-17T05:08:01.385800,computing tour length of baseline model
2024-07-17T05:08:01.386026,computing loss and backprop
2024-07-17T05:08:01.822975,"Epoch 2, Step 3 start"
2024-07-17T05:08:01.822989,generating tours of train model
2024-07-17T05:08:02.028148,generating tours of baseline model
2024-07-17T05:08:02.229031,computing tour length of train model
2024-07-17T05:08:02.229257,computing tour length of baseline model
2024-07-17T05:08:02.229470,computing loss and backprop
2024-07-17T05:08:02.667607,"Epoch 2, Step 4 start"
2024-07-17T05:08:02.667622,generating tours of train model
2024-07-17T05:08:02.872572,generating tours of baseline model
2024-07-17T05:08:03.074147,computing tour length of train model
2024-07-17T05:08:03.074377,computing tour length of baseline model
2024-07-17T05:08:03.074593,computing loss and backprop
2024-07-17T05:08:03.512481,"Epoch 2, Step 5 start"
2024-07-17T05:08:03.512496,generating tours of train model
2024-07-17T05:08:03.717613,generating tours of baseline model
2024-07-17T05:08:03.918543,computing tour length of train model
2024-07-17T05:08:03.918767,computing tour length of baseline model
2024-07-17T05:08:03.918990,computing loss and backprop
2024-07-17T05:08:04.356794,"Epoch 2, Step 6 start"
2024-07-17T05:08:04.356807,Generating data
2024-07-17T05:08:04.358105,generating tours of train model
2024-07-17T05:08:04.561594,generating tours of baseline model
2024-07-17T05:08:04.763444,computing tour length of train model
2024-07-17T05:08:04.763670,computing tour length of baseline model
2024-07-17T05:08:04.763896,computing loss and backprop
2024-07-17T05:08:05.201836,"Epoch 2, Step 7 start"
2024-07-17T05:08:05.201854,generating tours of train model
2024-07-17T05:08:05.406414,generating tours of baseline model
2024-07-17T05:08:05.607187,computing tour length of train model
2024-07-17T05:08:05.607416,computing tour length of baseline model
