Timestamp,Event
2024-07-18T17:12:27.043278,computing tour length of train model
2024-07-18T17:12:27.043540,computing tour length of baseline model
2024-07-18T17:12:27.043770,computing loss and backprop
2024-07-18T17:12:27.687806,"Epoch 1, Step 36 start"
2024-07-18T17:12:27.687825,Generating data
2024-07-18T17:12:27.690060,generating tours of train model
2024-07-18T17:12:27.920075,generating tours of baseline model
2024-07-18T17:12:28.144597,computing tour length of train model
2024-07-18T17:12:28.144884,computing tour length of baseline model
2024-07-18T17:12:28.145136,computing loss and backprop
2024-07-18T17:12:28.787745,"Epoch 1, Step 37 start"
2024-07-18T17:12:28.787761,Generating data
2024-07-18T17:12:28.789851,generating tours of train model
2024-07-18T17:12:29.013804,generating tours of baseline model
2024-07-18T17:12:29.237758,computing tour length of train model
2024-07-18T17:12:29.238043,computing tour length of baseline model
2024-07-18T17:12:29.238294,computing loss and backprop
2024-07-18T17:12:29.891039,"Epoch 1, Step 38 start"
2024-07-18T17:12:29.891055,Generating data
2024-07-18T17:12:29.892893,generating tours of train model
2024-07-18T17:12:30.122579,generating tours of baseline model
2024-07-18T17:12:30.351474,computing tour length of train model
2024-07-18T17:12:30.351757,computing tour length of baseline model
2024-07-18T17:12:30.351998,computing loss and backprop
2024-07-18T17:12:30.995038,"Epoch 1, Step 39 start"
2024-07-18T17:12:30.995052,Generating data
2024-07-18T17:12:30.997085,generating tours of train model
2024-07-18T17:12:31.222695,generating tours of baseline model
2024-07-18T17:12:31.445234,computing tour length of train model
2024-07-18T17:12:31.445492,computing tour length of baseline model
2024-07-18T17:12:31.445726,computing loss and backprop
2024-07-18T17:12:32.087684,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T17:12:32.521616,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T17:12:32.522303,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T17:12:32.959571,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T17:12:32.960127,"Epoch 1, Generating tour on test data batch 2"
2024-07-18T17:12:33.395595,"Epoch 1, computing tour length on test data batch 2"
2024-07-18T17:12:33.396116,"Epoch 1, Generating tour on test data batch 3"
2024-07-18T17:12:33.819411,"Epoch 1, computing tour length on test data batch 3"
2024-07-18T17:12:33.820422,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T17:12:33.837275,"Epoch 2, Step 0 start"
2024-07-18T17:12:33.837284,Generating data
2024-07-18T17:12:33.837725,generating tours of train model
2024-07-18T17:12:34.063679,generating tours of baseline model
2024-07-18T17:12:34.294938,computing tour length of train model
2024-07-18T17:12:34.295213,computing tour length of baseline model
2024-07-18T17:12:34.295454,computing loss and backprop
2024-07-18T17:12:34.941336,"Epoch 2, Step 1 start"
2024-07-18T17:12:34.941352,Generating data
2024-07-18T17:12:34.943575,generating tours of train model
2024-07-18T17:12:35.180827,generating tours of baseline model
2024-07-18T17:12:35.407546,computing tour length of train model
2024-07-18T17:12:35.407802,computing tour length of baseline model
2024-07-18T17:12:35.408034,computing loss and backprop
2024-07-18T17:12:36.049372,"Epoch 2, Step 2 start"
2024-07-18T17:12:36.049382,Generating data
2024-07-18T17:12:36.051554,generating tours of train model
2024-07-18T17:12:36.285876,generating tours of baseline model
2024-07-18T17:12:36.518261,computing tour length of train model
2024-07-18T17:12:36.518539,computing tour length of baseline model
2024-07-18T17:12:36.518794,computing loss and backprop
2024-07-18T17:12:37.163657,"Epoch 2, Step 3 start"
2024-07-18T17:12:37.163671,Generating data
2024-07-18T17:12:37.165017,generating tours of train model
2024-07-18T17:12:37.391138,generating tours of baseline model
2024-07-18T17:12:37.620754,computing tour length of train model
2024-07-18T17:12:37.621023,computing tour length of baseline model
2024-07-18T17:12:37.621262,computing loss and backprop
2024-07-18T17:12:38.264594,"Epoch 2, Step 4 start"
2024-07-18T17:12:38.264608,Generating data
2024-07-18T17:12:38.266672,generating tours of train model
2024-07-18T17:12:38.491304,generating tours of baseline model
2024-07-18T17:12:38.715297,computing tour length of train model
2024-07-18T17:12:38.715590,computing tour length of baseline model
2024-07-18T17:12:38.715843,computing loss and backprop
2024-07-18T17:12:39.360732,"Epoch 2, Step 5 start"
2024-07-18T17:12:39.360748,Generating data
2024-07-18T17:12:39.362690,generating tours of train model
2024-07-18T17:12:39.691180,generating tours of baseline model
2024-07-18T17:12:39.911897,computing tour length of train model
2024-07-18T17:12:39.912162,computing tour length of baseline model
2024-07-18T17:12:39.912397,computing loss and backprop
2024-07-18T17:12:40.557898,"Epoch 2, Step 6 start"
2024-07-18T17:12:40.557914,Generating data
2024-07-18T17:12:40.559923,generating tours of train model
2024-07-18T17:12:40.792085,generating tours of baseline model
2024-07-18T17:12:41.028339,computing tour length of train model
2024-07-18T17:12:41.028644,computing tour length of baseline model
2024-07-18T17:12:41.028913,computing loss and backprop
2024-07-18T17:12:41.672292,"Epoch 2, Step 7 start"
2024-07-18T17:12:41.672307,Generating data
2024-07-18T17:12:41.674449,generating tours of train model
2024-07-18T17:12:41.897122,generating tours of baseline model
2024-07-18T17:12:42.118496,computing tour length of train model
2024-07-18T17:12:42.118810,computing tour length of baseline model
2024-07-18T17:12:42.119063,computing loss and backprop
2024-07-18T17:12:42.764747,"Epoch 2, Step 8 start"
2024-07-18T17:12:42.764762,Generating data
2024-07-18T17:12:42.766954,generating tours of train model
2024-07-18T17:12:42.996568,generating tours of baseline model
2024-07-18T17:12:43.226430,computing tour length of train model
2024-07-18T17:12:43.226721,computing tour length of baseline model
2024-07-18T17:12:43.226971,computing loss and backprop
2024-07-18T17:12:43.867257,"Epoch 2, Step 9 start"
2024-07-18T17:12:43.867272,Generating data
2024-07-18T17:12:43.869372,generating tours of train model
2024-07-18T17:12:44.094975,generating tours of baseline model
2024-07-18T17:12:44.320420,computing tour length of train model
2024-07-18T17:12:44.320680,computing tour length of baseline model
2024-07-18T17:12:44.320982,computing loss and backprop
2024-07-18T17:12:44.963885,"Epoch 2, Step 10 start"
2024-07-18T17:12:44.963901,Generating data
2024-07-18T17:12:44.966063,generating tours of train model
2024-07-18T17:12:45.200917,generating tours of baseline model
2024-07-18T17:12:45.428662,computing tour length of train model
2024-07-18T17:12:45.428918,computing tour length of baseline model
2024-07-18T17:12:45.429139,computing loss and backprop
2024-07-18T17:12:46.074906,"Epoch 2, Step 11 start"
2024-07-18T17:12:46.074922,Generating data
2024-07-18T17:12:46.075773,generating tours of train model
2024-07-18T17:12:46.309461,generating tours of baseline model
2024-07-18T17:12:46.537482,computing tour length of train model
2024-07-18T17:12:46.537794,computing tour length of baseline model
2024-07-18T17:12:46.538070,computing loss and backprop
2024-07-18T17:12:47.179712,"Epoch 2, Step 12 start"
2024-07-18T17:12:47.179725,Generating data
2024-07-18T17:12:47.181692,generating tours of train model
2024-07-18T17:12:47.402689,generating tours of baseline model
2024-07-18T17:12:47.625026,computing tour length of train model
2024-07-18T17:12:47.625289,computing tour length of baseline model
2024-07-18T17:12:47.625516,computing loss and backprop
2024-07-18T17:12:48.272421,"Epoch 2, Step 13 start"
2024-07-18T17:12:48.272439,Generating data
2024-07-18T17:12:48.274803,generating tours of train model
2024-07-18T17:12:48.505642,generating tours of baseline model
2024-07-18T17:12:48.737121,computing tour length of train model
2024-07-18T17:12:48.737385,computing tour length of baseline model
2024-07-18T17:12:48.737625,computing loss and backprop
2024-07-18T17:12:49.381288,"Epoch 2, Step 14 start"
2024-07-18T17:12:49.381299,Generating data
2024-07-18T17:12:49.383269,generating tours of train model
2024-07-18T17:12:49.603637,generating tours of baseline model
2024-07-18T17:12:49.822642,computing tour length of train model
2024-07-18T17:12:49.822905,computing tour length of baseline model
2024-07-18T17:12:49.823138,computing loss and backprop
2024-07-18T17:12:50.475411,"Epoch 2, Step 15 start"
2024-07-18T17:12:50.475426,Generating data
2024-07-18T17:12:50.476853,generating tours of train model
2024-07-18T17:12:50.707075,generating tours of baseline model
2024-07-18T17:12:50.934204,computing tour length of train model
2024-07-18T17:12:50.934512,computing tour length of baseline model
2024-07-18T17:12:50.934791,computing loss and backprop
2024-07-18T17:12:51.572851,"Epoch 2, Step 16 start"
2024-07-18T17:12:51.572866,Generating data
2024-07-18T17:12:51.575064,generating tours of train model
2024-07-18T17:12:51.799778,generating tours of baseline model
2024-07-18T17:12:52.025047,computing tour length of train model
2024-07-18T17:12:52.025305,computing tour length of baseline model
2024-07-18T17:12:52.025533,computing loss and backprop
2024-07-18T17:12:52.668329,"Epoch 2, Step 17 start"
2024-07-18T17:12:52.668343,Generating data
2024-07-18T17:12:52.670337,generating tours of train model
2024-07-18T17:12:52.892974,generating tours of baseline model
2024-07-18T17:12:53.114104,computing tour length of train model
2024-07-18T17:12:53.114365,computing tour length of baseline model
2024-07-18T17:12:53.114602,computing loss and backprop
2024-07-18T17:12:53.756338,"Epoch 2, Step 18 start"
2024-07-18T17:12:53.756352,Generating data
2024-07-18T17:12:53.758450,generating tours of train model
2024-07-18T17:12:53.982301,generating tours of baseline model
2024-07-18T17:12:54.208432,computing tour length of train model
2024-07-18T17:12:54.208705,computing tour length of baseline model
2024-07-18T17:12:54.208942,computing loss and backprop
2024-07-18T17:12:54.853520,"Epoch 2, Step 19 start"
2024-07-18T17:12:54.853539,Generating data
2024-07-18T17:12:54.855633,generating tours of train model
2024-07-18T17:12:55.081359,generating tours of baseline model
2024-07-18T17:12:55.309767,computing tour length of train model
2024-07-18T17:12:55.310025,computing tour length of baseline model
2024-07-18T17:12:55.310248,computing loss and backprop
2024-07-18T17:12:55.956258,"Epoch 2, Step 20 start"
2024-07-18T17:12:55.956274,Generating data
2024-07-18T17:12:55.958400,generating tours of train model
2024-07-18T17:12:56.189392,generating tours of baseline model
2024-07-18T17:12:56.413604,computing tour length of train model
2024-07-18T17:12:56.413861,computing tour length of baseline model
2024-07-18T17:12:56.414093,computing loss and backprop
2024-07-18T17:12:57.055449,"Epoch 2, Step 21 start"
2024-07-18T17:12:57.055463,Generating data
2024-07-18T17:12:57.057571,generating tours of train model
2024-07-18T17:12:57.288565,generating tours of baseline model
2024-07-18T17:12:57.519613,computing tour length of train model
2024-07-18T17:12:57.519873,computing tour length of baseline model
2024-07-18T17:12:57.520100,computing loss and backprop
2024-07-18T17:12:58.164056,"Epoch 2, Step 22 start"
2024-07-18T17:12:58.164073,Generating data
2024-07-18T17:12:58.166043,generating tours of train model
2024-07-18T17:12:58.386864,generating tours of baseline model
2024-07-18T17:12:58.605965,computing tour length of train model
2024-07-18T17:12:58.606214,computing tour length of baseline model
2024-07-18T17:12:58.606435,computing loss and backprop
2024-07-18T17:12:59.252812,"Epoch 2, Step 23 start"
2024-07-18T17:12:59.252827,Generating data
2024-07-18T17:12:59.254976,generating tours of train model
2024-07-18T17:12:59.486191,generating tours of baseline model
2024-07-18T17:12:59.718851,computing tour length of train model
2024-07-18T17:12:59.719141,computing tour length of baseline model
2024-07-18T17:12:59.719368,computing loss and backprop
2024-07-18T17:13:00.362573,"Epoch 2, Step 24 start"
2024-07-18T17:13:00.362587,Generating data
2024-07-18T17:13:00.364651,generating tours of train model
2024-07-18T17:13:00.585479,generating tours of baseline model
2024-07-18T17:13:00.805071,computing tour length of train model
2024-07-18T17:13:00.805316,computing tour length of baseline model
2024-07-18T17:13:00.805546,computing loss and backprop
2024-07-18T17:13:01.453953,"Epoch 2, Step 25 start"
2024-07-18T17:13:01.453968,Generating data
2024-07-18T17:13:01.456112,generating tours of train model
2024-07-18T17:13:01.687980,generating tours of baseline model
2024-07-18T17:13:01.918057,computing tour length of train model
2024-07-18T17:13:01.918340,computing tour length of baseline model
2024-07-18T17:13:01.918600,computing loss and backprop
2024-07-18T17:13:02.560273,"Epoch 2, Step 26 start"
2024-07-18T17:13:02.560287,Generating data
2024-07-18T17:13:02.561895,generating tours of train model
2024-07-18T17:13:02.782148,generating tours of baseline model
2024-07-18T17:13:03.006663,computing tour length of train model
2024-07-18T17:13:03.006947,computing tour length of baseline model
2024-07-18T17:13:03.007199,computing loss and backprop
2024-07-18T17:13:03.657677,"Epoch 2, Step 27 start"
2024-07-18T17:13:03.657692,Generating data
2024-07-18T17:13:03.659819,generating tours of train model
2024-07-18T17:13:03.893284,generating tours of baseline model
2024-07-18T17:13:04.122956,computing tour length of train model
2024-07-18T17:13:04.123212,computing tour length of baseline model
2024-07-18T17:13:04.123434,computing loss and backprop
2024-07-18T17:13:04.762581,"Epoch 2, Step 28 start"
2024-07-18T17:13:04.762595,Generating data
2024-07-18T17:13:04.764569,generating tours of train model
2024-07-18T17:13:04.991144,generating tours of baseline model
2024-07-18T17:13:05.216475,computing tour length of train model
2024-07-18T17:13:05.216778,computing tour length of baseline model
2024-07-18T17:13:05.217037,computing loss and backprop
2024-07-18T17:13:05.867315,"Epoch 2, Step 29 start"
2024-07-18T17:13:05.867329,Generating data
2024-07-18T17:13:05.869374,generating tours of train model
2024-07-18T17:13:06.103600,generating tours of baseline model
2024-07-18T17:13:06.330814,computing tour length of train model
2024-07-18T17:13:06.331093,computing tour length of baseline model
2024-07-18T17:13:06.331344,computing loss and backprop
2024-07-18T17:13:06.976943,"Epoch 2, Step 30 start"
2024-07-18T17:13:06.976960,Generating data
2024-07-18T17:13:06.979085,generating tours of train model
2024-07-18T17:13:07.206679,generating tours of baseline model
2024-07-18T17:13:07.432413,computing tour length of train model
2024-07-18T17:13:07.432711,computing tour length of baseline model
2024-07-18T17:13:07.432951,computing loss and backprop
2024-07-18T17:13:08.076828,"Epoch 2, Step 31 start"
2024-07-18T17:13:08.076843,Generating data
2024-07-18T17:13:08.078944,generating tours of train model
2024-07-18T17:13:08.304202,generating tours of baseline model
2024-07-18T17:13:08.529575,computing tour length of train model
2024-07-18T17:13:08.529836,computing tour length of baseline model
2024-07-18T17:13:08.530066,computing loss and backprop
2024-07-18T17:13:09.171822,"Epoch 2, Step 32 start"
2024-07-18T17:13:09.171837,Generating data
2024-07-18T17:13:09.173951,generating tours of train model
2024-07-18T17:13:09.405201,generating tours of baseline model
2024-07-18T17:13:09.638847,computing tour length of train model
2024-07-18T17:13:09.639131,computing tour length of baseline model
2024-07-18T17:13:09.639381,computing loss and backprop
2024-07-18T17:13:10.285376,"Epoch 2, Step 33 start"
2024-07-18T17:13:10.285391,Generating data
2024-07-18T17:13:10.287520,generating tours of train model
2024-07-18T17:13:10.513255,generating tours of baseline model
2024-07-18T17:13:10.736106,computing tour length of train model
2024-07-18T17:13:10.736366,computing tour length of baseline model
2024-07-18T17:13:10.736599,computing loss and backprop
2024-07-18T17:13:11.381710,"Epoch 2, Step 34 start"
2024-07-18T17:13:11.381726,Generating data
2024-07-18T17:13:11.383986,generating tours of train model
2024-07-18T17:13:11.615993,generating tours of baseline model
2024-07-18T17:13:11.845194,computing tour length of train model
2024-07-18T17:13:11.845461,computing tour length of baseline model
2024-07-18T17:13:11.845704,computing loss and backprop
2024-07-18T17:13:12.487951,"Epoch 2, Step 35 start"
2024-07-18T17:13:12.487966,Generating data
2024-07-18T17:13:12.490096,generating tours of train model
2024-07-18T17:13:12.716602,generating tours of baseline model
2024-07-18T17:13:12.941867,computing tour length of train model
2024-07-18T17:13:12.942124,computing tour length of baseline model
2024-07-18T17:13:12.942353,computing loss and backprop
2024-07-18T17:13:13.587558,"Epoch 2, Step 36 start"
2024-07-18T17:13:13.587573,Generating data
2024-07-18T17:13:13.589655,generating tours of train model
2024-07-18T17:13:13.822659,generating tours of baseline model
2024-07-18T17:13:14.054134,computing tour length of train model
2024-07-18T17:13:14.054391,computing tour length of baseline model
2024-07-18T17:13:14.054624,computing loss and backprop
2024-07-18T17:13:14.695083,"Epoch 2, Step 37 start"
2024-07-18T17:13:14.695101,Generating data
2024-07-18T17:13:14.697137,generating tours of train model
2024-07-18T17:13:14.923773,generating tours of baseline model
2024-07-18T17:13:15.151112,computing tour length of train model
2024-07-18T17:13:15.151403,computing tour length of baseline model
2024-07-18T17:13:15.151646,computing loss and backprop
2024-07-18T17:13:15.799350,"Epoch 2, Step 38 start"
2024-07-18T17:13:15.799365,Generating data
2024-07-18T17:13:15.801639,generating tours of train model
2024-07-18T17:13:16.035572,generating tours of baseline model
2024-07-18T17:13:16.264678,computing tour length of train model
2024-07-18T17:13:16.264959,computing tour length of baseline model
2024-07-18T17:13:16.265208,computing loss and backprop
2024-07-18T17:13:16.907718,"Epoch 2, Step 39 start"
2024-07-18T17:13:16.907733,Generating data
2024-07-18T17:13:16.909753,generating tours of train model
2024-07-18T17:13:17.143656,generating tours of baseline model
2024-07-18T17:13:17.369094,computing tour length of train model
2024-07-18T17:13:17.369373,computing tour length of baseline model
2024-07-18T17:13:17.369629,computing loss and backprop
2024-07-18T17:13:18.014175,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T17:13:18.437717,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T17:13:18.438575,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T17:13:18.869680,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T17:13:18.870268,"Epoch 2, Generating tour on test data batch 2"
2024-07-18T17:13:19.312460,"Epoch 2, computing tour length on test data batch 2"
2024-07-18T17:13:19.313094,"Epoch 2, Generating tour on test data batch 3"
2024-07-18T17:13:19.752357,"Epoch 2, computing tour length on test data batch 3"
2024-07-18T17:13:19.753422,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T17:13:19.771858,"Epoch 3, Step 0 start"
2024-07-18T17:13:19.771869,Generating data
2024-07-18T17:13:19.772358,generating tours of train model
2024-07-18T17:13:19.995589,generating tours of baseline model
2024-07-18T17:13:20.215647,computing tour length of train model
2024-07-18T17:13:20.215897,computing tour length of baseline model
2024-07-18T17:13:20.216124,computing loss and backprop
2024-07-18T17:13:20.861460,"Epoch 3, Step 1 start"
2024-07-18T17:13:20.861470,Generating data
2024-07-18T17:13:20.863599,generating tours of train model
2024-07-18T17:13:21.098122,generating tours of baseline model
2024-07-18T17:13:21.334779,computing tour length of train model
2024-07-18T17:13:21.335074,computing tour length of baseline model
2024-07-18T17:13:21.335333,computing loss and backprop
2024-07-18T17:13:21.979555,"Epoch 3, Step 2 start"
2024-07-18T17:13:21.979570,Generating data
2024-07-18T17:13:21.981870,generating tours of train model
2024-07-18T17:13:22.206463,generating tours of baseline model
2024-07-18T17:13:22.429820,computing tour length of train model
2024-07-18T17:13:22.430077,computing tour length of baseline model
2024-07-18T17:13:22.430304,computing loss and backprop
2024-07-18T17:13:23.073789,"Epoch 3, Step 3 start"
2024-07-18T17:13:23.073805,Generating data
2024-07-18T17:13:23.076143,generating tours of train model
2024-07-18T17:13:23.304042,generating tours of baseline model
2024-07-18T17:13:23.531628,computing tour length of train model
2024-07-18T17:13:23.531894,computing tour length of baseline model
2024-07-18T17:13:23.532126,computing loss and backprop
2024-07-18T17:13:24.172293,"Epoch 3, Step 4 start"
2024-07-18T17:13:24.172306,Generating data
2024-07-18T17:13:24.174354,generating tours of train model
2024-07-18T17:13:24.398884,generating tours of baseline model
2024-07-18T17:13:24.621689,computing tour length of train model
2024-07-18T17:13:24.621952,computing tour length of baseline model
2024-07-18T17:13:24.622180,computing loss and backprop
2024-07-18T17:13:25.266841,"Epoch 3, Step 5 start"
2024-07-18T17:13:25.266856,Generating data
2024-07-18T17:13:25.268978,generating tours of train model
2024-07-18T17:13:25.493991,generating tours of baseline model
2024-07-18T17:13:25.716020,computing tour length of train model
2024-07-18T17:13:25.716282,computing tour length of baseline model
2024-07-18T17:13:25.716510,computing loss and backprop
2024-07-18T17:13:26.360879,"Epoch 3, Step 6 start"
2024-07-18T17:13:26.360892,Generating data
2024-07-18T17:13:26.362955,generating tours of train model
2024-07-18T17:13:26.586148,generating tours of baseline model
2024-07-18T17:13:26.807976,computing tour length of train model
2024-07-18T17:13:26.808231,computing tour length of baseline model
2024-07-18T17:13:26.808455,computing loss and backprop
2024-07-18T17:13:27.452564,"Epoch 3, Step 7 start"
2024-07-18T17:13:27.452578,Generating data
2024-07-18T17:13:27.454718,generating tours of train model
2024-07-18T17:13:27.680842,generating tours of baseline model
2024-07-18T17:13:28.026272,computing tour length of train model
2024-07-18T17:13:28.026572,computing tour length of baseline model
2024-07-18T17:13:28.026845,computing loss and backprop
2024-07-18T17:13:28.667384,"Epoch 3, Step 8 start"
2024-07-18T17:13:28.667397,Generating data
2024-07-18T17:13:28.669459,generating tours of train model
2024-07-18T17:13:28.892266,generating tours of baseline model
2024-07-18T17:13:29.113327,computing tour length of train model
2024-07-18T17:13:29.113591,computing tour length of baseline model
2024-07-18T17:13:29.113820,computing loss and backprop
2024-07-18T17:13:29.755212,"Epoch 3, Step 9 start"
2024-07-18T17:13:29.755227,Generating data
2024-07-18T17:13:29.757313,generating tours of train model
2024-07-18T17:13:29.982608,generating tours of baseline model
2024-07-18T17:13:30.210097,computing tour length of train model
2024-07-18T17:13:30.210378,computing tour length of baseline model
2024-07-18T17:13:30.210636,computing loss and backprop
2024-07-18T17:13:30.854520,"Epoch 3, Step 10 start"
2024-07-18T17:13:30.854543,Generating data
2024-07-18T17:13:30.856727,generating tours of train model
2024-07-18T17:13:31.077045,generating tours of baseline model
2024-07-18T17:13:31.296410,computing tour length of train model
2024-07-18T17:13:31.296683,computing tour length of baseline model
2024-07-18T17:13:31.296916,computing loss and backprop
2024-07-18T17:13:31.940014,"Epoch 3, Step 11 start"
2024-07-18T17:13:31.940033,Generating data
2024-07-18T17:13:31.942246,generating tours of train model
2024-07-18T17:13:32.177262,generating tours of baseline model
2024-07-18T17:13:32.404537,computing tour length of train model
2024-07-18T17:13:32.404808,computing tour length of baseline model
2024-07-18T17:13:32.405046,computing loss and backprop
2024-07-18T17:13:33.044497,"Epoch 3, Step 12 start"
2024-07-18T17:13:33.044513,Generating data
2024-07-18T17:13:33.046592,generating tours of train model
2024-07-18T17:13:33.274635,generating tours of baseline model
2024-07-18T17:13:33.497804,computing tour length of train model
2024-07-18T17:13:33.498085,computing tour length of baseline model
2024-07-18T17:13:33.498336,computing loss and backprop
2024-07-18T17:13:34.144409,"Epoch 3, Step 13 start"
2024-07-18T17:13:34.144427,Generating data
2024-07-18T17:13:34.146607,generating tours of train model
2024-07-18T17:13:34.375421,generating tours of baseline model
2024-07-18T17:13:34.597665,computing tour length of train model
2024-07-18T17:13:34.597924,computing tour length of baseline model
2024-07-18T17:13:34.598154,computing loss and backprop
2024-07-18T17:13:35.239122,"Epoch 3, Step 14 start"
2024-07-18T17:13:35.239132,Generating data
2024-07-18T17:13:35.241237,generating tours of train model
2024-07-18T17:13:35.465149,generating tours of baseline model
2024-07-18T17:13:35.690650,computing tour length of train model
2024-07-18T17:13:35.690935,computing tour length of baseline model
2024-07-18T17:13:35.691189,computing loss and backprop
2024-07-18T17:13:36.336181,"Epoch 3, Step 15 start"
2024-07-18T17:13:36.336194,Generating data
2024-07-18T17:13:36.338251,generating tours of train model
2024-07-18T17:13:36.563805,generating tours of baseline model
2024-07-18T17:13:36.785421,computing tour length of train model
2024-07-18T17:13:36.785687,computing tour length of baseline model
2024-07-18T17:13:36.785914,computing loss and backprop
2024-07-18T17:13:37.432174,"Epoch 3, Step 16 start"
2024-07-18T17:13:37.432192,Generating data
2024-07-18T17:13:37.434685,generating tours of train model
2024-07-18T17:13:37.666008,generating tours of baseline model
2024-07-18T17:13:37.897148,computing tour length of train model
2024-07-18T17:13:37.897411,computing tour length of baseline model
2024-07-18T17:13:37.897652,computing loss and backprop
2024-07-18T17:13:38.536782,"Epoch 3, Step 17 start"
2024-07-18T17:13:38.536795,Generating data
2024-07-18T17:13:38.538878,generating tours of train model
2024-07-18T17:13:38.760971,generating tours of baseline model
2024-07-18T17:13:38.986503,computing tour length of train model
2024-07-18T17:13:38.986771,computing tour length of baseline model
2024-07-18T17:13:38.987002,computing loss and backprop
2024-07-18T17:13:39.633554,"Epoch 3, Step 18 start"
2024-07-18T17:13:39.633568,Generating data
2024-07-18T17:13:39.635660,generating tours of train model
2024-07-18T17:13:39.866403,generating tours of baseline model
2024-07-18T17:13:40.089200,computing tour length of train model
2024-07-18T17:13:40.089465,computing tour length of baseline model
2024-07-18T17:13:40.089708,computing loss and backprop
2024-07-18T17:13:40.728583,"Epoch 3, Step 19 start"
2024-07-18T17:13:40.728597,Generating data
2024-07-18T17:13:40.730693,generating tours of train model
2024-07-18T17:13:40.957457,generating tours of baseline model
2024-07-18T17:13:41.184282,computing tour length of train model
2024-07-18T17:13:41.184550,computing tour length of baseline model
2024-07-18T17:13:41.184785,computing loss and backprop
2024-07-18T17:13:41.830440,"Epoch 3, Step 20 start"
2024-07-18T17:13:41.830456,Generating data
2024-07-18T17:13:41.832598,generating tours of train model
2024-07-18T17:13:42.056549,generating tours of baseline model
2024-07-18T17:13:42.279041,computing tour length of train model
2024-07-18T17:13:42.279300,computing tour length of baseline model
2024-07-18T17:13:42.279531,computing loss and backprop
2024-07-18T17:13:42.921195,"Epoch 3, Step 21 start"
2024-07-18T17:13:42.921209,Generating data
2024-07-18T17:13:42.923405,generating tours of train model
2024-07-18T17:13:43.167095,generating tours of baseline model
2024-07-18T17:13:43.390937,computing tour length of train model
2024-07-18T17:13:43.391209,computing tour length of baseline model
2024-07-18T17:13:43.391460,computing loss and backprop
2024-07-18T17:13:44.037592,"Epoch 3, Step 22 start"
2024-07-18T17:13:44.037605,Generating data
2024-07-18T17:13:44.039646,generating tours of train model
2024-07-18T17:13:44.264101,generating tours of baseline model
2024-07-18T17:13:44.486733,computing tour length of train model
2024-07-18T17:13:44.486987,computing tour length of baseline model
2024-07-18T17:13:44.487212,computing loss and backprop
2024-07-18T17:13:45.128520,"Epoch 3, Step 23 start"
2024-07-18T17:13:45.128540,Generating data
2024-07-18T17:13:45.130592,generating tours of train model
2024-07-18T17:13:45.355677,generating tours of baseline model
2024-07-18T17:13:45.584412,computing tour length of train model
2024-07-18T17:13:45.584684,computing tour length of baseline model
2024-07-18T17:13:45.584915,computing loss and backprop
2024-07-18T17:13:46.228933,"Epoch 3, Step 24 start"
2024-07-18T17:13:46.228947,Generating data
2024-07-18T17:13:46.231144,generating tours of train model
2024-07-18T17:13:46.454176,generating tours of baseline model
2024-07-18T17:13:46.676063,computing tour length of train model
2024-07-18T17:13:46.676323,computing tour length of baseline model
2024-07-18T17:13:46.676557,computing loss and backprop
2024-07-18T17:13:47.320864,"Epoch 3, Step 25 start"
2024-07-18T17:13:47.320878,Generating data
2024-07-18T17:13:47.323043,generating tours of train model
2024-07-18T17:13:47.549305,generating tours of baseline model
2024-07-18T17:13:47.775887,computing tour length of train model
2024-07-18T17:13:47.776170,computing tour length of baseline model
2024-07-18T17:13:47.776421,computing loss and backprop
2024-07-18T17:13:48.419574,"Epoch 3, Step 26 start"
2024-07-18T17:13:48.419585,Generating data
2024-07-18T17:13:48.421674,generating tours of train model
2024-07-18T17:13:48.647041,generating tours of baseline model
2024-07-18T17:13:48.872076,computing tour length of train model
2024-07-18T17:13:48.872335,computing tour length of baseline model
2024-07-18T17:13:48.872573,computing loss and backprop
2024-07-18T17:13:49.517549,"Epoch 3, Step 27 start"
2024-07-18T17:13:49.517564,Generating data
2024-07-18T17:13:49.519596,generating tours of train model
2024-07-18T17:13:49.742827,generating tours of baseline model
2024-07-18T17:13:49.965074,computing tour length of train model
2024-07-18T17:13:49.965327,computing tour length of baseline model
2024-07-18T17:13:49.965553,computing loss and backprop
2024-07-18T17:13:50.610781,"Epoch 3, Step 28 start"
2024-07-18T17:13:50.610789,Generating data
2024-07-18T17:13:50.612995,generating tours of train model
2024-07-18T17:13:50.837569,generating tours of baseline model
2024-07-18T17:13:51.063905,computing tour length of train model
2024-07-18T17:13:51.064185,computing tour length of baseline model
2024-07-18T17:13:51.064438,computing loss and backprop
2024-07-18T17:13:51.706800,"Epoch 3, Step 29 start"
2024-07-18T17:13:51.706815,Generating data
2024-07-18T17:13:51.708881,generating tours of train model
