Timestamp,Event
2024-07-18T16:59:04.360893,generating tours of baseline model
2024-07-18T16:59:04.552865,computing tour length of train model
2024-07-18T16:59:04.553118,computing tour length of baseline model
2024-07-18T16:59:04.553349,computing loss and backprop
2024-07-18T16:59:05.219402,"Epoch 1, Step 37 start"
2024-07-18T16:59:05.219417,Generating data
2024-07-18T16:59:05.233355,generating tours of train model
2024-07-18T16:59:05.478543,generating tours of baseline model
2024-07-18T16:59:05.722012,computing tour length of train model
2024-07-18T16:59:05.722266,computing tour length of baseline model
2024-07-18T16:59:05.722491,computing loss and backprop
2024-07-18T16:59:06.550870,"Epoch 1, Step 38 start"
2024-07-18T16:59:06.550883,Generating data
2024-07-18T16:59:06.565097,generating tours of train model
2024-07-18T16:59:06.698595,generating tours of baseline model
2024-07-18T16:59:06.832910,computing tour length of train model
2024-07-18T16:59:06.833188,computing tour length of baseline model
2024-07-18T16:59:06.833439,computing loss and backprop
2024-07-18T16:59:07.311575,"Epoch 1, Step 39 start"
2024-07-18T16:59:07.311592,Generating data
2024-07-18T16:59:07.326109,generating tours of train model
2024-07-18T16:59:07.510464,generating tours of baseline model
2024-07-18T16:59:07.693899,computing tour length of train model
2024-07-18T16:59:07.694155,computing tour length of baseline model
2024-07-18T16:59:07.694381,computing loss and backprop
2024-07-18T16:59:08.328302,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T16:59:08.640293,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T16:59:08.640863,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T16:59:08.792589,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T16:59:08.793201,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T16:59:08.811019,"Epoch 2, Step 0 start"
2024-07-18T16:59:08.811029,Generating data
2024-07-18T16:59:08.811577,generating tours of train model
2024-07-18T16:59:08.955457,generating tours of baseline model
2024-07-18T16:59:09.099272,computing tour length of train model
2024-07-18T16:59:09.099532,computing tour length of baseline model
2024-07-18T16:59:09.099767,computing loss and backprop
2024-07-18T16:59:09.609894,"Epoch 2, Step 1 start"
2024-07-18T16:59:09.609908,Generating data
2024-07-18T16:59:09.623388,generating tours of train model
2024-07-18T16:59:09.867959,generating tours of baseline model
2024-07-18T16:59:10.111194,computing tour length of train model
2024-07-18T16:59:10.111455,computing tour length of baseline model
2024-07-18T16:59:10.111710,computing loss and backprop
2024-07-18T16:59:10.941217,"Epoch 2, Step 2 start"
2024-07-18T16:59:10.941230,Generating data
2024-07-18T16:59:10.955510,generating tours of train model
2024-07-18T16:59:11.025408,generating tours of baseline model
2024-07-18T16:59:11.095260,computing tour length of train model
2024-07-18T16:59:11.095504,computing tour length of baseline model
2024-07-18T16:59:11.095737,computing loss and backprop
2024-07-18T16:59:11.343669,"Epoch 2, Step 3 start"
2024-07-18T16:59:11.343682,Generating data
2024-07-18T16:59:11.358392,generating tours of train model
2024-07-18T16:59:11.502490,generating tours of baseline model
2024-07-18T16:59:11.646709,computing tour length of train model
2024-07-18T16:59:11.646978,computing tour length of baseline model
2024-07-18T16:59:11.647218,computing loss and backprop
2024-07-18T16:59:12.157016,"Epoch 2, Step 4 start"
2024-07-18T16:59:12.157030,Generating data
2024-07-18T16:59:12.170749,generating tours of train model
2024-07-18T16:59:12.241407,generating tours of baseline model
2024-07-18T16:59:12.311899,computing tour length of train model
2024-07-18T16:59:12.312169,computing tour length of baseline model
2024-07-18T16:59:12.312404,computing loss and backprop
2024-07-18T16:59:12.562810,"Epoch 2, Step 5 start"
2024-07-18T16:59:12.562825,Generating data
2024-07-18T16:59:12.576289,generating tours of train model
2024-07-18T16:59:12.731236,generating tours of baseline model
2024-07-18T16:59:12.884996,computing tour length of train model
2024-07-18T16:59:12.885293,computing tour length of baseline model
2024-07-18T16:59:12.885541,computing loss and backprop
2024-07-18T16:59:13.424603,"Epoch 2, Step 6 start"
2024-07-18T16:59:13.424616,Generating data
2024-07-18T16:59:13.438876,generating tours of train model
2024-07-18T16:59:13.531192,generating tours of baseline model
2024-07-18T16:59:13.623071,computing tour length of train model
2024-07-18T16:59:13.623322,computing tour length of baseline model
2024-07-18T16:59:13.623556,computing loss and backprop
2024-07-18T16:59:13.954566,"Epoch 2, Step 7 start"
2024-07-18T16:59:13.954583,Generating data
2024-07-18T16:59:13.968956,generating tours of train model
2024-07-18T16:59:14.163939,generating tours of baseline model
2024-07-18T16:59:14.357778,computing tour length of train model
2024-07-18T16:59:14.358041,computing tour length of baseline model
2024-07-18T16:59:14.358277,computing loss and backprop
2024-07-18T16:59:15.024334,"Epoch 2, Step 8 start"
2024-07-18T16:59:15.024348,Generating data
2024-07-18T16:59:15.038051,generating tours of train model
2024-07-18T16:59:15.251527,generating tours of baseline model
2024-07-18T16:59:15.463808,computing tour length of train model
2024-07-18T16:59:15.464088,computing tour length of baseline model
2024-07-18T16:59:15.464341,computing loss and backprop
2024-07-18T16:59:16.194513,"Epoch 2, Step 9 start"
2024-07-18T16:59:16.194531,Generating data
2024-07-18T16:59:16.208552,generating tours of train model
2024-07-18T16:59:16.300674,generating tours of baseline model
2024-07-18T16:59:16.392663,computing tour length of train model
2024-07-18T16:59:16.392919,computing tour length of baseline model
2024-07-18T16:59:16.393148,computing loss and backprop
2024-07-18T16:59:16.726090,"Epoch 2, Step 10 start"
2024-07-18T16:59:16.726106,Generating data
2024-07-18T16:59:16.739686,generating tours of train model
2024-07-18T16:59:16.983609,generating tours of baseline model
2024-07-18T16:59:17.226286,computing tour length of train model
2024-07-18T16:59:17.226545,computing tour length of baseline model
2024-07-18T16:59:17.226774,computing loss and backprop
2024-07-18T16:59:18.058498,"Epoch 2, Step 11 start"
2024-07-18T16:59:18.058512,Generating data
2024-07-18T16:59:18.072360,generating tours of train model
2024-07-18T16:59:18.171700,generating tours of baseline model
2024-07-18T16:59:18.270918,computing tour length of train model
2024-07-18T16:59:18.271166,computing tour length of baseline model
2024-07-18T16:59:18.271394,computing loss and backprop
2024-07-18T16:59:18.629920,"Epoch 2, Step 12 start"
2024-07-18T16:59:18.629934,Generating data
2024-07-18T16:59:18.644176,generating tours of train model
2024-07-18T16:59:18.837059,generating tours of baseline model
2024-07-18T16:59:19.029438,computing tour length of train model
2024-07-18T16:59:19.029701,computing tour length of baseline model
2024-07-18T16:59:19.029931,computing loss and backprop
2024-07-18T16:59:19.694824,"Epoch 2, Step 13 start"
2024-07-18T16:59:19.694838,Generating data
2024-07-18T16:59:19.708674,generating tours of train model
2024-07-18T16:59:19.815873,generating tours of baseline model
2024-07-18T16:59:19.922863,computing tour length of train model
2024-07-18T16:59:19.923126,computing tour length of baseline model
2024-07-18T16:59:19.923365,computing loss and backprop
2024-07-18T16:59:20.310323,"Epoch 2, Step 14 start"
2024-07-18T16:59:20.310336,Generating data
2024-07-18T16:59:20.324821,generating tours of train model
2024-07-18T16:59:20.487346,generating tours of baseline model
2024-07-18T16:59:20.649669,computing tour length of train model
2024-07-18T16:59:20.649914,computing tour length of baseline model
2024-07-18T16:59:20.650137,computing loss and backprop
2024-07-18T16:59:21.220284,"Epoch 2, Step 15 start"
2024-07-18T16:59:21.220298,Generating data
2024-07-18T16:59:21.233659,generating tours of train model
2024-07-18T16:59:21.406970,generating tours of baseline model
2024-07-18T16:59:21.580050,computing tour length of train model
2024-07-18T16:59:21.580311,computing tour length of baseline model
2024-07-18T16:59:21.580559,computing loss and backprop
2024-07-18T16:59:22.180466,"Epoch 2, Step 16 start"
2024-07-18T16:59:22.180479,Generating data
2024-07-18T16:59:22.194762,generating tours of train model
2024-07-18T16:59:22.287272,generating tours of baseline model
2024-07-18T16:59:22.380089,computing tour length of train model
2024-07-18T16:59:22.380348,computing tour length of baseline model
2024-07-18T16:59:22.380591,computing loss and backprop
2024-07-18T16:59:22.712421,"Epoch 2, Step 17 start"
2024-07-18T16:59:22.712435,Generating data
2024-07-18T16:59:22.726944,generating tours of train model
2024-07-18T16:59:22.804416,generating tours of baseline model
2024-07-18T16:59:22.881701,computing tour length of train model
2024-07-18T16:59:22.881959,computing tour length of baseline model
2024-07-18T16:59:22.882192,computing loss and backprop
2024-07-18T16:59:23.156969,"Epoch 2, Step 18 start"
2024-07-18T16:59:23.156982,Generating data
2024-07-18T16:59:23.172162,generating tours of train model
2024-07-18T16:59:23.306094,generating tours of baseline model
2024-07-18T16:59:23.439869,computing tour length of train model
2024-07-18T16:59:23.440125,computing tour length of baseline model
2024-07-18T16:59:23.440355,computing loss and backprop
2024-07-18T16:59:23.917882,"Epoch 2, Step 19 start"
2024-07-18T16:59:23.917895,Generating data
2024-07-18T16:59:23.932184,generating tours of train model
2024-07-18T16:59:24.095555,generating tours of baseline model
2024-07-18T16:59:24.258801,computing tour length of train model
2024-07-18T16:59:24.259059,computing tour length of baseline model
2024-07-18T16:59:24.259287,computing loss and backprop
2024-07-18T16:59:24.829432,"Epoch 2, Step 20 start"
2024-07-18T16:59:24.829445,Generating data
2024-07-18T16:59:24.843547,generating tours of train model
2024-07-18T16:59:24.943374,generating tours of baseline model
2024-07-18T16:59:25.042592,computing tour length of train model
2024-07-18T16:59:25.042852,computing tour length of baseline model
2024-07-18T16:59:25.043124,computing loss and backprop
2024-07-18T16:59:25.403376,"Epoch 2, Step 21 start"
2024-07-18T16:59:25.403391,Generating data
2024-07-18T16:59:25.417128,generating tours of train model
2024-07-18T16:59:25.600535,generating tours of baseline model
2024-07-18T16:59:25.782951,computing tour length of train model
2024-07-18T16:59:25.783214,computing tour length of baseline model
2024-07-18T16:59:25.783453,computing loss and backprop
2024-07-18T16:59:26.416502,"Epoch 2, Step 22 start"
2024-07-18T16:59:26.416517,Generating data
2024-07-18T16:59:26.429983,generating tours of train model
2024-07-18T16:59:26.685346,generating tours of baseline model
2024-07-18T16:59:26.938926,computing tour length of train model
2024-07-18T16:59:26.939189,computing tour length of baseline model
2024-07-18T16:59:26.939424,computing loss and backprop
2024-07-18T16:59:27.804672,"Epoch 2, Step 23 start"
2024-07-18T16:59:27.804685,Generating data
2024-07-18T16:59:27.818501,generating tours of train model
2024-07-18T16:59:27.981223,generating tours of baseline model
2024-07-18T16:59:28.143684,computing tour length of train model
2024-07-18T16:59:28.143934,computing tour length of baseline model
2024-07-18T16:59:28.144161,computing loss and backprop
2024-07-18T16:59:28.715773,"Epoch 2, Step 24 start"
2024-07-18T16:59:28.715787,Generating data
2024-07-18T16:59:28.729135,generating tours of train model
2024-07-18T16:59:28.963249,generating tours of baseline model
2024-07-18T16:59:29.195510,computing tour length of train model
2024-07-18T16:59:29.195774,computing tour length of baseline model
2024-07-18T16:59:29.196000,computing loss and backprop
2024-07-18T16:59:29.992734,"Epoch 2, Step 25 start"
2024-07-18T16:59:29.992748,Generating data
2024-07-18T16:59:30.006644,generating tours of train model
2024-07-18T16:59:30.131079,generating tours of baseline model
2024-07-18T16:59:30.254941,computing tour length of train model
2024-07-18T16:59:30.255204,computing tour length of baseline model
2024-07-18T16:59:30.255441,computing loss and backprop
2024-07-18T16:59:30.701238,"Epoch 2, Step 26 start"
2024-07-18T16:59:30.701252,Generating data
2024-07-18T16:59:30.715481,generating tours of train model
2024-07-18T16:59:30.785882,generating tours of baseline model
2024-07-18T16:59:30.855921,computing tour length of train model
2024-07-18T16:59:30.856187,computing tour length of baseline model
2024-07-18T16:59:30.856425,computing loss and backprop
2024-07-18T16:59:31.104576,"Epoch 2, Step 27 start"
2024-07-18T16:59:31.104589,Generating data
2024-07-18T16:59:31.119632,generating tours of train model
2024-07-18T16:59:31.244041,generating tours of baseline model
2024-07-18T16:59:31.367608,computing tour length of train model
2024-07-18T16:59:31.367865,computing tour length of baseline model
2024-07-18T16:59:31.368108,computing loss and backprop
2024-07-18T16:59:31.813970,"Epoch 2, Step 28 start"
2024-07-18T16:59:31.813984,Generating data
2024-07-18T16:59:31.828174,generating tours of train model
2024-07-18T16:59:31.913061,generating tours of baseline model
2024-07-18T16:59:31.997881,computing tour length of train model
2024-07-18T16:59:31.998142,computing tour length of baseline model
2024-07-18T16:59:31.998378,computing loss and backprop
2024-07-18T16:59:32.302314,"Epoch 2, Step 29 start"
2024-07-18T16:59:32.302328,Generating data
2024-07-18T16:59:32.316581,generating tours of train model
2024-07-18T16:59:32.386715,generating tours of baseline model
2024-07-18T16:59:32.457314,computing tour length of train model
2024-07-18T16:59:32.457615,computing tour length of baseline model
2024-07-18T16:59:32.457866,computing loss and backprop
2024-07-18T16:59:32.706076,"Epoch 2, Step 30 start"
2024-07-18T16:59:32.706089,Generating data
2024-07-18T16:59:32.721221,generating tours of train model
2024-07-18T16:59:32.934611,generating tours of baseline model
2024-07-18T16:59:33.147325,computing tour length of train model
2024-07-18T16:59:33.147583,computing tour length of baseline model
2024-07-18T16:59:33.147813,computing loss and backprop
2024-07-18T16:59:33.877176,"Epoch 2, Step 31 start"
2024-07-18T16:59:33.877190,Generating data
2024-07-18T16:59:33.891293,generating tours of train model
2024-07-18T16:59:34.025218,generating tours of baseline model
2024-07-18T16:59:34.158374,computing tour length of train model
2024-07-18T16:59:34.158640,computing tour length of baseline model
2024-07-18T16:59:34.158877,computing loss and backprop
2024-07-18T16:59:34.635430,"Epoch 2, Step 32 start"
2024-07-18T16:59:34.635444,Generating data
2024-07-18T16:59:34.649641,generating tours of train model
2024-07-18T16:59:34.793534,generating tours of baseline model
2024-07-18T16:59:34.937377,computing tour length of train model
2024-07-18T16:59:34.937648,computing tour length of baseline model
2024-07-18T16:59:34.937888,computing loss and backprop
2024-07-18T16:59:35.446514,"Epoch 2, Step 33 start"
2024-07-18T16:59:35.446531,Generating data
2024-07-18T16:59:35.460581,generating tours of train model
2024-07-18T16:59:35.714706,generating tours of baseline model
2024-07-18T16:59:35.967176,computing tour length of train model
2024-07-18T16:59:35.967430,computing tour length of baseline model
2024-07-18T16:59:35.967667,computing loss and backprop
2024-07-18T16:59:36.832587,"Epoch 2, Step 34 start"
2024-07-18T16:59:36.832601,Generating data
2024-07-18T16:59:36.845960,generating tours of train model
2024-07-18T16:59:37.079319,generating tours of baseline model
2024-07-18T16:59:37.311620,computing tour length of train model
2024-07-18T16:59:37.311876,computing tour length of baseline model
2024-07-18T16:59:37.312103,computing loss and backprop
2024-07-18T16:59:38.110548,"Epoch 2, Step 35 start"
2024-07-18T16:59:38.110561,Generating data
2024-07-18T16:59:38.123637,generating tours of train model
2024-07-18T16:59:38.368978,generating tours of baseline model
2024-07-18T16:59:38.614359,computing tour length of train model
2024-07-18T16:59:38.614633,computing tour length of baseline model
2024-07-18T16:59:38.614875,computing loss and backprop
2024-07-18T16:59:39.444288,"Epoch 2, Step 36 start"
2024-07-18T16:59:39.444301,Generating data
2024-07-18T16:59:39.458617,generating tours of train model
2024-07-18T16:59:39.640803,generating tours of baseline model
2024-07-18T16:59:39.823223,computing tour length of train model
2024-07-18T16:59:39.823470,computing tour length of baseline model
2024-07-18T16:59:39.823699,computing loss and backprop
2024-07-18T16:59:40.458336,"Epoch 2, Step 37 start"
2024-07-18T16:59:40.458351,Generating data
2024-07-18T16:59:40.471712,generating tours of train model
2024-07-18T16:59:40.780412,generating tours of baseline model
2024-07-18T16:59:40.973774,computing tour length of train model
2024-07-18T16:59:40.974060,computing tour length of baseline model
2024-07-18T16:59:40.974313,computing loss and backprop
2024-07-18T16:59:41.638633,"Epoch 2, Step 38 start"
2024-07-18T16:59:41.638646,Generating data
2024-07-18T16:59:41.652891,generating tours of train model
2024-07-18T16:59:41.759448,generating tours of baseline model
2024-07-18T16:59:41.865843,computing tour length of train model
2024-07-18T16:59:41.866106,computing tour length of baseline model
2024-07-18T16:59:41.866340,computing loss and backprop
2024-07-18T16:59:42.252715,"Epoch 2, Step 39 start"
2024-07-18T16:59:42.252728,Generating data
2024-07-18T16:59:42.267345,generating tours of train model
2024-07-18T16:59:42.440310,generating tours of baseline model
2024-07-18T16:59:42.613408,computing tour length of train model
2024-07-18T16:59:42.613691,computing tour length of baseline model
2024-07-18T16:59:42.613950,computing loss and backprop
2024-07-18T16:59:43.216658,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T16:59:43.530777,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T16:59:43.531529,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T16:59:43.686273,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T16:59:43.686861,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T16:59:43.702050,"Epoch 3, Step 0 start"
2024-07-18T16:59:43.702059,Generating data
2024-07-18T16:59:43.702557,generating tours of train model
2024-07-18T16:59:43.826415,generating tours of baseline model
2024-07-18T16:59:43.949901,computing tour length of train model
2024-07-18T16:59:43.950152,computing tour length of baseline model
2024-07-18T16:59:43.950471,computing loss and backprop
2024-07-18T16:59:44.397382,"Epoch 3, Step 1 start"
2024-07-18T16:59:44.397397,Generating data
2024-07-18T16:59:44.411342,generating tours of train model
2024-07-18T16:59:44.495915,generating tours of baseline model
2024-07-18T16:59:44.580414,computing tour length of train model
2024-07-18T16:59:44.580672,computing tour length of baseline model
2024-07-18T16:59:44.580896,computing loss and backprop
2024-07-18T16:59:44.883098,"Epoch 3, Step 2 start"
2024-07-18T16:59:44.883111,Generating data
2024-07-18T16:59:44.897970,generating tours of train model
2024-07-18T16:59:45.004634,generating tours of baseline model
2024-07-18T16:59:45.111361,computing tour length of train model
2024-07-18T16:59:45.111613,computing tour length of baseline model
2024-07-18T16:59:45.111835,computing loss and backprop
2024-07-18T16:59:45.498770,"Epoch 3, Step 3 start"
2024-07-18T16:59:45.498785,Generating data
2024-07-18T16:59:45.513048,generating tours of train model
2024-07-18T16:59:45.686667,generating tours of baseline model
2024-07-18T16:59:45.859045,computing tour length of train model
2024-07-18T16:59:45.859297,computing tour length of baseline model
2024-07-18T16:59:45.859521,computing loss and backprop
2024-07-18T16:59:46.459862,"Epoch 3, Step 4 start"
2024-07-18T16:59:46.459875,Generating data
2024-07-18T16:59:46.474219,generating tours of train model
2024-07-18T16:59:46.687378,generating tours of baseline model
2024-07-18T16:59:46.899659,computing tour length of train model
2024-07-18T16:59:46.899913,computing tour length of baseline model
2024-07-18T16:59:46.900138,computing loss and backprop
2024-07-18T16:59:47.631358,"Epoch 3, Step 5 start"
2024-07-18T16:59:47.631372,Generating data
2024-07-18T16:59:47.645206,generating tours of train model
2024-07-18T16:59:47.829604,generating tours of baseline model
2024-07-18T16:59:48.012777,computing tour length of train model
2024-07-18T16:59:48.013032,computing tour length of baseline model
2024-07-18T16:59:48.013258,computing loss and backprop
2024-07-18T16:59:48.648261,"Epoch 3, Step 6 start"
2024-07-18T16:59:48.648268,Generating data
2024-07-18T16:59:48.661595,generating tours of train model
2024-07-18T16:59:48.855468,generating tours of baseline model
2024-07-18T16:59:49.047976,computing tour length of train model
2024-07-18T16:59:49.048226,computing tour length of baseline model
2024-07-18T16:59:49.048454,computing loss and backprop
2024-07-18T16:59:49.713878,"Epoch 3, Step 7 start"
2024-07-18T16:59:49.713893,Generating data
2024-07-18T16:59:49.727518,generating tours of train model
2024-07-18T16:59:49.891022,generating tours of baseline model
2024-07-18T16:59:50.054263,computing tour length of train model
2024-07-18T16:59:50.054520,computing tour length of baseline model
2024-07-18T16:59:50.054761,computing loss and backprop
2024-07-18T16:59:50.623665,"Epoch 3, Step 8 start"
2024-07-18T16:59:50.623679,Generating data
2024-07-18T16:59:50.637996,generating tours of train model
2024-07-18T16:59:50.883452,generating tours of baseline model
2024-07-18T16:59:51.126977,computing tour length of train model
2024-07-18T16:59:51.127262,computing tour length of baseline model
2024-07-18T16:59:51.127496,computing loss and backprop
2024-07-18T16:59:51.956200,"Epoch 3, Step 9 start"
2024-07-18T16:59:51.956215,Generating data
2024-07-18T16:59:51.970018,generating tours of train model
2024-07-18T16:59:52.094469,generating tours of baseline model
2024-07-18T16:59:52.218258,computing tour length of train model
2024-07-18T16:59:52.218530,computing tour length of baseline model
2024-07-18T16:59:52.218773,computing loss and backprop
2024-07-18T16:59:52.665246,"Epoch 3, Step 10 start"
2024-07-18T16:59:52.665261,Generating data
2024-07-18T16:59:52.679052,generating tours of train model
2024-07-18T16:59:52.832412,generating tours of baseline model
2024-07-18T16:59:52.985951,computing tour length of train model
2024-07-18T16:59:52.986203,computing tour length of baseline model
2024-07-18T16:59:52.986425,computing loss and backprop
2024-07-18T16:59:53.524635,"Epoch 3, Step 11 start"
2024-07-18T16:59:53.524649,Generating data
2024-07-18T16:59:53.539030,generating tours of train model
2024-07-18T16:59:53.609166,generating tours of baseline model
2024-07-18T16:59:53.679466,computing tour length of train model
2024-07-18T16:59:53.679721,computing tour length of baseline model
2024-07-18T16:59:53.679948,computing loss and backprop
2024-07-18T16:59:53.928526,"Epoch 3, Step 12 start"
2024-07-18T16:59:53.928540,Generating data
2024-07-18T16:59:53.943218,generating tours of train model
2024-07-18T16:59:54.020621,generating tours of baseline model
2024-07-18T16:59:54.097566,computing tour length of train model
2024-07-18T16:59:54.097816,computing tour length of baseline model
2024-07-18T16:59:54.098041,computing loss and backprop
2024-07-18T16:59:54.372907,"Epoch 3, Step 13 start"
2024-07-18T16:59:54.372921,Generating data
2024-07-18T16:59:54.387885,generating tours of train model
2024-07-18T16:59:54.601223,generating tours of baseline model
2024-07-18T16:59:54.813984,computing tour length of train model
2024-07-18T16:59:54.814238,computing tour length of baseline model
2024-07-18T16:59:54.814464,computing loss and backprop
2024-07-18T16:59:55.543174,"Epoch 3, Step 14 start"
2024-07-18T16:59:55.543187,Generating data
2024-07-18T16:59:55.557267,generating tours of train model
2024-07-18T16:59:55.780375,generating tours of baseline model
2024-07-18T16:59:56.002648,computing tour length of train model
2024-07-18T16:59:56.002900,computing tour length of baseline model
2024-07-18T16:59:56.003126,computing loss and backprop
2024-07-18T16:59:56.766896,"Epoch 3, Step 15 start"
2024-07-18T16:59:56.766912,Generating data
2024-07-18T16:59:56.780611,generating tours of train model
2024-07-18T16:59:57.026118,generating tours of baseline model
2024-07-18T16:59:57.268913,computing tour length of train model
2024-07-18T16:59:57.269198,computing tour length of baseline model
2024-07-18T16:59:57.269425,computing loss and backprop
2024-07-18T16:59:58.099271,"Epoch 3, Step 16 start"
2024-07-18T16:59:58.099284,Generating data
2024-07-18T16:59:58.113189,generating tours of train model
2024-07-18T16:59:58.219952,generating tours of baseline model
2024-07-18T16:59:58.326304,computing tour length of train model
2024-07-18T16:59:58.326567,computing tour length of baseline model
2024-07-18T16:59:58.326799,computing loss and backprop
2024-07-18T16:59:58.715556,"Epoch 3, Step 17 start"
2024-07-18T16:59:58.715569,Generating data
2024-07-18T16:59:58.729958,generating tours of train model
2024-07-18T16:59:58.837340,generating tours of baseline model
2024-07-18T16:59:58.944349,computing tour length of train model
2024-07-18T16:59:58.944609,computing tour length of baseline model
2024-07-18T16:59:58.944837,computing loss and backprop
2024-07-18T16:59:59.331959,"Epoch 3, Step 18 start"
2024-07-18T16:59:59.331974,Generating data
2024-07-18T16:59:59.345923,generating tours of train model
2024-07-18T16:59:59.518830,generating tours of baseline model
2024-07-18T16:59:59.691564,computing tour length of train model
2024-07-18T16:59:59.691839,computing tour length of baseline model
2024-07-18T16:59:59.692087,computing loss and backprop
2024-07-18T17:00:00.293018,"Epoch 3, Step 19 start"
2024-07-18T17:00:00.293031,Generating data
2024-07-18T17:00:00.307365,generating tours of train model
2024-07-18T17:00:00.510630,generating tours of baseline model
2024-07-18T17:00:00.713268,computing tour length of train model
2024-07-18T17:00:00.713528,computing tour length of baseline model
2024-07-18T17:00:00.713760,computing loss and backprop
2024-07-18T17:00:01.410008,"Epoch 3, Step 20 start"
2024-07-18T17:00:01.410022,Generating data
2024-07-18T17:00:01.423997,generating tours of train model
2024-07-18T17:00:01.578223,generating tours of baseline model
2024-07-18T17:00:01.732017,computing tour length of train model
2024-07-18T17:00:01.732273,computing tour length of baseline model
2024-07-18T17:00:01.732502,computing loss and backprop
2024-07-18T17:00:02.271260,"Epoch 3, Step 21 start"
2024-07-18T17:00:02.271274,Generating data
2024-07-18T17:00:02.285505,generating tours of train model
2024-07-18T17:00:02.419073,generating tours of baseline model
2024-07-18T17:00:02.553013,computing tour length of train model
2024-07-18T17:00:02.553275,computing tour length of baseline model
2024-07-18T17:00:02.553511,computing loss and backprop
2024-07-18T17:00:03.030088,"Epoch 3, Step 22 start"
2024-07-18T17:00:03.030101,Generating data
2024-07-18T17:00:03.044481,generating tours of train model
2024-07-18T17:00:03.178127,generating tours of baseline model
2024-07-18T17:00:03.311437,computing tour length of train model
2024-07-18T17:00:03.311696,computing tour length of baseline model
2024-07-18T17:00:03.311921,computing loss and backprop
2024-07-18T17:00:03.788896,"Epoch 3, Step 23 start"
2024-07-18T17:00:03.788910,Generating data
2024-07-18T17:00:03.803116,generating tours of train model
2024-07-18T17:00:03.880974,generating tours of baseline model
2024-07-18T17:00:03.958408,computing tour length of train model
2024-07-18T17:00:03.958678,computing tour length of baseline model
2024-07-18T17:00:03.958918,computing loss and backprop
2024-07-18T17:00:04.235607,"Epoch 3, Step 24 start"
2024-07-18T17:00:04.235623,Generating data
2024-07-18T17:00:04.249584,generating tours of train model
2024-07-18T17:00:04.484448,generating tours of baseline model
2024-07-18T17:00:04.717287,computing tour length of train model
2024-07-18T17:00:04.717554,computing tour length of baseline model
2024-07-18T17:00:04.717789,computing loss and backprop
2024-07-18T17:00:05.513207,"Epoch 3, Step 25 start"
2024-07-18T17:00:05.513221,Generating data
2024-07-18T17:00:05.526800,generating tours of train model
2024-07-18T17:00:05.597127,generating tours of baseline model
2024-07-18T17:00:05.667036,computing tour length of train model
2024-07-18T17:00:05.667286,computing tour length of baseline model
2024-07-18T17:00:05.667518,computing loss and backprop
2024-07-18T17:00:05.915357,"Epoch 3, Step 26 start"
2024-07-18T17:00:05.915374,Generating data
2024-07-18T17:00:05.930042,generating tours of train model
2024-07-18T17:00:06.185357,generating tours of baseline model
2024-07-18T17:00:06.438619,computing tour length of train model
2024-07-18T17:00:06.438876,computing tour length of baseline model
2024-07-18T17:00:06.439102,computing loss and backprop
2024-07-18T17:00:07.303352,"Epoch 3, Step 27 start"
2024-07-18T17:00:07.303368,Generating data
2024-07-18T17:00:07.317016,generating tours of train model
2024-07-18T17:00:07.451939,generating tours of baseline model
2024-07-18T17:00:07.587438,computing tour length of train model
2024-07-18T17:00:07.587735,computing tour length of baseline model
2024-07-18T17:00:07.587980,computing loss and backprop
2024-07-18T17:00:08.066748,"Epoch 3, Step 28 start"
2024-07-18T17:00:08.066762,Generating data
2024-07-18T17:00:08.081077,generating tours of train model
2024-07-18T17:00:08.304918,generating tours of baseline model
2024-07-18T17:00:08.528437,computing tour length of train model
2024-07-18T17:00:08.528736,computing tour length of baseline model
2024-07-18T17:00:08.528979,computing loss and backprop
2024-07-18T17:00:09.292127,"Epoch 3, Step 29 start"
2024-07-18T17:00:09.292140,Generating data
2024-07-18T17:00:09.305373,generating tours of train model
2024-07-18T17:00:09.419890,generating tours of baseline model
2024-07-18T17:00:09.534409,computing tour length of train model
2024-07-18T17:00:09.534670,computing tour length of baseline model
2024-07-18T17:00:09.534902,computing loss and backprop
2024-07-18T17:00:09.951073,"Epoch 3, Step 30 start"
2024-07-18T17:00:09.951087,Generating data
2024-07-18T17:00:09.965429,generating tours of train model
2024-07-18T17:00:10.129627,generating tours of baseline model
2024-07-18T17:00:10.292160,computing tour length of train model
2024-07-18T17:00:10.292409,computing tour length of baseline model
2024-07-18T17:00:10.292640,computing loss and backprop
2024-07-18T17:00:10.860446,"Epoch 3, Step 31 start"
2024-07-18T17:00:10.860459,Generating data
2024-07-18T17:00:10.875270,generating tours of train model
2024-07-18T17:00:11.048172,generating tours of baseline model
2024-07-18T17:00:11.221621,computing tour length of train model
2024-07-18T17:00:11.221877,computing tour length of baseline model
2024-07-18T17:00:11.222104,computing loss and backprop
