Timestamp,Event
2024-08-06T14:54:12.190214,"Epoch 3, Step 7 start"
2024-08-06T14:54:12.190224,Generating data
2024-08-06T14:54:12.190441,generating tours of train model
2024-08-06T14:54:12.254768,generating tours of baseline model
2024-08-06T14:54:12.310986,computing tour length of train model
2024-08-06T14:54:12.311201,computing tour length of baseline model
2024-08-06T14:54:12.311427,computing loss and backprop
2024-08-06T14:54:12.434912,"Epoch 3, Step 8 start"
2024-08-06T14:54:12.434928,Generating data
2024-08-06T14:54:12.435235,generating tours of train model
2024-08-06T14:54:12.500800,generating tours of baseline model
2024-08-06T14:54:12.557177,computing tour length of train model
2024-08-06T14:54:12.557421,computing tour length of baseline model
2024-08-06T14:54:12.557649,computing loss and backprop
2024-08-06T14:54:12.679412,"Epoch 3, Step 9 start"
2024-08-06T14:54:12.679423,Generating data
2024-08-06T14:54:12.679663,generating tours of train model
2024-08-06T14:54:12.744394,generating tours of baseline model
2024-08-06T14:54:12.800425,computing tour length of train model
2024-08-06T14:54:12.800637,computing tour length of baseline model
2024-08-06T14:54:12.800858,computing loss and backprop
2024-08-06T14:54:12.921552,"Epoch 3, Step 10 start"
2024-08-06T14:54:12.921562,Generating data
2024-08-06T14:54:12.921792,generating tours of train model
2024-08-06T14:54:12.986270,generating tours of baseline model
2024-08-06T14:54:13.042283,computing tour length of train model
2024-08-06T14:54:13.042495,computing tour length of baseline model
2024-08-06T14:54:13.042727,computing loss and backprop
2024-08-06T14:54:13.163140,"Epoch 3, Step 11 start"
2024-08-06T14:54:13.163151,Generating data
2024-08-06T14:54:13.163366,generating tours of train model
2024-08-06T14:54:13.227723,generating tours of baseline model
2024-08-06T14:54:13.283892,computing tour length of train model
2024-08-06T14:54:13.284101,computing tour length of baseline model
2024-08-06T14:54:13.284344,computing loss and backprop
2024-08-06T14:54:13.404392,"Epoch 3, Step 12 start"
2024-08-06T14:54:13.404403,Generating data
2024-08-06T14:54:13.404615,generating tours of train model
2024-08-06T14:54:13.468980,generating tours of baseline model
2024-08-06T14:54:13.526465,computing tour length of train model
2024-08-06T14:54:13.526721,computing tour length of baseline model
2024-08-06T14:54:13.526949,computing loss and backprop
2024-08-06T14:54:13.648761,"Epoch 3, Step 13 start"
2024-08-06T14:54:13.648773,Generating data
2024-08-06T14:54:13.649028,generating tours of train model
2024-08-06T14:54:13.714340,generating tours of baseline model
2024-08-06T14:54:13.789884,computing tour length of train model
2024-08-06T14:54:13.790287,computing tour length of baseline model
2024-08-06T14:54:13.790768,computing loss and backprop
2024-08-06T14:54:13.984902,"Epoch 3, Step 14 start"
2024-08-06T14:54:13.984936,Generating data
2024-08-06T14:54:13.985309,generating tours of train model
2024-08-06T14:54:14.082541,generating tours of baseline model
2024-08-06T14:54:14.168222,computing tour length of train model
2024-08-06T14:54:14.168636,computing tour length of baseline model
2024-08-06T14:54:14.169036,computing loss and backprop
2024-08-06T14:54:14.306623,"Epoch 3, Step 15 start"
2024-08-06T14:54:14.306636,Generating data
2024-08-06T14:54:14.306900,generating tours of train model
2024-08-06T14:54:14.371832,generating tours of baseline model
2024-08-06T14:54:14.427552,computing tour length of train model
2024-08-06T14:54:14.427785,computing tour length of baseline model
2024-08-06T14:54:14.428006,computing loss and backprop
2024-08-06T14:54:14.570362,"Epoch 3, Step 16 start"
2024-08-06T14:54:14.570377,Generating data
2024-08-06T14:54:14.570627,generating tours of train model
2024-08-06T14:54:14.635015,generating tours of baseline model
2024-08-06T14:54:14.690668,computing tour length of train model
2024-08-06T14:54:14.690904,computing tour length of baseline model
2024-08-06T14:54:14.691135,computing loss and backprop
2024-08-06T14:54:14.810497,"Epoch 3, Step 17 start"
2024-08-06T14:54:14.810510,Generating data
2024-08-06T14:54:14.810728,generating tours of train model
2024-08-06T14:54:14.875106,generating tours of baseline model
2024-08-06T14:54:14.931459,computing tour length of train model
2024-08-06T14:54:14.931670,computing tour length of baseline model
2024-08-06T14:54:14.931889,computing loss and backprop
2024-08-06T14:54:15.051602,"Epoch 3, Step 18 start"
2024-08-06T14:54:15.051612,Generating data
2024-08-06T14:54:15.051824,generating tours of train model
2024-08-06T14:54:15.116060,generating tours of baseline model
2024-08-06T14:54:15.172127,computing tour length of train model
2024-08-06T14:54:15.172353,computing tour length of baseline model
2024-08-06T14:54:15.172628,computing loss and backprop
2024-08-06T14:54:15.291932,"Epoch 3, Step 19 start"
2024-08-06T14:54:15.291942,Generating data
2024-08-06T14:54:15.292161,generating tours of train model
2024-08-06T14:54:15.356372,generating tours of baseline model
2024-08-06T14:54:15.412244,computing tour length of train model
2024-08-06T14:54:15.412467,computing tour length of baseline model
2024-08-06T14:54:15.412690,computing loss and backprop
2024-08-06T14:54:15.535100,Testing on test data split 1
2024-08-06T14:54:15.762524,Testing on test data split 2
2024-08-06T14:54:15.992855,Testing on test data split 3
2024-08-06T14:54:16.223180,Testing on test data split 4
2024-08-06T14:54:16.455683,Testing on val data split 1
2024-08-06T14:54:16.692436,Testing on val data split 2
2024-08-06T14:54:16.924854,Testing on val data split 3
2024-08-06T14:54:17.155459,Testing on val data split 4
2024-08-06T14:54:17.385745,Testing on val data split 5
2024-08-06T14:54:17.620425,Testing on val data split 6
2024-08-06T14:54:17.854201,Testing on val data split 7
2024-08-06T14:54:18.086056,Testing on val data split 8
2024-08-06T14:54:18.317392,Testing on val data split 9
2024-08-06T14:54:18.549060,Testing on val data split 10
2024-08-06T14:54:18.787217,Testing on val data split 11
2024-08-06T14:54:19.034645,Testing on val data split 12
2024-08-06T14:54:19.278709,Testing on val data split 13
2024-08-06T14:54:19.511017,Testing on val data split 14
2024-08-06T14:54:19.745808,Testing on val data split 15
2024-08-06T14:54:19.978693,Testing on val data split 16
2024-08-06T14:54:20.210688,Testing on val data split 17
2024-08-06T14:54:20.441814,Testing on val data split 18
2024-08-06T14:54:20.677670,Testing on val data split 19
2024-08-06T14:54:20.911366,Testing on val data split 20
