Timestamp,Event
2024-07-22T02:04:41.412477,"Epoch 4, Step 7 start"
2024-07-22T02:04:41.412492,generating tours of train model
2024-07-22T02:04:42.275271,generating tours of baseline model
2024-07-22T02:04:42.775017,computing tour length of train model
2024-07-22T02:04:42.775308,computing tour length of baseline model
2024-07-22T02:04:42.775542,computing loss and backprop
2024-07-22T02:04:43.295556,"Epoch 4, Step 8 start"
2024-07-22T02:04:43.295571,generating tours of train model
2024-07-22T02:04:44.228966,generating tours of baseline model
2024-07-22T02:04:44.798257,computing tour length of train model
2024-07-22T02:04:44.798515,computing tour length of baseline model
2024-07-22T02:04:44.798740,computing loss and backprop
2024-07-22T02:04:45.321301,"Epoch 4, Step 9 start"
2024-07-22T02:04:45.321330,generating tours of train model
2024-07-22T02:04:46.038654,generating tours of baseline model
2024-07-22T02:04:46.629649,computing tour length of train model
2024-07-22T02:04:46.629915,computing tour length of baseline model
2024-07-22T02:04:46.630147,computing loss and backprop
2024-07-22T02:04:47.160815,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T02:04:48.197849,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T02:04:48.198423,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T02:04:49.276505,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T02:04:49.277050,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T02:04:50.457685,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T02:04:50.458216,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T02:04:51.512829,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T02:04:51.513330,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T02:04:52.794944,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T02:04:52.795420,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T02:04:53.823567,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T02:04:53.824061,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T02:04:54.997070,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T02:04:54.997550,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T02:04:56.123168,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T02:04:56.123667,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T02:04:57.153703,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T02:04:57.154188,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T02:04:58.442401,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T02:04:58.442882,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T02:04:59.451779,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T02:04:59.452263,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T02:05:00.592652,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T02:05:00.593142,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T02:05:01.725007,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T02:05:01.725513,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T02:05:02.759691,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T02:05:02.760211,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T02:05:03.976140,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T02:05:03.976614,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T02:05:05.009914,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T02:05:05.010415,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T02:05:06.202307,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T02:05:06.202813,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T02:05:07.296860,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T02:05:07.297484,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T02:05:08.365641,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T02:05:08.366130,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T02:05:09.579356,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T02:05:09.579880,Epoch 4 saving checkpoint and updating baseline if train is better
