Timestamp,Event
2024-07-17T12:33:54.297132,"Epoch 2, Generating tour on test data batch 38"
2024-07-17T12:33:54.596873,"Epoch 2, computing tour length on test data batch 38"
2024-07-17T12:33:54.597336,"Epoch 2, Generating tour on test data batch 39"
2024-07-17T12:33:54.718352,"Epoch 2, computing tour length on test data batch 39"
2024-07-17T12:33:54.718917,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T12:33:54.728570,"Epoch 3, Step 0 start"
2024-07-17T12:33:54.728580,Generating data
2024-07-17T12:33:54.729205,generating tours of train model
2024-07-17T12:33:54.815438,generating tours of baseline model
2024-07-17T12:33:54.899542,computing tour length of train model
2024-07-17T12:33:54.899759,computing tour length of baseline model
2024-07-17T12:33:54.899985,computing loss and backprop
2024-07-17T12:33:54.973544,"Epoch 3, Step 1 start"
2024-07-17T12:33:54.973560,generating tours of train model
2024-07-17T12:33:55.077897,generating tours of baseline model
2024-07-17T12:33:55.182819,computing tour length of train model
2024-07-17T12:33:55.183042,computing tour length of baseline model
2024-07-17T12:33:55.183257,computing loss and backprop
2024-07-17T12:33:55.261729,"Epoch 3, Step 2 start"
2024-07-17T12:33:55.261743,generating tours of train model
2024-07-17T12:33:55.365820,generating tours of baseline model
2024-07-17T12:33:55.472773,computing tour length of train model
2024-07-17T12:33:55.473003,computing tour length of baseline model
2024-07-17T12:33:55.473223,computing loss and backprop
2024-07-17T12:33:55.575730,"Epoch 3, Step 3 start"
2024-07-17T12:33:55.575745,generating tours of train model
2024-07-17T12:33:55.831270,generating tours of baseline model
2024-07-17T12:33:56.128014,computing tour length of train model
2024-07-17T12:33:56.128264,computing tour length of baseline model
2024-07-17T12:33:56.128489,computing loss and backprop
2024-07-17T12:33:56.206173,"Epoch 3, Step 4 start"
2024-07-17T12:33:56.206188,generating tours of train model
2024-07-17T12:33:56.289748,generating tours of baseline model
2024-07-17T12:33:56.374526,computing tour length of train model
2024-07-17T12:33:56.374751,computing tour length of baseline model
2024-07-17T12:33:56.374972,computing loss and backprop
2024-07-17T12:33:56.450534,"Epoch 3, Step 5 start"
2024-07-17T12:33:56.450548,generating tours of train model
2024-07-17T12:33:56.508608,generating tours of baseline model
2024-07-17T12:33:56.582807,computing tour length of train model
2024-07-17T12:33:56.583034,computing tour length of baseline model
2024-07-17T12:33:56.583249,computing loss and backprop
2024-07-17T12:33:56.659398,"Epoch 3, Step 6 start"
2024-07-17T12:33:56.659411,Generating data
2024-07-17T12:33:56.660290,generating tours of train model
2024-07-17T12:33:56.763005,generating tours of baseline model
2024-07-17T12:33:56.861770,computing tour length of train model
2024-07-17T12:33:56.861995,computing tour length of baseline model
2024-07-17T12:33:56.862208,computing loss and backprop
2024-07-17T12:33:56.940045,"Epoch 3, Step 7 start"
2024-07-17T12:33:56.940060,generating tours of train model
2024-07-17T12:33:57.039374,generating tours of baseline model
2024-07-17T12:33:57.323751,computing tour length of train model
2024-07-17T12:33:57.323985,computing tour length of baseline model
2024-07-17T12:33:57.324201,computing loss and backprop
2024-07-17T12:33:57.430318,"Epoch 3, Step 8 start"
2024-07-17T12:33:57.430333,generating tours of train model
2024-07-17T12:33:57.716736,generating tours of baseline model
2024-07-17T12:33:57.849651,computing tour length of train model
2024-07-17T12:33:57.849882,computing tour length of baseline model
2024-07-17T12:33:57.850096,computing loss and backprop
2024-07-17T12:33:57.924102,"Epoch 3, Step 9 start"
2024-07-17T12:33:57.924117,generating tours of train model
2024-07-17T12:33:58.009266,generating tours of baseline model
2024-07-17T12:33:58.091280,computing tour length of train model
2024-07-17T12:33:58.091497,computing tour length of baseline model
2024-07-17T12:33:58.091709,computing loss and backprop
2024-07-17T12:33:58.166261,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T12:33:58.281369,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T12:33:58.281928,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T12:33:58.422730,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T12:33:58.423199,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T12:33:58.564950,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T12:33:58.565410,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T12:33:58.702529,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T12:33:58.702993,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T12:33:59.015374,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T12:33:59.015858,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T12:33:59.361993,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T12:33:59.362500,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T12:33:59.482675,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T12:33:59.483166,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T12:33:59.603582,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T12:33:59.604049,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T12:33:59.718936,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T12:33:59.719396,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T12:33:59.823391,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T12:33:59.823866,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T12:33:59.966598,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T12:33:59.967072,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T12:34:00.112594,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T12:34:00.113063,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T12:34:00.253999,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T12:34:00.254462,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T12:34:00.578233,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T12:34:00.578703,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T12:34:00.929487,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T12:34:00.929970,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T12:34:01.116901,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T12:34:01.117360,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T12:34:01.238375,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T12:34:01.238836,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T12:34:01.362364,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T12:34:01.362827,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T12:34:01.453173,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T12:34:01.453634,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T12:34:01.596143,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T12:34:01.596604,"Epoch 3, Generating tour on test data batch 20"
2024-07-17T12:34:01.741800,"Epoch 3, computing tour length on test data batch 20"
2024-07-17T12:34:01.742265,"Epoch 3, Generating tour on test data batch 21"
2024-07-17T12:34:01.886170,"Epoch 3, computing tour length on test data batch 21"
2024-07-17T12:34:01.886630,"Epoch 3, Generating tour on test data batch 22"
2024-07-17T12:34:02.144990,"Epoch 3, computing tour length on test data batch 22"
2024-07-17T12:34:02.145451,"Epoch 3, Generating tour on test data batch 23"
2024-07-17T12:34:02.485334,"Epoch 3, computing tour length on test data batch 23"
2024-07-17T12:34:02.485839,"Epoch 3, Generating tour on test data batch 24"
2024-07-17T12:34:02.685539,"Epoch 3, computing tour length on test data batch 24"
2024-07-17T12:34:02.686129,"Epoch 3, Generating tour on test data batch 25"
2024-07-17T12:34:02.801874,"Epoch 3, computing tour length on test data batch 25"
2024-07-17T12:34:02.802332,"Epoch 3, Generating tour on test data batch 26"
2024-07-17T12:34:02.921895,"Epoch 3, computing tour length on test data batch 26"
2024-07-17T12:34:02.922358,"Epoch 3, Generating tour on test data batch 27"
2024-07-17T12:34:03.015464,"Epoch 3, computing tour length on test data batch 27"
2024-07-17T12:34:03.015936,"Epoch 3, Generating tour on test data batch 28"
2024-07-17T12:34:03.158716,"Epoch 3, computing tour length on test data batch 28"
2024-07-17T12:34:03.159188,"Epoch 3, Generating tour on test data batch 29"
2024-07-17T12:34:03.296985,"Epoch 3, computing tour length on test data batch 29"
2024-07-17T12:34:03.297444,"Epoch 3, Generating tour on test data batch 30"
2024-07-17T12:34:03.439514,"Epoch 3, computing tour length on test data batch 30"
2024-07-17T12:34:03.440096,"Epoch 3, Generating tour on test data batch 31"
2024-07-17T12:34:03.657005,"Epoch 3, computing tour length on test data batch 31"
2024-07-17T12:34:03.657469,"Epoch 3, Generating tour on test data batch 32"
2024-07-17T12:34:04.006042,"Epoch 3, computing tour length on test data batch 32"
2024-07-17T12:34:04.006504,"Epoch 3, Generating tour on test data batch 33"
2024-07-17T12:34:04.323147,"Epoch 3, computing tour length on test data batch 33"
2024-07-17T12:34:04.323605,"Epoch 3, Generating tour on test data batch 34"
2024-07-17T12:34:04.443005,"Epoch 3, computing tour length on test data batch 34"
2024-07-17T12:34:04.443467,"Epoch 3, Generating tour on test data batch 35"
2024-07-17T12:34:04.562710,"Epoch 3, computing tour length on test data batch 35"
2024-07-17T12:34:04.563181,"Epoch 3, Generating tour on test data batch 36"
2024-07-17T12:34:04.674066,"Epoch 3, computing tour length on test data batch 36"
2024-07-17T12:34:04.674559,"Epoch 3, Generating tour on test data batch 37"
2024-07-17T12:34:04.794628,"Epoch 3, computing tour length on test data batch 37"
2024-07-17T12:34:04.795098,"Epoch 3, Generating tour on test data batch 38"
2024-07-17T12:34:04.939293,"Epoch 3, computing tour length on test data batch 38"
2024-07-17T12:34:04.939755,"Epoch 3, Generating tour on test data batch 39"
2024-07-17T12:34:05.083953,"Epoch 3, computing tour length on test data batch 39"
2024-07-17T12:34:05.084515,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T12:34:05.094989,"Epoch 4, Step 0 start"
2024-07-17T12:34:05.094999,Generating data
2024-07-17T12:34:05.095632,generating tours of train model
2024-07-17T12:34:05.198882,generating tours of baseline model
2024-07-17T12:34:05.455209,computing tour length of train model
2024-07-17T12:34:05.455430,computing tour length of baseline model
2024-07-17T12:34:05.455652,computing loss and backprop
2024-07-17T12:34:05.559798,"Epoch 4, Step 1 start"
2024-07-17T12:34:05.559819,generating tours of train model
2024-07-17T12:34:05.861460,generating tours of baseline model
2024-07-17T12:34:05.943535,computing tour length of train model
2024-07-17T12:34:05.943784,computing tour length of baseline model
2024-07-17T12:34:05.944016,computing loss and backprop
2024-07-17T12:34:06.019986,"Epoch 4, Step 2 start"
2024-07-17T12:34:06.020002,generating tours of train model
2024-07-17T12:34:06.102777,generating tours of baseline model
2024-07-17T12:34:06.184166,computing tour length of train model
2024-07-17T12:34:06.184391,computing tour length of baseline model
2024-07-17T12:34:06.184605,computing loss and backprop
2024-07-17T12:34:06.257869,"Epoch 4, Step 3 start"
2024-07-17T12:34:06.257885,generating tours of train model
2024-07-17T12:34:06.326830,generating tours of baseline model
2024-07-17T12:34:06.431187,computing tour length of train model
2024-07-17T12:34:06.431406,computing tour length of baseline model
2024-07-17T12:34:06.431622,computing loss and backprop
2024-07-17T12:34:06.510046,"Epoch 4, Step 4 start"
2024-07-17T12:34:06.510061,generating tours of train model
2024-07-17T12:34:06.613246,generating tours of baseline model
2024-07-17T12:34:06.709679,computing tour length of train model
2024-07-17T12:34:06.709907,computing tour length of baseline model
2024-07-17T12:34:06.710125,computing loss and backprop
2024-07-17T12:34:06.790158,"Epoch 4, Step 5 start"
2024-07-17T12:34:06.790172,generating tours of train model
2024-07-17T12:34:07.068859,generating tours of baseline model
2024-07-17T12:34:07.347852,computing tour length of train model
2024-07-17T12:34:07.348098,computing tour length of baseline model
2024-07-17T12:34:07.348320,computing loss and backprop
2024-07-17T12:34:07.462582,"Epoch 4, Step 6 start"
2024-07-17T12:34:07.462595,Generating data
2024-07-17T12:34:07.465549,generating tours of train model
2024-07-17T12:34:07.602139,generating tours of baseline model
2024-07-17T12:34:07.685220,computing tour length of train model
2024-07-17T12:34:07.685448,computing tour length of baseline model
2024-07-17T12:34:07.685754,computing loss and backprop
2024-07-17T12:34:07.760643,"Epoch 4, Step 7 start"
2024-07-17T12:34:07.760659,generating tours of train model
2024-07-17T12:34:07.843809,generating tours of baseline model
2024-07-17T12:34:07.918245,computing tour length of train model
2024-07-17T12:34:07.918463,computing tour length of baseline model
2024-07-17T12:34:07.918773,computing loss and backprop
2024-07-17T12:34:07.991590,"Epoch 4, Step 8 start"
2024-07-17T12:34:07.991605,generating tours of train model
2024-07-17T12:34:08.094773,generating tours of baseline model
2024-07-17T12:34:08.194500,computing tour length of train model
2024-07-17T12:34:08.194718,computing tour length of baseline model
2024-07-17T12:34:08.194940,computing loss and backprop
2024-07-17T12:34:08.273588,"Epoch 4, Step 9 start"
2024-07-17T12:34:08.273602,generating tours of train model
2024-07-17T12:34:08.376004,generating tours of baseline model
2024-07-17T12:34:08.473379,computing tour length of train model
2024-07-17T12:34:08.473596,computing tour length of baseline model
2024-07-17T12:34:08.473809,computing loss and backprop
2024-07-17T12:34:08.585325,"Epoch 4, Generating tour on test data batch 0"
2024-07-17T12:34:08.928103,"Epoch 4, computing tour length on test data batch 0"
2024-07-17T12:34:08.928758,"Epoch 4, Generating tour on test data batch 1"
2024-07-17T12:34:09.160008,"Epoch 4, computing tour length on test data batch 1"
2024-07-17T12:34:09.160588,"Epoch 4, Generating tour on test data batch 2"
2024-07-17T12:34:09.281378,"Epoch 4, computing tour length on test data batch 2"
2024-07-17T12:34:09.281856,"Epoch 4, Generating tour on test data batch 3"
2024-07-17T12:34:09.402259,"Epoch 4, computing tour length on test data batch 3"
2024-07-17T12:34:09.402721,"Epoch 4, Generating tour on test data batch 4"
2024-07-17T12:34:09.497415,"Epoch 4, computing tour length on test data batch 4"
2024-07-17T12:34:09.497888,"Epoch 4, Generating tour on test data batch 5"
2024-07-17T12:34:09.635516,"Epoch 4, computing tour length on test data batch 5"
2024-07-17T12:34:09.635984,"Epoch 4, Generating tour on test data batch 6"
2024-07-17T12:34:09.778933,"Epoch 4, computing tour length on test data batch 6"
2024-07-17T12:34:09.779396,"Epoch 4, Generating tour on test data batch 7"
2024-07-17T12:34:09.924372,"Epoch 4, computing tour length on test data batch 7"
2024-07-17T12:34:09.924833,"Epoch 4, Generating tour on test data batch 8"
2024-07-17T12:34:10.118256,"Epoch 4, computing tour length on test data batch 8"
2024-07-17T12:34:10.118723,"Epoch 4, Generating tour on test data batch 9"
2024-07-17T12:34:10.476815,"Epoch 4, computing tour length on test data batch 9"
2024-07-17T12:34:10.477282,"Epoch 4, Generating tour on test data batch 10"
2024-07-17T12:34:10.806024,"Epoch 4, computing tour length on test data batch 10"
2024-07-17T12:34:10.806484,"Epoch 4, Generating tour on test data batch 11"
2024-07-17T12:34:10.923366,"Epoch 4, computing tour length on test data batch 11"
2024-07-17T12:34:10.923826,"Epoch 4, Generating tour on test data batch 12"
2024-07-17T12:34:11.047324,"Epoch 4, computing tour length on test data batch 12"
2024-07-17T12:34:11.047785,"Epoch 4, Generating tour on test data batch 13"
2024-07-17T12:34:11.160339,"Epoch 4, computing tour length on test data batch 13"
2024-07-17T12:34:11.160797,"Epoch 4, Generating tour on test data batch 14"
2024-07-17T12:34:11.277340,"Epoch 4, computing tour length on test data batch 14"
2024-07-17T12:34:11.277807,"Epoch 4, Generating tour on test data batch 15"
2024-07-17T12:34:11.425823,"Epoch 4, computing tour length on test data batch 15"
2024-07-17T12:34:11.426289,"Epoch 4, Generating tour on test data batch 16"
2024-07-17T12:34:11.571822,"Epoch 4, computing tour length on test data batch 16"
2024-07-17T12:34:11.572387,"Epoch 4, Generating tour on test data batch 17"
2024-07-17T12:34:11.712602,"Epoch 4, computing tour length on test data batch 17"
2024-07-17T12:34:11.713075,"Epoch 4, Generating tour on test data batch 18"
2024-07-17T12:34:12.052878,"Epoch 4, computing tour length on test data batch 18"
2024-07-17T12:34:12.053415,"Epoch 4, Generating tour on test data batch 19"
2024-07-17T12:34:12.363931,"Epoch 4, computing tour length on test data batch 19"
2024-07-17T12:34:12.364439,"Epoch 4, Generating tour on test data batch 20"
2024-07-17T12:34:12.482439,"Epoch 4, computing tour length on test data batch 20"
2024-07-17T12:34:12.482918,"Epoch 4, Generating tour on test data batch 21"
2024-07-17T12:34:12.602136,"Epoch 4, computing tour length on test data batch 21"
2024-07-17T12:34:12.602683,"Epoch 4, Generating tour on test data batch 22"
2024-07-17T12:34:12.713750,"Epoch 4, computing tour length on test data batch 22"
2024-07-17T12:34:12.714217,"Epoch 4, Generating tour on test data batch 23"
2024-07-17T12:34:12.826330,"Epoch 4, computing tour length on test data batch 23"
2024-07-17T12:34:12.826791,"Epoch 4, Generating tour on test data batch 24"
2024-07-17T12:34:12.969374,"Epoch 4, computing tour length on test data batch 24"
2024-07-17T12:34:12.969884,"Epoch 4, Generating tour on test data batch 25"
2024-07-17T12:34:13.113414,"Epoch 4, computing tour length on test data batch 25"
2024-07-17T12:34:13.113880,"Epoch 4, Generating tour on test data batch 26"
2024-07-17T12:34:13.257190,"Epoch 4, computing tour length on test data batch 26"
2024-07-17T12:34:13.257648,"Epoch 4, Generating tour on test data batch 27"
2024-07-17T12:34:13.611681,"Epoch 4, computing tour length on test data batch 27"
2024-07-17T12:34:13.612151,"Epoch 4, Generating tour on test data batch 28"
2024-07-17T12:34:13.953665,"Epoch 4, computing tour length on test data batch 28"
2024-07-17T12:34:13.954138,"Epoch 4, Generating tour on test data batch 29"
2024-07-17T12:34:14.110055,"Epoch 4, computing tour length on test data batch 29"
2024-07-17T12:34:14.110522,"Epoch 4, Generating tour on test data batch 30"
2024-07-17T12:34:14.229086,"Epoch 4, computing tour length on test data batch 30"
2024-07-17T12:34:14.229545,"Epoch 4, Generating tour on test data batch 31"
2024-07-17T12:34:14.351095,"Epoch 4, computing tour length on test data batch 31"
2024-07-17T12:34:14.351558,"Epoch 4, Generating tour on test data batch 32"
2024-07-17T12:34:14.446054,"Epoch 4, computing tour length on test data batch 32"
2024-07-17T12:34:14.446517,"Epoch 4, Generating tour on test data batch 33"
2024-07-17T12:34:14.588153,"Epoch 4, computing tour length on test data batch 33"
2024-07-17T12:34:14.588609,"Epoch 4, Generating tour on test data batch 34"
2024-07-17T12:34:14.729339,"Epoch 4, computing tour length on test data batch 34"
2024-07-17T12:34:14.729799,"Epoch 4, Generating tour on test data batch 35"
2024-07-17T12:34:14.871746,"Epoch 4, computing tour length on test data batch 35"
2024-07-17T12:34:14.872214,"Epoch 4, Generating tour on test data batch 36"
2024-07-17T12:34:15.143864,"Epoch 4, computing tour length on test data batch 36"
2024-07-17T12:34:15.144331,"Epoch 4, Generating tour on test data batch 37"
2024-07-17T12:34:15.481856,"Epoch 4, computing tour length on test data batch 37"
2024-07-17T12:34:15.482360,"Epoch 4, Generating tour on test data batch 38"
2024-07-17T12:34:15.663943,"Epoch 4, computing tour length on test data batch 38"
2024-07-17T12:34:15.664421,"Epoch 4, Generating tour on test data batch 39"
2024-07-17T12:34:15.785888,"Epoch 4, computing tour length on test data batch 39"
2024-07-17T12:34:15.786445,Epoch 4 saving checkpoint and updating baseline if train is better
