Timestamp,Event
2024-07-17T12:41:04.262361,"Epoch 2, Generating tour on test data batch 38"
2024-07-17T12:41:05.460357,"Epoch 2, computing tour length on test data batch 38"
2024-07-17T12:41:05.460864,"Epoch 2, Generating tour on test data batch 39"
2024-07-17T12:41:06.737073,"Epoch 2, computing tour length on test data batch 39"
2024-07-17T12:41:06.738272,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T12:41:06.749839,"Epoch 3, Step 0 start"
2024-07-17T12:41:06.749855,Generating data
2024-07-17T12:41:06.750800,generating tours of train model
2024-07-17T12:41:07.199944,generating tours of baseline model
2024-07-17T12:41:08.060498,computing tour length of train model
2024-07-17T12:41:08.060753,computing tour length of baseline model
2024-07-17T12:41:08.060995,computing loss and backprop
2024-07-17T12:41:08.487378,"Epoch 3, Step 1 start"
2024-07-17T12:41:08.487393,generating tours of train model
2024-07-17T12:41:08.946307,generating tours of baseline model
2024-07-17T12:41:09.906758,computing tour length of train model
2024-07-17T12:41:09.907042,computing tour length of baseline model
2024-07-17T12:41:09.907279,computing loss and backprop
2024-07-17T12:41:10.307233,"Epoch 3, Step 2 start"
2024-07-17T12:41:10.307249,generating tours of train model
2024-07-17T12:41:10.933907,generating tours of baseline model
2024-07-17T12:41:11.903912,computing tour length of train model
2024-07-17T12:41:11.904171,computing tour length of baseline model
2024-07-17T12:41:11.904394,computing loss and backprop
2024-07-17T12:41:12.322367,"Epoch 3, Step 3 start"
2024-07-17T12:41:12.322383,generating tours of train model
2024-07-17T12:41:13.331388,generating tours of baseline model
2024-07-17T12:41:13.797829,computing tour length of train model
2024-07-17T12:41:13.798105,computing tour length of baseline model
2024-07-17T12:41:13.798339,computing loss and backprop
2024-07-17T12:41:14.285093,"Epoch 3, Step 4 start"
2024-07-17T12:41:14.285105,generating tours of train model
2024-07-17T12:41:15.171813,generating tours of baseline model
2024-07-17T12:41:15.669855,computing tour length of train model
2024-07-17T12:41:15.670110,computing tour length of baseline model
2024-07-17T12:41:15.670334,computing loss and backprop
2024-07-17T12:41:16.128103,"Epoch 3, Step 5 start"
2024-07-17T12:41:16.128119,generating tours of train model
2024-07-17T12:41:16.813716,generating tours of baseline model
2024-07-17T12:41:17.400487,computing tour length of train model
2024-07-17T12:41:17.400771,computing tour length of baseline model
2024-07-17T12:41:17.401030,computing loss and backprop
2024-07-17T12:41:17.862911,"Epoch 3, Step 6 start"
2024-07-17T12:41:17.862926,Generating data
2024-07-17T12:41:17.867174,generating tours of train model
2024-07-17T12:41:18.507671,generating tours of baseline model
2024-07-17T12:41:19.033731,computing tour length of train model
2024-07-17T12:41:19.033991,computing tour length of baseline model
2024-07-17T12:41:19.034217,computing loss and backprop
2024-07-17T12:41:19.482349,"Epoch 3, Step 7 start"
2024-07-17T12:41:19.482369,generating tours of train model
2024-07-17T12:41:20.098268,generating tours of baseline model
2024-07-17T12:41:20.783213,computing tour length of train model
2024-07-17T12:41:20.783475,computing tour length of baseline model
2024-07-17T12:41:20.783705,computing loss and backprop
2024-07-17T12:41:21.235568,"Epoch 3, Step 8 start"
2024-07-17T12:41:21.235584,generating tours of train model
2024-07-17T12:41:21.799362,generating tours of baseline model
2024-07-17T12:41:22.551714,computing tour length of train model
2024-07-17T12:41:22.551976,computing tour length of baseline model
2024-07-17T12:41:22.552205,computing loss and backprop
2024-07-17T12:41:23.044597,"Epoch 3, Step 9 start"
2024-07-17T12:41:23.044614,generating tours of train model
2024-07-17T12:41:23.495122,generating tours of baseline model
2024-07-17T12:41:24.405453,computing tour length of train model
2024-07-17T12:41:24.405719,computing tour length of baseline model
2024-07-17T12:41:24.405952,computing loss and backprop
2024-07-17T12:41:24.839208,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T12:41:25.529998,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T12:41:25.530656,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T12:41:26.591965,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T12:41:26.592496,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T12:41:27.283561,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T12:41:27.284092,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T12:41:28.322020,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T12:41:28.322522,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T12:41:29.143357,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T12:41:29.143917,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T12:41:30.002469,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T12:41:30.002997,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T12:41:31.226087,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T12:41:31.226603,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T12:41:31.887165,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T12:41:31.887658,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T12:41:33.038976,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T12:41:33.039495,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T12:41:33.960962,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T12:41:33.961469,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T12:41:34.905830,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T12:41:34.906339,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T12:41:36.204009,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T12:41:36.204533,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T12:41:36.877378,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T12:41:36.877882,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T12:41:38.130949,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T12:41:38.131453,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T12:41:38.926690,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T12:41:38.927196,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T12:41:39.950408,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T12:41:39.950939,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T12:41:41.209573,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T12:41:41.210125,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T12:41:41.865264,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T12:41:41.865755,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T12:41:43.013948,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T12:41:43.014483,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T12:41:43.915742,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T12:41:43.916323,"Epoch 3, Generating tour on test data batch 20"
2024-07-17T12:41:44.887815,"Epoch 3, computing tour length on test data batch 20"
2024-07-17T12:41:44.888336,"Epoch 3, Generating tour on test data batch 21"
2024-07-17T12:41:46.077748,"Epoch 3, computing tour length on test data batch 21"
2024-07-17T12:41:46.078292,"Epoch 3, Generating tour on test data batch 22"
2024-07-17T12:41:46.739553,"Epoch 3, computing tour length on test data batch 22"
2024-07-17T12:41:46.740064,"Epoch 3, Generating tour on test data batch 23"
2024-07-17T12:41:47.949672,"Epoch 3, computing tour length on test data batch 23"
2024-07-17T12:41:47.950177,"Epoch 3, Generating tour on test data batch 24"
2024-07-17T12:41:48.870044,"Epoch 3, computing tour length on test data batch 24"
2024-07-17T12:41:48.870543,"Epoch 3, Generating tour on test data batch 25"
2024-07-17T12:41:49.763622,"Epoch 3, computing tour length on test data batch 25"
2024-07-17T12:41:49.764163,"Epoch 3, Generating tour on test data batch 26"
2024-07-17T12:41:51.017499,"Epoch 3, computing tour length on test data batch 26"
2024-07-17T12:41:51.018028,"Epoch 3, Generating tour on test data batch 27"
2024-07-17T12:41:51.679064,"Epoch 3, computing tour length on test data batch 27"
2024-07-17T12:41:51.679556,"Epoch 3, Generating tour on test data batch 28"
2024-07-17T12:41:52.799424,"Epoch 3, computing tour length on test data batch 28"
2024-07-17T12:41:52.799960,"Epoch 3, Generating tour on test data batch 29"
2024-07-17T12:41:53.839446,"Epoch 3, computing tour length on test data batch 29"
2024-07-17T12:41:53.839981,"Epoch 3, Generating tour on test data batch 30"
2024-07-17T12:41:54.852311,"Epoch 3, computing tour length on test data batch 30"
2024-07-17T12:41:54.852943,"Epoch 3, Generating tour on test data batch 31"
2024-07-17T12:41:56.010270,"Epoch 3, computing tour length on test data batch 31"
2024-07-17T12:41:56.010801,"Epoch 3, Generating tour on test data batch 32"
2024-07-17T12:41:56.893298,"Epoch 3, computing tour length on test data batch 32"
2024-07-17T12:41:56.893809,"Epoch 3, Generating tour on test data batch 33"
2024-07-17T12:41:57.866622,"Epoch 3, computing tour length on test data batch 33"
2024-07-17T12:41:57.867251,"Epoch 3, Generating tour on test data batch 34"
2024-07-17T12:41:59.045628,"Epoch 3, computing tour length on test data batch 34"
2024-07-17T12:41:59.046168,"Epoch 3, Generating tour on test data batch 35"
2024-07-17T12:41:59.709484,"Epoch 3, computing tour length on test data batch 35"
2024-07-17T12:41:59.709990,"Epoch 3, Generating tour on test data batch 36"
2024-07-17T12:42:00.948721,"Epoch 3, computing tour length on test data batch 36"
2024-07-17T12:42:00.949229,"Epoch 3, Generating tour on test data batch 37"
2024-07-17T12:42:01.845550,"Epoch 3, computing tour length on test data batch 37"
2024-07-17T12:42:01.846074,"Epoch 3, Generating tour on test data batch 38"
2024-07-17T12:42:02.752049,"Epoch 3, computing tour length on test data batch 38"
2024-07-17T12:42:02.752575,"Epoch 3, Generating tour on test data batch 39"
2024-07-17T12:42:04.001598,"Epoch 3, computing tour length on test data batch 39"
2024-07-17T12:42:04.002569,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T12:42:04.013744,"Epoch 4, Step 0 start"
2024-07-17T12:42:04.013754,Generating data
2024-07-17T12:42:04.014483,generating tours of train model
2024-07-17T12:42:04.251104,generating tours of baseline model
2024-07-17T12:42:04.712170,computing tour length of train model
2024-07-17T12:42:04.712414,computing tour length of baseline model
2024-07-17T12:42:04.712640,computing loss and backprop
2024-07-17T12:42:05.169597,"Epoch 4, Step 1 start"
2024-07-17T12:42:05.169615,generating tours of train model
2024-07-17T12:42:05.854571,generating tours of baseline model
2024-07-17T12:42:06.497568,computing tour length of train model
2024-07-17T12:42:06.497829,computing tour length of baseline model
2024-07-17T12:42:06.498068,computing loss and backprop
2024-07-17T12:42:06.941179,"Epoch 4, Step 2 start"
2024-07-17T12:42:06.941195,generating tours of train model
2024-07-17T12:42:07.569824,generating tours of baseline model
2024-07-17T12:42:08.284126,computing tour length of train model
2024-07-17T12:42:08.284386,computing tour length of baseline model
2024-07-17T12:42:08.284611,computing loss and backprop
2024-07-17T12:42:08.779814,"Epoch 4, Step 3 start"
2024-07-17T12:42:08.779828,generating tours of train model
2024-07-17T12:42:09.232590,generating tours of baseline model
2024-07-17T12:42:10.104557,computing tour length of train model
2024-07-17T12:42:10.104806,computing tour length of baseline model
2024-07-17T12:42:10.105035,computing loss and backprop
2024-07-17T12:42:10.537438,"Epoch 4, Step 4 start"
2024-07-17T12:42:10.537453,generating tours of train model
2024-07-17T12:42:10.995894,generating tours of baseline model
2024-07-17T12:42:11.968035,computing tour length of train model
2024-07-17T12:42:11.968309,computing tour length of baseline model
2024-07-17T12:42:11.968542,computing loss and backprop
2024-07-17T12:42:12.375923,"Epoch 4, Step 5 start"
2024-07-17T12:42:12.375939,generating tours of train model
2024-07-17T12:42:13.009310,generating tours of baseline model
2024-07-17T12:42:13.974771,computing tour length of train model
2024-07-17T12:42:13.975033,computing tour length of baseline model
2024-07-17T12:42:13.975258,computing loss and backprop
2024-07-17T12:42:14.395443,"Epoch 4, Step 6 start"
2024-07-17T12:42:14.395454,Generating data
2024-07-17T12:42:14.397074,generating tours of train model
2024-07-17T12:42:15.444938,generating tours of baseline model
2024-07-17T12:42:15.905215,computing tour length of train model
2024-07-17T12:42:15.905477,computing tour length of baseline model
2024-07-17T12:42:15.905733,computing loss and backprop
2024-07-17T12:42:16.363303,"Epoch 4, Step 7 start"
2024-07-17T12:42:16.363320,generating tours of train model
2024-07-17T12:42:17.277947,generating tours of baseline model
2024-07-17T12:42:17.785988,computing tour length of train model
2024-07-17T12:42:17.786240,computing tour length of baseline model
2024-07-17T12:42:17.786460,computing loss and backprop
2024-07-17T12:42:18.248969,"Epoch 4, Step 8 start"
2024-07-17T12:42:18.249001,generating tours of train model
2024-07-17T12:42:18.935740,generating tours of baseline model
2024-07-17T12:42:19.401083,computing tour length of train model
2024-07-17T12:42:19.401366,computing tour length of baseline model
2024-07-17T12:42:19.401592,computing loss and backprop
2024-07-17T12:42:19.835764,"Epoch 4, Step 9 start"
2024-07-17T12:42:19.835780,generating tours of train model
2024-07-17T12:42:20.583245,generating tours of baseline model
2024-07-17T12:42:21.037444,computing tour length of train model
2024-07-17T12:42:21.037708,computing tour length of baseline model
2024-07-17T12:42:21.037940,computing loss and backprop
2024-07-17T12:42:21.506379,"Epoch 4, Generating tour on test data batch 0"
2024-07-17T12:42:22.342715,"Epoch 4, computing tour length on test data batch 0"
2024-07-17T12:42:22.343289,"Epoch 4, Generating tour on test data batch 1"
2024-07-17T12:42:23.490408,"Epoch 4, computing tour length on test data batch 1"
2024-07-17T12:42:23.490933,"Epoch 4, Generating tour on test data batch 2"
2024-07-17T12:42:24.134905,"Epoch 4, computing tour length on test data batch 2"
2024-07-17T12:42:24.135428,"Epoch 4, Generating tour on test data batch 3"
2024-07-17T12:42:25.217305,"Epoch 4, computing tour length on test data batch 3"
2024-07-17T12:42:25.217837,"Epoch 4, Generating tour on test data batch 4"
2024-07-17T12:42:25.843148,"Epoch 4, computing tour length on test data batch 4"
2024-07-17T12:42:25.843650,"Epoch 4, Generating tour on test data batch 5"
2024-07-17T12:42:26.977254,"Epoch 4, computing tour length on test data batch 5"
2024-07-17T12:42:26.977750,"Epoch 4, Generating tour on test data batch 6"
2024-07-17T12:42:27.621914,"Epoch 4, computing tour length on test data batch 6"
2024-07-17T12:42:27.622404,"Epoch 4, Generating tour on test data batch 7"
2024-07-17T12:42:28.660234,"Epoch 4, computing tour length on test data batch 7"
2024-07-17T12:42:28.660757,"Epoch 4, Generating tour on test data batch 8"
2024-07-17T12:42:29.362821,"Epoch 4, computing tour length on test data batch 8"
2024-07-17T12:42:29.363332,"Epoch 4, Generating tour on test data batch 9"
2024-07-17T12:42:30.409731,"Epoch 4, computing tour length on test data batch 9"
2024-07-17T12:42:30.410239,"Epoch 4, Generating tour on test data batch 10"
2024-07-17T12:42:31.312141,"Epoch 4, computing tour length on test data batch 10"
2024-07-17T12:42:31.312675,"Epoch 4, Generating tour on test data batch 11"
2024-07-17T12:42:32.109429,"Epoch 4, computing tour length on test data batch 11"
2024-07-17T12:42:32.110061,"Epoch 4, Generating tour on test data batch 12"
2024-07-17T12:42:33.230605,"Epoch 4, computing tour length on test data batch 12"
2024-07-17T12:42:33.231116,"Epoch 4, Generating tour on test data batch 13"
2024-07-17T12:42:33.894153,"Epoch 4, computing tour length on test data batch 13"
2024-07-17T12:42:33.894693,"Epoch 4, Generating tour on test data batch 14"
2024-07-17T12:42:34.984385,"Epoch 4, computing tour length on test data batch 14"
2024-07-17T12:42:34.984922,"Epoch 4, Generating tour on test data batch 15"
2024-07-17T12:42:35.622666,"Epoch 4, computing tour length on test data batch 15"
2024-07-17T12:42:35.623167,"Epoch 4, Generating tour on test data batch 16"
2024-07-17T12:42:36.768080,"Epoch 4, computing tour length on test data batch 16"
2024-07-17T12:42:36.768580,"Epoch 4, Generating tour on test data batch 17"
2024-07-17T12:42:37.428919,"Epoch 4, computing tour length on test data batch 17"
2024-07-17T12:42:37.429452,"Epoch 4, Generating tour on test data batch 18"
2024-07-17T12:42:38.471696,"Epoch 4, computing tour length on test data batch 18"
2024-07-17T12:42:38.472231,"Epoch 4, Generating tour on test data batch 19"
2024-07-17T12:42:39.262230,"Epoch 4, computing tour length on test data batch 19"
2024-07-17T12:42:39.262738,"Epoch 4, Generating tour on test data batch 20"
2024-07-17T12:42:40.215093,"Epoch 4, computing tour length on test data batch 20"
2024-07-17T12:42:40.215587,"Epoch 4, Generating tour on test data batch 21"
2024-07-17T12:42:41.111230,"Epoch 4, computing tour length on test data batch 21"
2024-07-17T12:42:41.111803,"Epoch 4, Generating tour on test data batch 22"
2024-07-17T12:42:42.016463,"Epoch 4, computing tour length on test data batch 22"
2024-07-17T12:42:42.016996,"Epoch 4, Generating tour on test data batch 23"
2024-07-17T12:42:43.180121,"Epoch 4, computing tour length on test data batch 23"
2024-07-17T12:42:43.180635,"Epoch 4, Generating tour on test data batch 24"
2024-07-17T12:42:43.818814,"Epoch 4, computing tour length on test data batch 24"
2024-07-17T12:42:43.819313,"Epoch 4, Generating tour on test data batch 25"
2024-07-17T12:42:44.879524,"Epoch 4, computing tour length on test data batch 25"
2024-07-17T12:42:44.880063,"Epoch 4, Generating tour on test data batch 26"
2024-07-17T12:42:45.538975,"Epoch 4, computing tour length on test data batch 26"
2024-07-17T12:42:45.539478,"Epoch 4, Generating tour on test data batch 27"
2024-07-17T12:42:46.657830,"Epoch 4, computing tour length on test data batch 27"
2024-07-17T12:42:46.658364,"Epoch 4, Generating tour on test data batch 28"
2024-07-17T12:42:47.463559,"Epoch 4, computing tour length on test data batch 28"
2024-07-17T12:42:47.464082,"Epoch 4, Generating tour on test data batch 29"
2024-07-17T12:42:48.337345,"Epoch 4, computing tour length on test data batch 29"
2024-07-17T12:42:48.337872,"Epoch 4, Generating tour on test data batch 30"
2024-07-17T12:42:49.393127,"Epoch 4, computing tour length on test data batch 30"
2024-07-17T12:42:49.393643,"Epoch 4, Generating tour on test data batch 31"
2024-07-17T12:42:50.120029,"Epoch 4, computing tour length on test data batch 31"
2024-07-17T12:42:50.120531,"Epoch 4, Generating tour on test data batch 32"
2024-07-17T12:42:51.208165,"Epoch 4, computing tour length on test data batch 32"
2024-07-17T12:42:51.208701,"Epoch 4, Generating tour on test data batch 33"
2024-07-17T12:42:51.842615,"Epoch 4, computing tour length on test data batch 33"
2024-07-17T12:42:51.843146,"Epoch 4, Generating tour on test data batch 34"
2024-07-17T12:42:52.963082,"Epoch 4, computing tour length on test data batch 34"
2024-07-17T12:42:52.963595,"Epoch 4, Generating tour on test data batch 35"
2024-07-17T12:42:53.608920,"Epoch 4, computing tour length on test data batch 35"
2024-07-17T12:42:53.609418,"Epoch 4, Generating tour on test data batch 36"
2024-07-17T12:42:54.663766,"Epoch 4, computing tour length on test data batch 36"
2024-07-17T12:42:54.664307,"Epoch 4, Generating tour on test data batch 37"
2024-07-17T12:42:55.366096,"Epoch 4, computing tour length on test data batch 37"
2024-07-17T12:42:55.366610,"Epoch 4, Generating tour on test data batch 38"
2024-07-17T12:42:56.434400,"Epoch 4, computing tour length on test data batch 38"
2024-07-17T12:42:56.434915,"Epoch 4, Generating tour on test data batch 39"
2024-07-17T12:42:57.275395,"Epoch 4, computing tour length on test data batch 39"
2024-07-17T12:42:57.276042,Epoch 4 saving checkpoint and updating baseline if train is better
