Timestamp,Event
2024-07-17T03:52:46.441141,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T03:52:46.441603,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T03:52:46.534356,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T03:52:46.534814,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T03:52:46.627577,"Epoch 2, computing tour length on test data batch 37"
2024-07-17T03:52:46.628050,"Epoch 2, Generating tour on test data batch 38"
2024-07-17T03:52:46.720796,"Epoch 2, computing tour length on test data batch 38"
2024-07-17T03:52:46.721263,"Epoch 2, Generating tour on test data batch 39"
2024-07-17T03:52:46.814159,"Epoch 2, computing tour length on test data batch 39"
2024-07-17T03:52:46.814739,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T03:52:46.847555,"Epoch 3, Step 0 start"
2024-07-17T03:52:46.847566,Generating data
2024-07-17T03:52:46.847735,generating tours of train model
2024-07-17T03:52:46.899325,generating tours of baseline model
2024-07-17T03:52:46.947747,computing tour length of train model
2024-07-17T03:52:46.947974,computing tour length of baseline model
2024-07-17T03:52:46.948196,computing loss and backprop
2024-07-17T03:52:47.049180,"Epoch 3, Step 1 start"
2024-07-17T03:52:47.049194,generating tours of train model
2024-07-17T03:52:47.098336,generating tours of baseline model
2024-07-17T03:52:47.146552,computing tour length of train model
2024-07-17T03:52:47.146769,computing tour length of baseline model
2024-07-17T03:52:47.146989,computing loss and backprop
2024-07-17T03:52:47.247786,"Epoch 3, Step 2 start"
2024-07-17T03:52:47.247801,generating tours of train model
2024-07-17T03:52:47.296834,generating tours of baseline model
2024-07-17T03:52:47.345055,computing tour length of train model
2024-07-17T03:52:47.345270,computing tour length of baseline model
2024-07-17T03:52:47.345482,computing loss and backprop
2024-07-17T03:52:47.445974,"Epoch 3, Step 3 start"
2024-07-17T03:52:47.445989,generating tours of train model
2024-07-17T03:52:47.494765,generating tours of baseline model
2024-07-17T03:52:47.542937,computing tour length of train model
2024-07-17T03:52:47.543158,computing tour length of baseline model
2024-07-17T03:52:47.543373,computing loss and backprop
2024-07-17T03:52:47.643842,"Epoch 3, Step 4 start"
2024-07-17T03:52:47.643862,generating tours of train model
2024-07-17T03:52:47.692771,generating tours of baseline model
2024-07-17T03:52:47.741177,computing tour length of train model
2024-07-17T03:52:47.741392,computing tour length of baseline model
2024-07-17T03:52:47.741606,computing loss and backprop
2024-07-17T03:52:47.842165,"Epoch 3, Step 5 start"
2024-07-17T03:52:47.842180,generating tours of train model
2024-07-17T03:52:47.890930,generating tours of baseline model
2024-07-17T03:52:47.939179,computing tour length of train model
2024-07-17T03:52:47.939396,computing tour length of baseline model
2024-07-17T03:52:47.939609,computing loss and backprop
2024-07-17T03:52:48.040225,"Epoch 3, Step 6 start"
2024-07-17T03:52:48.040238,Generating data
2024-07-17T03:52:48.040661,generating tours of train model
2024-07-17T03:52:48.089609,generating tours of baseline model
2024-07-17T03:52:48.137702,computing tour length of train model
2024-07-17T03:52:48.138006,computing tour length of baseline model
2024-07-17T03:52:48.138225,computing loss and backprop
2024-07-17T03:52:48.238601,"Epoch 3, Step 7 start"
2024-07-17T03:52:48.238617,generating tours of train model
2024-07-17T03:52:48.287556,generating tours of baseline model
2024-07-17T03:52:48.335816,computing tour length of train model
2024-07-17T03:52:48.336039,computing tour length of baseline model
2024-07-17T03:52:48.336252,computing loss and backprop
2024-07-17T03:52:48.438536,"Epoch 3, Step 8 start"
2024-07-17T03:52:48.438551,generating tours of train model
2024-07-17T03:52:48.487779,generating tours of baseline model
2024-07-17T03:52:48.536269,computing tour length of train model
2024-07-17T03:52:48.536486,computing tour length of baseline model
2024-07-17T03:52:48.536698,computing loss and backprop
2024-07-17T03:52:48.637650,"Epoch 3, Step 9 start"
2024-07-17T03:52:48.637665,generating tours of train model
2024-07-17T03:52:48.686587,generating tours of baseline model
2024-07-17T03:52:48.734996,computing tour length of train model
2024-07-17T03:52:48.735214,computing tour length of baseline model
2024-07-17T03:52:48.735429,computing loss and backprop
2024-07-17T03:52:48.836290,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T03:52:48.929164,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T03:52:48.929750,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T03:52:49.022059,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T03:52:49.022521,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T03:52:49.115578,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T03:52:49.116054,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T03:52:49.209024,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T03:52:49.209494,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T03:52:49.410065,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T03:52:49.410582,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T03:52:49.504869,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T03:52:49.505344,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T03:52:49.598282,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T03:52:49.598748,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T03:52:49.690904,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T03:52:49.691372,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T03:52:49.784203,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T03:52:49.784673,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T03:52:49.877381,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T03:52:49.877859,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T03:52:49.970743,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T03:52:49.971216,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T03:52:50.063838,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T03:52:50.064311,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T03:52:50.157256,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T03:52:50.157722,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T03:52:50.250290,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T03:52:50.250754,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T03:52:50.343400,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T03:52:50.343876,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T03:52:50.436533,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T03:52:50.437005,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T03:52:50.529948,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T03:52:50.530411,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T03:52:50.623215,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T03:52:50.623692,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T03:52:50.717266,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T03:52:50.717728,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T03:52:50.810576,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T03:52:50.811052,"Epoch 3, Generating tour on test data batch 20"
2024-07-17T03:52:50.903658,"Epoch 3, computing tour length on test data batch 20"
2024-07-17T03:52:50.904130,"Epoch 3, Generating tour on test data batch 21"
2024-07-17T03:52:50.996748,"Epoch 3, computing tour length on test data batch 21"
2024-07-17T03:52:50.997219,"Epoch 3, Generating tour on test data batch 22"
2024-07-17T03:52:51.090046,"Epoch 3, computing tour length on test data batch 22"
2024-07-17T03:52:51.090510,"Epoch 3, Generating tour on test data batch 23"
2024-07-17T03:52:51.183504,"Epoch 3, computing tour length on test data batch 23"
2024-07-17T03:52:51.183974,"Epoch 3, Generating tour on test data batch 24"
2024-07-17T03:52:51.276507,"Epoch 3, computing tour length on test data batch 24"
2024-07-17T03:52:51.276983,"Epoch 3, Generating tour on test data batch 25"
2024-07-17T03:52:51.369753,"Epoch 3, computing tour length on test data batch 25"
2024-07-17T03:52:51.370223,"Epoch 3, Generating tour on test data batch 26"
2024-07-17T03:52:51.463094,"Epoch 3, computing tour length on test data batch 26"
2024-07-17T03:52:51.463593,"Epoch 3, Generating tour on test data batch 27"
2024-07-17T03:52:51.559810,"Epoch 3, computing tour length on test data batch 27"
2024-07-17T03:52:51.560303,"Epoch 3, Generating tour on test data batch 28"
2024-07-17T03:52:51.653237,"Epoch 3, computing tour length on test data batch 28"
2024-07-17T03:52:51.653708,"Epoch 3, Generating tour on test data batch 29"
2024-07-17T03:52:51.746350,"Epoch 3, computing tour length on test data batch 29"
2024-07-17T03:52:51.746814,"Epoch 3, Generating tour on test data batch 30"
2024-07-17T03:52:51.839467,"Epoch 3, computing tour length on test data batch 30"
2024-07-17T03:52:51.839945,"Epoch 3, Generating tour on test data batch 31"
2024-07-17T03:52:51.932674,"Epoch 3, computing tour length on test data batch 31"
2024-07-17T03:52:51.933146,"Epoch 3, Generating tour on test data batch 32"
2024-07-17T03:52:52.025838,"Epoch 3, computing tour length on test data batch 32"
2024-07-17T03:52:52.026307,"Epoch 3, Generating tour on test data batch 33"
2024-07-17T03:52:52.119585,"Epoch 3, computing tour length on test data batch 33"
2024-07-17T03:52:52.120064,"Epoch 3, Generating tour on test data batch 34"
2024-07-17T03:52:52.213064,"Epoch 3, computing tour length on test data batch 34"
2024-07-17T03:52:52.213528,"Epoch 3, Generating tour on test data batch 35"
2024-07-17T03:52:52.306152,"Epoch 3, computing tour length on test data batch 35"
2024-07-17T03:52:52.306707,"Epoch 3, Generating tour on test data batch 36"
2024-07-17T03:52:52.399275,"Epoch 3, computing tour length on test data batch 36"
2024-07-17T03:52:52.399740,"Epoch 3, Generating tour on test data batch 37"
2024-07-17T03:52:52.492479,"Epoch 3, computing tour length on test data batch 37"
2024-07-17T03:52:52.492953,"Epoch 3, Generating tour on test data batch 38"
2024-07-17T03:52:52.585746,"Epoch 3, computing tour length on test data batch 38"
2024-07-17T03:52:52.586211,"Epoch 3, Generating tour on test data batch 39"
2024-07-17T03:52:52.678834,"Epoch 3, computing tour length on test data batch 39"
2024-07-17T03:52:52.679418,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T03:52:52.712874,"Epoch 4, Step 0 start"
2024-07-17T03:52:52.712886,Generating data
2024-07-17T03:52:52.713073,generating tours of train model
2024-07-17T03:52:52.763886,generating tours of baseline model
2024-07-17T03:52:52.812779,computing tour length of train model
2024-07-17T03:52:52.813005,computing tour length of baseline model
2024-07-17T03:52:52.813228,computing loss and backprop
2024-07-17T03:52:52.915372,"Epoch 4, Step 1 start"
2024-07-17T03:52:52.915387,generating tours of train model
2024-07-17T03:52:52.964480,generating tours of baseline model
2024-07-17T03:52:53.012921,computing tour length of train model
2024-07-17T03:52:53.013140,computing tour length of baseline model
2024-07-17T03:52:53.013354,computing loss and backprop
2024-07-17T03:52:53.114753,"Epoch 4, Step 2 start"
2024-07-17T03:52:53.114768,generating tours of train model
2024-07-17T03:52:53.163839,generating tours of baseline model
2024-07-17T03:52:53.212295,computing tour length of train model
2024-07-17T03:52:53.212511,computing tour length of baseline model
2024-07-17T03:52:53.212724,computing loss and backprop
2024-07-17T03:52:53.313720,"Epoch 4, Step 3 start"
2024-07-17T03:52:53.313734,generating tours of train model
2024-07-17T03:52:53.362747,generating tours of baseline model
2024-07-17T03:52:53.411132,computing tour length of train model
2024-07-17T03:52:53.411349,computing tour length of baseline model
2024-07-17T03:52:53.411564,computing loss and backprop
2024-07-17T03:52:53.512921,"Epoch 4, Step 4 start"
2024-07-17T03:52:53.512936,generating tours of train model
2024-07-17T03:52:53.561754,generating tours of baseline model
2024-07-17T03:52:53.610123,computing tour length of train model
2024-07-17T03:52:53.610340,computing tour length of baseline model
2024-07-17T03:52:53.610553,computing loss and backprop
2024-07-17T03:52:53.711606,"Epoch 4, Step 5 start"
2024-07-17T03:52:53.711621,generating tours of train model
2024-07-17T03:52:53.760686,generating tours of baseline model
2024-07-17T03:52:53.809077,computing tour length of train model
2024-07-17T03:52:53.809294,computing tour length of baseline model
2024-07-17T03:52:53.809508,computing loss and backprop
2024-07-17T03:52:53.910633,"Epoch 4, Step 6 start"
2024-07-17T03:52:53.910645,Generating data
2024-07-17T03:52:53.911080,generating tours of train model
2024-07-17T03:52:53.959838,generating tours of baseline model
2024-07-17T03:52:54.008392,computing tour length of train model
2024-07-17T03:52:54.008608,computing tour length of baseline model
2024-07-17T03:52:54.008821,computing loss and backprop
2024-07-17T03:52:54.110597,"Epoch 4, Step 7 start"
2024-07-17T03:52:54.110614,generating tours of train model
2024-07-17T03:52:54.159820,generating tours of baseline model
2024-07-17T03:52:54.208215,computing tour length of train model
2024-07-17T03:52:54.208434,computing tour length of baseline model
2024-07-17T03:52:54.208650,computing loss and backprop
2024-07-17T03:52:54.309809,"Epoch 4, Step 8 start"
2024-07-17T03:52:54.309824,generating tours of train model
2024-07-17T03:52:54.358906,generating tours of baseline model
2024-07-17T03:52:54.407361,computing tour length of train model
2024-07-17T03:52:54.407575,computing tour length of baseline model
2024-07-17T03:52:54.407789,computing loss and backprop
2024-07-17T03:52:54.508907,"Epoch 4, Step 9 start"
2024-07-17T03:52:54.508922,generating tours of train model
2024-07-17T03:52:54.558162,generating tours of baseline model
2024-07-17T03:52:54.606254,computing tour length of train model
2024-07-17T03:52:54.606470,computing tour length of baseline model
2024-07-17T03:52:54.606777,computing loss and backprop
2024-07-17T03:52:54.707754,"Epoch 4, Generating tour on test data batch 0"
2024-07-17T03:52:54.800973,"Epoch 4, computing tour length on test data batch 0"
2024-07-17T03:52:54.801558,"Epoch 4, Generating tour on test data batch 1"
2024-07-17T03:52:54.894397,"Epoch 4, computing tour length on test data batch 1"
2024-07-17T03:52:54.894868,"Epoch 4, Generating tour on test data batch 2"
2024-07-17T03:52:54.987431,"Epoch 4, computing tour length on test data batch 2"
2024-07-17T03:52:54.987904,"Epoch 4, Generating tour on test data batch 3"
2024-07-17T03:52:55.080959,"Epoch 4, computing tour length on test data batch 3"
2024-07-17T03:52:55.081423,"Epoch 4, Generating tour on test data batch 4"
2024-07-17T03:52:55.174811,"Epoch 4, computing tour length on test data batch 4"
2024-07-17T03:52:55.175288,"Epoch 4, Generating tour on test data batch 5"
2024-07-17T03:52:55.267753,"Epoch 4, computing tour length on test data batch 5"
2024-07-17T03:52:55.268228,"Epoch 4, Generating tour on test data batch 6"
2024-07-17T03:52:55.360578,"Epoch 4, computing tour length on test data batch 6"
2024-07-17T03:52:55.361050,"Epoch 4, Generating tour on test data batch 7"
2024-07-17T03:52:55.453759,"Epoch 4, computing tour length on test data batch 7"
2024-07-17T03:52:55.454233,"Epoch 4, Generating tour on test data batch 8"
2024-07-17T03:52:55.547137,"Epoch 4, computing tour length on test data batch 8"
2024-07-17T03:52:55.547601,"Epoch 4, Generating tour on test data batch 9"
2024-07-17T03:52:55.640460,"Epoch 4, computing tour length on test data batch 9"
2024-07-17T03:52:55.640931,"Epoch 4, Generating tour on test data batch 10"
2024-07-17T03:52:55.734051,"Epoch 4, computing tour length on test data batch 10"
2024-07-17T03:52:55.734519,"Epoch 4, Generating tour on test data batch 11"
2024-07-17T03:52:55.827438,"Epoch 4, computing tour length on test data batch 11"
2024-07-17T03:52:55.827912,"Epoch 4, Generating tour on test data batch 12"
2024-07-17T03:52:55.920631,"Epoch 4, computing tour length on test data batch 12"
2024-07-17T03:52:55.921108,"Epoch 4, Generating tour on test data batch 13"
2024-07-17T03:52:56.013733,"Epoch 4, computing tour length on test data batch 13"
2024-07-17T03:52:56.014204,"Epoch 4, Generating tour on test data batch 14"
2024-07-17T03:52:56.106990,"Epoch 4, computing tour length on test data batch 14"
2024-07-17T03:52:56.107653,"Epoch 4, Generating tour on test data batch 15"
2024-07-17T03:52:56.200592,"Epoch 4, computing tour length on test data batch 15"
2024-07-17T03:52:56.201062,"Epoch 4, Generating tour on test data batch 16"
2024-07-17T03:52:56.293427,"Epoch 4, computing tour length on test data batch 16"
2024-07-17T03:52:56.293897,"Epoch 4, Generating tour on test data batch 17"
2024-07-17T03:52:56.386789,"Epoch 4, computing tour length on test data batch 17"
2024-07-17T03:52:56.387264,"Epoch 4, Generating tour on test data batch 18"
2024-07-17T03:52:56.480134,"Epoch 4, computing tour length on test data batch 18"
2024-07-17T03:52:56.480593,"Epoch 4, Generating tour on test data batch 19"
2024-07-17T03:52:56.573169,"Epoch 4, computing tour length on test data batch 19"
2024-07-17T03:52:56.573631,"Epoch 4, Generating tour on test data batch 20"
2024-07-17T03:52:56.666553,"Epoch 4, computing tour length on test data batch 20"
2024-07-17T03:52:56.667042,"Epoch 4, Generating tour on test data batch 21"
2024-07-17T03:52:56.759871,"Epoch 4, computing tour length on test data batch 21"
2024-07-17T03:52:56.760334,"Epoch 4, Generating tour on test data batch 22"
2024-07-17T03:52:56.853430,"Epoch 4, computing tour length on test data batch 22"
2024-07-17T03:52:56.853898,"Epoch 4, Generating tour on test data batch 23"
2024-07-17T03:52:56.946601,"Epoch 4, computing tour length on test data batch 23"
2024-07-17T03:52:56.947071,"Epoch 4, Generating tour on test data batch 24"
2024-07-17T03:52:57.039867,"Epoch 4, computing tour length on test data batch 24"
2024-07-17T03:52:57.040330,"Epoch 4, Generating tour on test data batch 25"
2024-07-17T03:52:57.133491,"Epoch 4, computing tour length on test data batch 25"
2024-07-17T03:52:57.133960,"Epoch 4, Generating tour on test data batch 26"
2024-07-17T03:52:57.226672,"Epoch 4, computing tour length on test data batch 26"
2024-07-17T03:52:57.227238,"Epoch 4, Generating tour on test data batch 27"
2024-07-17T03:52:57.320065,"Epoch 4, computing tour length on test data batch 27"
2024-07-17T03:52:57.320527,"Epoch 4, Generating tour on test data batch 28"
2024-07-17T03:52:57.413403,"Epoch 4, computing tour length on test data batch 28"
2024-07-17T03:52:57.413875,"Epoch 4, Generating tour on test data batch 29"
2024-07-17T03:52:57.506636,"Epoch 4, computing tour length on test data batch 29"
2024-07-17T03:52:57.507107,"Epoch 4, Generating tour on test data batch 30"
2024-07-17T03:52:57.599708,"Epoch 4, computing tour length on test data batch 30"
2024-07-17T03:52:57.600180,"Epoch 4, Generating tour on test data batch 31"
2024-07-17T03:52:57.692769,"Epoch 4, computing tour length on test data batch 31"
2024-07-17T03:52:57.693244,"Epoch 4, Generating tour on test data batch 32"
2024-07-17T03:52:57.786063,"Epoch 4, computing tour length on test data batch 32"
2024-07-17T03:52:57.786528,"Epoch 4, Generating tour on test data batch 33"
2024-07-17T03:52:57.879247,"Epoch 4, computing tour length on test data batch 33"
2024-07-17T03:52:57.879708,"Epoch 4, Generating tour on test data batch 34"
2024-07-17T03:52:57.972799,"Epoch 4, computing tour length on test data batch 34"
2024-07-17T03:52:57.973268,"Epoch 4, Generating tour on test data batch 35"
2024-07-17T03:52:58.066090,"Epoch 4, computing tour length on test data batch 35"
2024-07-17T03:52:58.066556,"Epoch 4, Generating tour on test data batch 36"
2024-07-17T03:52:58.159474,"Epoch 4, computing tour length on test data batch 36"
2024-07-17T03:52:58.159941,"Epoch 4, Generating tour on test data batch 37"
2024-07-17T03:52:58.252612,"Epoch 4, computing tour length on test data batch 37"
2024-07-17T03:52:58.253091,"Epoch 4, Generating tour on test data batch 38"
2024-07-17T03:52:58.345958,"Epoch 4, computing tour length on test data batch 38"
2024-07-17T03:52:58.346424,"Epoch 4, Generating tour on test data batch 39"
2024-07-17T03:52:58.439134,"Epoch 4, computing tour length on test data batch 39"
2024-07-17T03:52:58.439707,Epoch 4 saving checkpoint and updating baseline if train is better
