Timestamp,Event
2024-07-18T17:21:04.285013,Generating data
2024-07-18T17:21:04.286818,generating tours of train model
2024-07-18T17:21:04.740852,generating tours of baseline model
2024-07-18T17:21:05.186988,computing tour length of train model
2024-07-18T17:21:05.187269,computing tour length of baseline model
2024-07-18T17:21:05.187505,computing loss and backprop
2024-07-18T17:21:06.430508,"Epoch 3, Step 29 start"
2024-07-18T17:21:06.430524,Generating data
2024-07-18T17:21:06.432970,generating tours of train model
2024-07-18T17:21:06.885041,generating tours of baseline model
2024-07-18T17:21:07.334454,computing tour length of train model
2024-07-18T17:21:07.334730,computing tour length of baseline model
2024-07-18T17:21:07.334963,computing loss and backprop
2024-07-18T17:21:08.575414,"Epoch 3, Step 30 start"
2024-07-18T17:21:08.575429,Generating data
2024-07-18T17:21:08.577699,generating tours of train model
2024-07-18T17:21:09.032434,generating tours of baseline model
2024-07-18T17:21:09.481691,computing tour length of train model
2024-07-18T17:21:09.481955,computing tour length of baseline model
2024-07-18T17:21:09.482186,computing loss and backprop
2024-07-18T17:21:10.722507,"Epoch 3, Step 31 start"
2024-07-18T17:21:10.722528,Generating data
2024-07-18T17:21:10.725237,generating tours of train model
2024-07-18T17:21:11.191556,generating tours of baseline model
2024-07-18T17:21:11.638938,computing tour length of train model
2024-07-18T17:21:11.639203,computing tour length of baseline model
2024-07-18T17:21:11.639430,computing loss and backprop
2024-07-18T17:21:12.879427,"Epoch 3, Step 32 start"
2024-07-18T17:21:12.879445,Generating data
2024-07-18T17:21:12.881763,generating tours of train model
2024-07-18T17:21:13.334498,generating tours of baseline model
2024-07-18T17:21:13.782040,computing tour length of train model
2024-07-18T17:21:13.782305,computing tour length of baseline model
2024-07-18T17:21:13.782539,computing loss and backprop
2024-07-18T17:21:15.021361,"Epoch 3, Step 33 start"
2024-07-18T17:21:15.021378,Generating data
2024-07-18T17:21:15.023324,generating tours of train model
2024-07-18T17:21:15.487376,generating tours of baseline model
2024-07-18T17:21:15.935196,computing tour length of train model
2024-07-18T17:21:15.935461,computing tour length of baseline model
2024-07-18T17:21:15.935702,computing loss and backprop
2024-07-18T17:21:17.178297,"Epoch 3, Step 34 start"
2024-07-18T17:21:17.178314,Generating data
2024-07-18T17:21:17.180635,generating tours of train model
2024-07-18T17:21:17.634464,generating tours of baseline model
2024-07-18T17:21:18.086084,computing tour length of train model
2024-07-18T17:21:18.086362,computing tour length of baseline model
2024-07-18T17:21:18.086609,computing loss and backprop
2024-07-18T17:21:19.326240,"Epoch 3, Step 35 start"
2024-07-18T17:21:19.326252,Generating data
2024-07-18T17:21:19.328411,generating tours of train model
2024-07-18T17:21:19.784704,generating tours of baseline model
2024-07-18T17:21:20.238231,computing tour length of train model
2024-07-18T17:21:20.238506,computing tour length of baseline model
2024-07-18T17:21:20.238755,computing loss and backprop
2024-07-18T17:21:21.485092,"Epoch 3, Step 36 start"
2024-07-18T17:21:21.485103,Generating data
2024-07-18T17:21:21.486209,generating tours of train model
2024-07-18T17:21:21.950690,generating tours of baseline model
2024-07-18T17:21:22.402661,computing tour length of train model
2024-07-18T17:21:22.402950,computing tour length of baseline model
2024-07-18T17:21:22.403186,computing loss and backprop
2024-07-18T17:21:23.645042,"Epoch 3, Step 37 start"
2024-07-18T17:21:23.645057,Generating data
2024-07-18T17:21:23.647657,generating tours of train model
2024-07-18T17:21:24.216561,generating tours of baseline model
2024-07-18T17:21:24.676832,computing tour length of train model
2024-07-18T17:21:24.677101,computing tour length of baseline model
2024-07-18T17:21:24.677331,computing loss and backprop
2024-07-18T17:21:25.917925,"Epoch 3, Step 38 start"
2024-07-18T17:21:25.917936,Generating data
2024-07-18T17:21:25.919039,generating tours of train model
2024-07-18T17:21:26.373114,generating tours of baseline model
2024-07-18T17:21:26.826279,computing tour length of train model
2024-07-18T17:21:26.826561,computing tour length of baseline model
2024-07-18T17:21:26.826802,computing loss and backprop
2024-07-18T17:21:28.068318,"Epoch 3, Step 39 start"
2024-07-18T17:21:28.068331,Generating data
2024-07-18T17:21:28.070617,generating tours of train model
2024-07-18T17:21:28.524050,generating tours of baseline model
2024-07-18T17:21:28.973760,computing tour length of train model
2024-07-18T17:21:28.974035,computing tour length of baseline model
2024-07-18T17:21:28.974270,computing loss and backprop
2024-07-18T17:21:30.214032,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T17:21:31.091881,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T17:21:31.093699,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T17:21:31.987604,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T17:21:31.988160,"Epoch 3, Generating tour on test data batch 2"
2024-07-18T17:21:32.868157,"Epoch 3, computing tour length on test data batch 2"
2024-07-18T17:21:32.868716,"Epoch 3, Generating tour on test data batch 3"
2024-07-18T17:21:33.748059,"Epoch 3, computing tour length on test data batch 3"
2024-07-18T17:21:33.748605,"Epoch 3, Generating tour on test data batch 4"
2024-07-18T17:21:34.623452,"Epoch 3, computing tour length on test data batch 4"
2024-07-18T17:21:34.625044,Epoch 3 saving checkpoint and updating baseline if train is better
