Timestamp,Event
2024-08-06T10:38:42.786240,computing loss and backprop
2024-08-06T10:38:42.949722,"Epoch 3, Step 15 start"
2024-08-06T10:38:42.949732,Generating data
2024-08-06T10:38:42.949926,generating tours of train model
2024-08-06T10:38:43.025247,generating tours of baseline model
2024-08-06T10:38:43.095531,computing tour length of train model
2024-08-06T10:38:43.095756,computing tour length of baseline model
2024-08-06T10:38:43.095985,computing loss and backprop
2024-08-06T10:38:43.346146,"Epoch 3, Step 16 start"
2024-08-06T10:38:43.346157,Generating data
2024-08-06T10:38:43.346370,generating tours of train model
2024-08-06T10:38:43.421756,generating tours of baseline model
2024-08-06T10:38:43.491014,computing tour length of train model
2024-08-06T10:38:43.491287,computing tour length of baseline model
2024-08-06T10:38:43.491515,computing loss and backprop
2024-08-06T10:38:43.656261,"Epoch 3, Step 17 start"
2024-08-06T10:38:43.656272,Generating data
2024-08-06T10:38:43.656500,generating tours of train model
2024-08-06T10:38:43.731977,generating tours of baseline model
2024-08-06T10:38:43.802856,computing tour length of train model
2024-08-06T10:38:43.803090,computing tour length of baseline model
2024-08-06T10:38:43.803329,computing loss and backprop
2024-08-06T10:38:43.967247,"Epoch 3, Step 18 start"
2024-08-06T10:38:43.967257,Generating data
2024-08-06T10:38:43.967464,generating tours of train model
2024-08-06T10:38:44.042124,generating tours of baseline model
2024-08-06T10:38:44.112332,computing tour length of train model
2024-08-06T10:38:44.112551,computing tour length of baseline model
2024-08-06T10:38:44.112779,computing loss and backprop
2024-08-06T10:38:44.276727,"Epoch 3, Step 19 start"
2024-08-06T10:38:44.276739,Generating data
2024-08-06T10:38:44.276973,generating tours of train model
2024-08-06T10:38:44.354756,generating tours of baseline model
2024-08-06T10:38:44.425301,computing tour length of train model
2024-08-06T10:38:44.425548,computing tour length of baseline model
2024-08-06T10:38:44.425785,computing loss and backprop
2024-08-06T10:38:44.590768,Testing on test data split 1
2024-08-06T10:38:45.131468,Testing on val data split 1
2024-08-06T10:38:45.675095,Testing on val data split 2
2024-08-06T10:38:46.216532,Testing on val data split 3
2024-08-06T10:38:46.758619,Testing on val data split 4
2024-08-06T10:38:47.299935,Testing on val data split 5
