Timestamp,Event
2024-08-06T13:35:41.732373,computing loss and backprop
2024-08-06T13:35:41.894407,"Epoch 3, Step 15 start"
2024-08-06T13:35:41.894417,Generating data
2024-08-06T13:35:41.894635,generating tours of train model
2024-08-06T13:35:41.969756,generating tours of baseline model
2024-08-06T13:35:42.039886,computing tour length of train model
2024-08-06T13:35:42.040105,computing tour length of baseline model
2024-08-06T13:35:42.040333,computing loss and backprop
2024-08-06T13:35:42.202129,"Epoch 3, Step 16 start"
2024-08-06T13:35:42.202140,Generating data
2024-08-06T13:35:42.202371,generating tours of train model
2024-08-06T13:35:42.277607,generating tours of baseline model
2024-08-06T13:35:42.347508,computing tour length of train model
2024-08-06T13:35:42.347731,computing tour length of baseline model
2024-08-06T13:35:42.347958,computing loss and backprop
2024-08-06T13:35:42.512383,"Epoch 3, Step 17 start"
2024-08-06T13:35:42.512401,Generating data
2024-08-06T13:35:42.512697,generating tours of train model
2024-08-06T13:35:42.588583,generating tours of baseline model
2024-08-06T13:35:42.658175,computing tour length of train model
2024-08-06T13:35:42.658423,computing tour length of baseline model
2024-08-06T13:35:42.658650,computing loss and backprop
2024-08-06T13:35:42.821525,"Epoch 3, Step 18 start"
2024-08-06T13:35:42.821536,Generating data
2024-08-06T13:35:42.821762,generating tours of train model
2024-08-06T13:35:42.897158,generating tours of baseline model
2024-08-06T13:35:42.967950,computing tour length of train model
2024-08-06T13:35:42.968208,computing tour length of baseline model
2024-08-06T13:35:42.968442,computing loss and backprop
2024-08-06T13:35:43.131973,"Epoch 3, Step 19 start"
2024-08-06T13:35:43.131983,Generating data
2024-08-06T13:35:43.132218,generating tours of train model
2024-08-06T13:35:43.207123,generating tours of baseline model
2024-08-06T13:35:43.276879,computing tour length of train model
2024-08-06T13:35:43.277096,computing tour length of baseline model
2024-08-06T13:35:43.277334,computing loss and backprop
2024-08-06T13:35:43.439202,Testing on test data split 1
2024-08-06T13:35:43.831222,Testing on val data split 1
2024-08-06T13:35:44.235851,Testing on val data split 2
2024-08-06T13:35:44.629154,Testing on val data split 3
2024-08-06T13:35:45.018761,Testing on val data split 4
2024-08-06T13:35:45.408301,Testing on val data split 5
