Timestamp,Event
2024-07-17T03:51:34.615099,"Epoch 2, Generating tour on test data batch 38"
2024-07-17T03:51:34.661614,"Epoch 2, computing tour length on test data batch 38"
2024-07-17T03:51:34.662081,"Epoch 2, Generating tour on test data batch 39"
2024-07-17T03:51:34.708378,"Epoch 2, computing tour length on test data batch 39"
2024-07-17T03:51:34.708909,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T03:51:34.741230,"Epoch 3, Step 0 start"
2024-07-17T03:51:34.741241,Generating data
2024-07-17T03:51:34.741459,generating tours of train model
2024-07-17T03:51:34.767936,generating tours of baseline model
2024-07-17T03:51:34.792093,computing tour length of train model
2024-07-17T03:51:34.792307,computing tour length of baseline model
2024-07-17T03:51:34.792527,computing loss and backprop
2024-07-17T03:51:34.843337,"Epoch 3, Step 1 start"
2024-07-17T03:51:34.843351,generating tours of train model
2024-07-17T03:51:34.868032,generating tours of baseline model
2024-07-17T03:51:34.892217,computing tour length of train model
2024-07-17T03:51:34.892431,computing tour length of baseline model
2024-07-17T03:51:34.892644,computing loss and backprop
2024-07-17T03:51:34.943037,"Epoch 3, Step 2 start"
2024-07-17T03:51:34.943051,generating tours of train model
2024-07-17T03:51:34.967757,generating tours of baseline model
2024-07-17T03:51:34.992296,computing tour length of train model
2024-07-17T03:51:34.992515,computing tour length of baseline model
2024-07-17T03:51:34.992732,computing loss and backprop
2024-07-17T03:51:35.043402,"Epoch 3, Step 3 start"
2024-07-17T03:51:35.043417,generating tours of train model
2024-07-17T03:51:35.068143,generating tours of baseline model
2024-07-17T03:51:35.092429,computing tour length of train model
2024-07-17T03:51:35.092647,computing tour length of baseline model
2024-07-17T03:51:35.092869,computing loss and backprop
2024-07-17T03:51:35.143504,"Epoch 3, Step 4 start"
2024-07-17T03:51:35.143519,generating tours of train model
2024-07-17T03:51:35.168107,generating tours of baseline model
2024-07-17T03:51:35.192361,computing tour length of train model
2024-07-17T03:51:35.192575,computing tour length of baseline model
2024-07-17T03:51:35.192787,computing loss and backprop
2024-07-17T03:51:35.243365,"Epoch 3, Step 5 start"
2024-07-17T03:51:35.243380,generating tours of train model
2024-07-17T03:51:35.268091,generating tours of baseline model
2024-07-17T03:51:35.292378,computing tour length of train model
2024-07-17T03:51:35.292592,computing tour length of baseline model
2024-07-17T03:51:35.292804,computing loss and backprop
2024-07-17T03:51:35.343461,"Epoch 3, Step 6 start"
2024-07-17T03:51:35.343474,Generating data
2024-07-17T03:51:35.343721,generating tours of train model
2024-07-17T03:51:35.368092,generating tours of baseline model
2024-07-17T03:51:35.392228,computing tour length of train model
2024-07-17T03:51:35.392442,computing tour length of baseline model
2024-07-17T03:51:35.392653,computing loss and backprop
2024-07-17T03:51:35.443264,"Epoch 3, Step 7 start"
2024-07-17T03:51:35.443279,generating tours of train model
2024-07-17T03:51:35.467936,generating tours of baseline model
2024-07-17T03:51:35.492171,computing tour length of train model
2024-07-17T03:51:35.492386,computing tour length of baseline model
2024-07-17T03:51:35.492599,computing loss and backprop
2024-07-17T03:51:35.543161,"Epoch 3, Step 8 start"
2024-07-17T03:51:35.543175,generating tours of train model
2024-07-17T03:51:35.567720,generating tours of baseline model
2024-07-17T03:51:35.591935,computing tour length of train model
2024-07-17T03:51:35.592150,computing tour length of baseline model
2024-07-17T03:51:35.592361,computing loss and backprop
2024-07-17T03:51:35.643297,"Epoch 3, Step 9 start"
2024-07-17T03:51:35.643311,generating tours of train model
2024-07-17T03:51:35.667998,generating tours of baseline model
2024-07-17T03:51:35.692230,computing tour length of train model
2024-07-17T03:51:35.692446,computing tour length of baseline model
2024-07-17T03:51:35.692659,computing loss and backprop
2024-07-17T03:51:35.743254,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T03:51:35.789889,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T03:51:35.790410,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T03:51:35.836831,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T03:51:35.837300,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T03:51:35.883625,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T03:51:35.884086,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T03:51:35.930336,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T03:51:35.930796,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T03:51:35.977017,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T03:51:35.977477,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T03:51:36.024097,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T03:51:36.024554,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T03:51:36.070999,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T03:51:36.071457,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T03:51:36.117895,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T03:51:36.118351,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T03:51:36.164865,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T03:51:36.165321,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T03:51:36.211784,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T03:51:36.212245,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T03:51:36.258607,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T03:51:36.259073,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T03:51:36.305143,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T03:51:36.305602,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T03:51:36.352013,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T03:51:36.352467,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T03:51:36.398851,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T03:51:36.399304,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T03:51:36.445895,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T03:51:36.446352,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T03:51:36.492721,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T03:51:36.493190,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T03:51:36.539545,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T03:51:36.540008,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T03:51:36.586501,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T03:51:36.586963,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T03:51:36.633120,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T03:51:36.633576,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T03:51:36.679860,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T03:51:36.680315,"Epoch 3, Generating tour on test data batch 20"
2024-07-17T03:51:36.726623,"Epoch 3, computing tour length on test data batch 20"
2024-07-17T03:51:36.727086,"Epoch 3, Generating tour on test data batch 21"
2024-07-17T03:51:36.773398,"Epoch 3, computing tour length on test data batch 21"
2024-07-17T03:51:36.773858,"Epoch 3, Generating tour on test data batch 22"
2024-07-17T03:51:36.820104,"Epoch 3, computing tour length on test data batch 22"
2024-07-17T03:51:36.820564,"Epoch 3, Generating tour on test data batch 23"
2024-07-17T03:51:36.866857,"Epoch 3, computing tour length on test data batch 23"
2024-07-17T03:51:36.867317,"Epoch 3, Generating tour on test data batch 24"
2024-07-17T03:51:36.913666,"Epoch 3, computing tour length on test data batch 24"
2024-07-17T03:51:36.914130,"Epoch 3, Generating tour on test data batch 25"
2024-07-17T03:51:36.960523,"Epoch 3, computing tour length on test data batch 25"
2024-07-17T03:51:36.960989,"Epoch 3, Generating tour on test data batch 26"
2024-07-17T03:51:37.007530,"Epoch 3, computing tour length on test data batch 26"
2024-07-17T03:51:37.007990,"Epoch 3, Generating tour on test data batch 27"
2024-07-17T03:51:37.054381,"Epoch 3, computing tour length on test data batch 27"
2024-07-17T03:51:37.054835,"Epoch 3, Generating tour on test data batch 28"
2024-07-17T03:51:37.101365,"Epoch 3, computing tour length on test data batch 28"
2024-07-17T03:51:37.101820,"Epoch 3, Generating tour on test data batch 29"
2024-07-17T03:51:37.148048,"Epoch 3, computing tour length on test data batch 29"
2024-07-17T03:51:37.148507,"Epoch 3, Generating tour on test data batch 30"
2024-07-17T03:51:37.194917,"Epoch 3, computing tour length on test data batch 30"
2024-07-17T03:51:37.195376,"Epoch 3, Generating tour on test data batch 31"
2024-07-17T03:51:37.241631,"Epoch 3, computing tour length on test data batch 31"
2024-07-17T03:51:37.242093,"Epoch 3, Generating tour on test data batch 32"
2024-07-17T03:51:37.288432,"Epoch 3, computing tour length on test data batch 32"
2024-07-17T03:51:37.288890,"Epoch 3, Generating tour on test data batch 33"
2024-07-17T03:51:37.335225,"Epoch 3, computing tour length on test data batch 33"
2024-07-17T03:51:37.335682,"Epoch 3, Generating tour on test data batch 34"
2024-07-17T03:51:37.382013,"Epoch 3, computing tour length on test data batch 34"
2024-07-17T03:51:37.382469,"Epoch 3, Generating tour on test data batch 35"
2024-07-17T03:51:37.428797,"Epoch 3, computing tour length on test data batch 35"
2024-07-17T03:51:37.429261,"Epoch 3, Generating tour on test data batch 36"
2024-07-17T03:51:37.475607,"Epoch 3, computing tour length on test data batch 36"
2024-07-17T03:51:37.476081,"Epoch 3, Generating tour on test data batch 37"
2024-07-17T03:51:37.522453,"Epoch 3, computing tour length on test data batch 37"
2024-07-17T03:51:37.522913,"Epoch 3, Generating tour on test data batch 38"
2024-07-17T03:51:37.569159,"Epoch 3, computing tour length on test data batch 38"
2024-07-17T03:51:37.569619,"Epoch 3, Generating tour on test data batch 39"
2024-07-17T03:51:37.615918,"Epoch 3, computing tour length on test data batch 39"
2024-07-17T03:51:37.616440,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T03:51:37.646442,"Epoch 4, Step 0 start"
2024-07-17T03:51:37.646453,Generating data
2024-07-17T03:51:37.646615,generating tours of train model
2024-07-17T03:51:37.672501,generating tours of baseline model
2024-07-17T03:51:37.696809,computing tour length of train model
2024-07-17T03:51:37.697034,computing tour length of baseline model
2024-07-17T03:51:37.697256,computing loss and backprop
2024-07-17T03:51:37.747925,"Epoch 4, Step 1 start"
2024-07-17T03:51:37.747939,generating tours of train model
2024-07-17T03:51:37.772600,generating tours of baseline model
2024-07-17T03:51:37.796856,computing tour length of train model
2024-07-17T03:51:37.797075,computing tour length of baseline model
2024-07-17T03:51:37.797289,computing loss and backprop
2024-07-17T03:51:37.848004,"Epoch 4, Step 2 start"
2024-07-17T03:51:37.848019,generating tours of train model
2024-07-17T03:51:37.872692,generating tours of baseline model
2024-07-17T03:51:37.896970,computing tour length of train model
2024-07-17T03:51:37.897186,computing tour length of baseline model
2024-07-17T03:51:37.897402,computing loss and backprop
2024-07-17T03:51:37.948026,"Epoch 4, Step 3 start"
2024-07-17T03:51:37.948040,generating tours of train model
2024-07-17T03:51:37.972680,generating tours of baseline model
2024-07-17T03:51:37.997193,computing tour length of train model
2024-07-17T03:51:37.997408,computing tour length of baseline model
2024-07-17T03:51:37.997621,computing loss and backprop
2024-07-17T03:51:38.048344,"Epoch 4, Step 4 start"
2024-07-17T03:51:38.048359,generating tours of train model
2024-07-17T03:51:38.073018,generating tours of baseline model
2024-07-17T03:51:38.097356,computing tour length of train model
2024-07-17T03:51:38.097572,computing tour length of baseline model
2024-07-17T03:51:38.097785,computing loss and backprop
2024-07-17T03:51:38.148416,"Epoch 4, Step 5 start"
2024-07-17T03:51:38.148430,generating tours of train model
2024-07-17T03:51:38.173052,generating tours of baseline model
2024-07-17T03:51:38.197337,computing tour length of train model
2024-07-17T03:51:38.197552,computing tour length of baseline model
2024-07-17T03:51:38.197765,computing loss and backprop
2024-07-17T03:51:38.248364,"Epoch 4, Step 6 start"
2024-07-17T03:51:38.248377,Generating data
2024-07-17T03:51:38.248625,generating tours of train model
2024-07-17T03:51:38.273159,generating tours of baseline model
2024-07-17T03:51:38.297432,computing tour length of train model
2024-07-17T03:51:38.297649,computing tour length of baseline model
2024-07-17T03:51:38.297871,computing loss and backprop
2024-07-17T03:51:38.348645,"Epoch 4, Step 7 start"
2024-07-17T03:51:38.348659,generating tours of train model
2024-07-17T03:51:38.373278,generating tours of baseline model
2024-07-17T03:51:38.397621,computing tour length of train model
2024-07-17T03:51:38.397834,computing tour length of baseline model
2024-07-17T03:51:38.398055,computing loss and backprop
2024-07-17T03:51:38.448611,"Epoch 4, Step 8 start"
2024-07-17T03:51:38.448625,generating tours of train model
2024-07-17T03:51:38.473350,generating tours of baseline model
2024-07-17T03:51:38.497637,computing tour length of train model
2024-07-17T03:51:38.497857,computing tour length of baseline model
2024-07-17T03:51:38.498073,computing loss and backprop
2024-07-17T03:51:38.548526,"Epoch 4, Step 9 start"
2024-07-17T03:51:38.548540,generating tours of train model
2024-07-17T03:51:38.573080,generating tours of baseline model
2024-07-17T03:51:38.597380,computing tour length of train model
2024-07-17T03:51:38.597596,computing tour length of baseline model
2024-07-17T03:51:38.597810,computing loss and backprop
2024-07-17T03:51:38.648618,"Epoch 4, Generating tour on test data batch 0"
2024-07-17T03:51:38.695386,"Epoch 4, computing tour length on test data batch 0"
2024-07-17T03:51:38.695944,"Epoch 4, Generating tour on test data batch 1"
2024-07-17T03:51:38.742201,"Epoch 4, computing tour length on test data batch 1"
2024-07-17T03:51:38.742659,"Epoch 4, Generating tour on test data batch 2"
2024-07-17T03:51:38.789248,"Epoch 4, computing tour length on test data batch 2"
2024-07-17T03:51:38.789710,"Epoch 4, Generating tour on test data batch 3"
2024-07-17T03:51:38.836192,"Epoch 4, computing tour length on test data batch 3"
2024-07-17T03:51:38.836651,"Epoch 4, Generating tour on test data batch 4"
2024-07-17T03:51:38.883265,"Epoch 4, computing tour length on test data batch 4"
2024-07-17T03:51:38.883723,"Epoch 4, Generating tour on test data batch 5"
2024-07-17T03:51:38.930140,"Epoch 4, computing tour length on test data batch 5"
2024-07-17T03:51:38.930603,"Epoch 4, Generating tour on test data batch 6"
2024-07-17T03:51:38.977123,"Epoch 4, computing tour length on test data batch 6"
2024-07-17T03:51:38.977578,"Epoch 4, Generating tour on test data batch 7"
2024-07-17T03:51:39.025941,"Epoch 4, computing tour length on test data batch 7"
2024-07-17T03:51:39.026416,"Epoch 4, Generating tour on test data batch 8"
2024-07-17T03:51:39.072918,"Epoch 4, computing tour length on test data batch 8"
2024-07-17T03:51:39.073383,"Epoch 4, Generating tour on test data batch 9"
2024-07-17T03:51:39.119744,"Epoch 4, computing tour length on test data batch 9"
2024-07-17T03:51:39.120208,"Epoch 4, Generating tour on test data batch 10"
2024-07-17T03:51:39.166698,"Epoch 4, computing tour length on test data batch 10"
2024-07-17T03:51:39.167177,"Epoch 4, Generating tour on test data batch 11"
2024-07-17T03:51:39.213534,"Epoch 4, computing tour length on test data batch 11"
2024-07-17T03:51:39.214000,"Epoch 4, Generating tour on test data batch 12"
2024-07-17T03:51:39.260343,"Epoch 4, computing tour length on test data batch 12"
2024-07-17T03:51:39.260801,"Epoch 4, Generating tour on test data batch 13"
2024-07-17T03:51:39.307347,"Epoch 4, computing tour length on test data batch 13"
2024-07-17T03:51:39.307799,"Epoch 4, Generating tour on test data batch 14"
2024-07-17T03:51:39.354440,"Epoch 4, computing tour length on test data batch 14"
2024-07-17T03:51:39.354901,"Epoch 4, Generating tour on test data batch 15"
2024-07-17T03:51:39.401366,"Epoch 4, computing tour length on test data batch 15"
2024-07-17T03:51:39.401821,"Epoch 4, Generating tour on test data batch 16"
2024-07-17T03:51:39.448226,"Epoch 4, computing tour length on test data batch 16"
2024-07-17T03:51:39.448678,"Epoch 4, Generating tour on test data batch 17"
2024-07-17T03:51:39.495064,"Epoch 4, computing tour length on test data batch 17"
2024-07-17T03:51:39.495522,"Epoch 4, Generating tour on test data batch 18"
2024-07-17T03:51:39.541886,"Epoch 4, computing tour length on test data batch 18"
2024-07-17T03:51:39.542343,"Epoch 4, Generating tour on test data batch 19"
2024-07-17T03:51:39.588797,"Epoch 4, computing tour length on test data batch 19"
2024-07-17T03:51:39.589257,"Epoch 4, Generating tour on test data batch 20"
2024-07-17T03:51:39.635605,"Epoch 4, computing tour length on test data batch 20"
2024-07-17T03:51:39.636070,"Epoch 4, Generating tour on test data batch 21"
2024-07-17T03:51:39.682640,"Epoch 4, computing tour length on test data batch 21"
2024-07-17T03:51:39.683108,"Epoch 4, Generating tour on test data batch 22"
2024-07-17T03:51:39.729476,"Epoch 4, computing tour length on test data batch 22"
2024-07-17T03:51:39.729938,"Epoch 4, Generating tour on test data batch 23"
2024-07-17T03:51:39.776408,"Epoch 4, computing tour length on test data batch 23"
2024-07-17T03:51:39.776874,"Epoch 4, Generating tour on test data batch 24"
2024-07-17T03:51:39.823278,"Epoch 4, computing tour length on test data batch 24"
2024-07-17T03:51:39.823734,"Epoch 4, Generating tour on test data batch 25"
2024-07-17T03:51:39.870285,"Epoch 4, computing tour length on test data batch 25"
2024-07-17T03:51:39.870740,"Epoch 4, Generating tour on test data batch 26"
2024-07-17T03:51:39.917371,"Epoch 4, computing tour length on test data batch 26"
2024-07-17T03:51:39.917824,"Epoch 4, Generating tour on test data batch 27"
2024-07-17T03:51:39.964398,"Epoch 4, computing tour length on test data batch 27"
2024-07-17T03:51:39.964859,"Epoch 4, Generating tour on test data batch 28"
2024-07-17T03:51:40.011505,"Epoch 4, computing tour length on test data batch 28"
2024-07-17T03:51:40.011969,"Epoch 4, Generating tour on test data batch 29"
2024-07-17T03:51:40.058727,"Epoch 4, computing tour length on test data batch 29"
2024-07-17T03:51:40.059191,"Epoch 4, Generating tour on test data batch 30"
2024-07-17T03:51:40.105541,"Epoch 4, computing tour length on test data batch 30"
2024-07-17T03:51:40.106004,"Epoch 4, Generating tour on test data batch 31"
2024-07-17T03:51:40.152354,"Epoch 4, computing tour length on test data batch 31"
2024-07-17T03:51:40.152805,"Epoch 4, Generating tour on test data batch 32"
2024-07-17T03:51:40.199174,"Epoch 4, computing tour length on test data batch 32"
2024-07-17T03:51:40.199630,"Epoch 4, Generating tour on test data batch 33"
2024-07-17T03:51:40.246040,"Epoch 4, computing tour length on test data batch 33"
2024-07-17T03:51:40.246495,"Epoch 4, Generating tour on test data batch 34"
2024-07-17T03:51:40.293034,"Epoch 4, computing tour length on test data batch 34"
2024-07-17T03:51:40.293491,"Epoch 4, Generating tour on test data batch 35"
2024-07-17T03:51:40.340011,"Epoch 4, computing tour length on test data batch 35"
2024-07-17T03:51:40.340471,"Epoch 4, Generating tour on test data batch 36"
2024-07-17T03:51:40.386966,"Epoch 4, computing tour length on test data batch 36"
2024-07-17T03:51:40.387422,"Epoch 4, Generating tour on test data batch 37"
2024-07-17T03:51:40.433668,"Epoch 4, computing tour length on test data batch 37"
2024-07-17T03:51:40.434131,"Epoch 4, Generating tour on test data batch 38"
2024-07-17T03:51:40.480585,"Epoch 4, computing tour length on test data batch 38"
2024-07-17T03:51:40.481050,"Epoch 4, Generating tour on test data batch 39"
2024-07-17T03:51:40.527459,"Epoch 4, computing tour length on test data batch 39"
2024-07-17T03:51:40.527991,Epoch 4 saving checkpoint and updating baseline if train is better
